"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"20521","madrid","2020-08-25",43817576,"Alameda de Osuna",40.45212,-3.5955,"Private room in apartment","Private room",1,1,1,"$26.00",1,1125,0,26.3333333333333,790
"20522","madrid","2020-08-25",43817742,"Embajadores",40.40944,-3.69975,"Entire apartment","Entire home/apt",4,1,2,"$38.00",2,1125,25,39,195
"20523","madrid","2020-08-25",43817843,"Justicia",40.42499,-3.69526,"Entire apartment","Entire home/apt",4,1,2,"$60.00",3,1125,20,73.5,735
"20524","madrid","2020-08-25",43818052,"Almenara",40.47113,-3.69738,"Entire apartment","Entire home/apt",4,2,4,"$100.00",2,1125,28,100,200
"20525","madrid","2020-08-25",43818318,"Universidad",40.42368,-3.70128,"Entire apartment","Entire home/apt",2,1,1,"$53.00",3,1125,30,NA,0
"20526","madrid","2020-08-25",43818781,"Palacio",40.41198,-3.71346,"Entire apartment","Entire home/apt",6,3,4,"$79.00",3,1125,0,119.333333333333,3580
"20527","madrid","2020-08-25",43823798,"Palacio",40.41667,-3.70928,"Entire apartment","Entire home/apt",4,1,2,"$45.00",1,1125,0,62.6,1878
"20528","madrid","2020-08-25",43825913,"Embajadores",40.40727,-3.70766,"Private room in apartment","Private room",2,NA,1,"$39.00",3,1125,19,35.4545454545455,390
"20529","madrid","2020-08-25",43826140,"Justicia",40.42287,-3.69769,"Entire apartment","Entire home/apt",4,2,3,"$200.00",3,1125,30,NA,0
"20530","madrid","2020-08-25",43827494,"Palacio",40.41665,-3.70881,"Entire apartment","Entire home/apt",3,1,2,"$66.00",1,1125,0,63.3333333333333,1900
"20531","madrid","2020-08-25",43827685,"Argüelles",40.42664,-3.71673,"Private room in apartment","Private room",1,1,1,"$15.00",14,1125,5,14,350
"20532","madrid","2020-08-25",43828134,"Canillejas",40.44105,-3.61037,"Private room in apartment","Private room",2,2,2,"$36.00",1,185,29,36,36
"20533","madrid","2020-08-25",43828290,"Palacio",40.42083,-3.70881,"Entire apartment","Entire home/apt",4,1,2,"$50.00",3,1125,23,52.7142857142857,369
"20534","madrid","2020-08-25",43828484,"Acacias",40.40591,-3.71022,"Private room in apartment","Private room",1,1,1,"$18.00",28,1125,0,18,540
"20535","madrid","2020-08-25",43829201,"Adelfas",40.40079,-3.67343,"Entire apartment","Entire home/apt",5,3,3,"$59.00",30,300,30,NA,0
"20536","madrid","2020-08-25",43829358,"Universidad",40.42494,-3.70344,"Entire apartment","Entire home/apt",4,2,3,"$48.00",3,1000,23,59.2857142857143,415
"20537","madrid","2020-08-25",43829828,"Palacio",40.41369,-3.71235,"Entire apartment","Entire home/apt",6,2,3,"$50.00",1,1125,5,51.4,1285
"20538","madrid","2020-08-25",43829832,"Adelfas",40.39945,-3.67312,"Entire apartment","Entire home/apt",5,3,3,"$59.00",30,300,30,NA,0
"20539","madrid","2020-08-25",43830106,"Adelfas",40.39915,-3.67263,"Entire apartment","Entire home/apt",5,3,3,"$59.00",30,300,30,NA,0
"20540","madrid","2020-08-25",43830264,"Adelfas",40.39991,-3.6718,"Entire condominium","Entire home/apt",5,3,3,"$90.00",30,300,0,90,2700
"20541","madrid","2020-08-25",43831089,"Canillejas",40.44094,-3.60936,"Private room in apartment","Private room",1,1,1,"$21.00",1,185,29,20,20
"20542","madrid","2020-08-25",43831280,"Adelfas",40.39946,-3.67135,"Entire condominium","Entire home/apt",5,3,3,"$67.00",30,300,30,NA,0
"20543","madrid","2020-08-25",43831473,"Adelfas",40.40058,-3.67201,"Entire condominium","Entire home/apt",5,3,3,"$84.00",30,300,25,90,450
"20544","madrid","2020-08-25",43831551,"Adelfas",40.39956,-3.67325,"Entire condominium","Entire home/apt",5,3,3,"$67.00",30,300,30,NA,0
"20545","madrid","2020-08-25",43831675,"Adelfas",40.40058,-3.67338,"Entire condominium","Entire home/apt",6,3,3,"$76.00",30,300,30,NA,0
"20546","madrid","2020-08-25",43832344,"Canillejas",40.4393,-3.61069,"Private room in apartment","Private room",1,1,1,"$21.00",1,185,29,20,20
"20547","madrid","2020-08-25",43832388,"Ciudad Universitaria",40.45765,-3.71232,"Private room in house","Private room",2,1,1,"$60.00",2,7,30,NA,0
"20548","madrid","2020-08-25",43832679,"Cortes",40.41837,-3.69833,"Entire apartment","Entire home/apt",4,2,3,"$393.00",3,1000,30,NA,0
"20549","madrid","2020-08-25",43833496,"Recoletos",40.42184,-3.68259,"Entire apartment","Entire home/apt",4,2,3,"$69.00",3,1000,30,NA,0
"20550","madrid","2020-08-25",43833813,"Moscardó",40.38853,-3.70204,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,30,NA,0
"20551","madrid","2020-08-25",43833944,"Moscardó",40.38806,-3.70113,"Private room in apartment","Private room",2,1,NA,"$18.00",1,1125,30,NA,0
"20552","madrid","2020-08-25",43837900,"Concepción",40.43244,-3.65921,"Entire apartment","Entire home/apt",6,2,4,"$58.00",1,1125,28,58,116
"20553","madrid","2020-08-25",43837982,"Universidad",40.42074,-3.70544,"Entire apartment","Entire home/apt",3,NA,2,"$74.00",3,1125,30,NA,0
"20554","madrid","2020-08-25",43838585,"Castellana",40.43573,-3.68109,"Entire apartment","Entire home/apt",6,2,3,"$130.00",2,1125,9,173.571428571429,3645
"20555","madrid","2020-08-25",43838644,"Embajadores",40.40883,-3.70023,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,1125,0,59.8,1794
"20556","madrid","2020-08-25",43838654,"Palacio",40.41721,-3.70908,"Entire apartment","Entire home/apt",4,1,2,"$44.00",1,1125,25,41,205
"20557","madrid","2020-08-25",43838661,"Palacio",40.41649,-3.71025,"Entire apartment","Entire home/apt",4,1,2,"$44.00",1,1125,30,NA,0
"20558","madrid","2020-08-25",43839340,"Sol",40.41494,-3.70714,"Entire apartment","Entire home/apt",4,2,3,"$59.00",3,1000,29,55,55
"20559","madrid","2020-08-25",43839528,"Justicia",40.42233,-3.70001,"Entire apartment","Entire home/apt",6,1,4,"$50.00",2,1125,29,59,59
"20560","madrid","2020-08-25",43839676,"Embajadores",40.40673,-3.7016,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,1125,30,NA,0
"20561","madrid","2020-08-25",43840207,"Universidad",40.42203,-3.70349,"Entire apartment","Entire home/apt",4,1,2,"$62.00",1,1125,13,61.8823529411765,1052
"20562","madrid","2020-08-25",43840347,"Palacio",40.41804,-3.7114,"Entire apartment","Entire home/apt",6,2,3,"$74.00",3,1000,0,104,3120
"20563","madrid","2020-08-25",43840546,"Recoletos",40.42803,-3.6859,"Entire apartment","Entire home/apt",2,1,1,"$65.00",3,1000,16,125,1750
"20564","madrid","2020-08-25",43840734,"Goya",40.42742,-3.67564,"Private room in apartment","Private room",2,1,1,"$22.00",1,1125,0,22,660
"20565","madrid","2020-08-25",43841485,"Cortes",40.41479,-3.69806,"Entire apartment","Entire home/apt",6,3,4,"$64.00",3,1125,23,328.571428571429,2300
"20566","madrid","2020-08-25",43841714,"Adelfas",40.3993,-3.67291,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,346,30,NA,0
"20567","madrid","2020-08-25",43842071,"Palacio",40.41947,-3.7106,"Entire apartment","Entire home/apt",4,1,2,"$51.00",3,1125,21,52.7777777777778,475
"20568","madrid","2020-08-25",43842115,"Adelfas",40.3996,-3.67249,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20569","madrid","2020-08-25",43842260,"Adelfas",40.3991,-3.67256,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20570","madrid","2020-08-25",43842443,"Adelfas",40.39982,-3.67256,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,0,44,1320
"20571","madrid","2020-08-25",43842546,"Aluche",40.39004,-3.74515,"Private room in house","Private room",1,1,1,"$14.00",2,1125,0,14,420
"20572","madrid","2020-08-25",43842573,"Sol",40.41822,-3.70776,"Entire apartment","Entire home/apt",2,1,1,"$78.00",2,1125,2,78,2184
"20573","madrid","2020-08-25",43842617,"Adelfas",40.40056,-3.67114,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20574","madrid","2020-08-25",43842897,"Adelfas",40.39982,-3.67301,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,24,44,264
"20575","madrid","2020-08-25",43843079,"Adelfas",40.39954,-3.6732,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20576","madrid","2020-08-25",43843440,"Adelfas",40.4009,-3.67133,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,24,44,264
"20577","madrid","2020-08-25",43843473,"Valdeacederas",40.47011,-3.70115,"Entire apartment","Entire home/apt",5,3,3,"$78.00",2,180,29,78,78
"20578","madrid","2020-08-25",43843608,"Adelfas",40.39948,-3.67346,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20579","madrid","2020-08-25",43843683,"Adelfas",40.39903,-3.6716,"Entire condominium","Entire home/apt",3,2,2,"$44.00",30,300,30,NA,0
"20580","madrid","2020-08-25",43843762,"Vista Alegre",40.39055,-3.73995,"Private room in house","Private room",2,1,2,"$20.00",2,30,29,20,20
"20581","madrid","2020-08-25",43843806,"San Isidro",40.39245,-3.73829,"Private room in apartment","Private room",2,NA,2,"$20.00",3,365,0,20,600
"20582","madrid","2020-08-25",43845374,"Universidad",40.42132,-3.70173,"Entire apartment","Entire home/apt",4,1,2,"$54.00",1,1125,17,58.3846153846154,759
"20583","madrid","2020-08-25",43845483,"Universidad",40.42068,-3.70338,"Entire apartment","Entire home/apt",4,1,2,"$54.00",1,1125,10,54.6,1092
"20584","madrid","2020-08-25",43845533,"El Viso",40.44732,-3.68012,"Entire apartment","Entire home/apt",4,NA,2,"$27.00",3,1125,9,29.8095238095238,626
"20585","madrid","2020-08-25",43846892,"Sol",40.41473,-3.70619,"Entire apartment","Entire home/apt",4,2,3,"$62.00",2,1125,17,77.3076923076923,1005
"20586","madrid","2020-08-25",43846941,"Palos de Moguer",40.40424,-3.69643,"Private room in house","Private room",1,1,1,"$25.00",1,1125,30,NA,0
"20587","madrid","2020-08-25",43847557,"Santa Eugenia",40.3796,-3.61342,"Private room in apartment","Private room",2,1,1,"$17.00",1,2,30,NA,0
"20588","madrid","2020-08-25",43851442,"Embajadores",40.40636,-3.69912,"Private room in apartment","Private room",1,1,NA,"$12.00",7,30,0,12,360
"20589","madrid","2020-08-25",43851526,"Arapiles",40.43657,-3.71095,"Private room in apartment","Private room",1,1,NA,"$15.00",7,30,0,15,450
"20590","madrid","2020-08-25",43851586,"Embajadores",40.40759,-3.70081,"Private room in apartment","Private room",1,1,NA,"$12.00",7,30,0,12,360
"20591","madrid","2020-08-25",43851770,"Cuatro Caminos",40.45564,-3.70033,"Private room in hostel","Private room",2,1,2,"$50.00",1,93,30,NA,0
"20592","madrid","2020-08-25",43852958,"Puerta del Angel",40.41133,-3.73031,"Entire loft","Entire home/apt",2,1,1,"$40.00",30,90,30,NA,0
"20593","madrid","2020-08-25",43852973,"Cortes",40.4118,-3.69573,"Entire apartment","Entire home/apt",3,NA,2,"$75.00",2,28,0,75,2250
"20594","madrid","2020-08-25",43853854,"Universidad",40.42428,-3.70063,"Entire apartment","Entire home/apt",4,1,3,"$53.00",2,1125,28,52,104
"20595","madrid","2020-08-25",43854136,"Comillas",40.39514,-3.71378,"Private room in apartment","Private room",1,NA,1,"$40.00",1,32,29,40,40
"20596","madrid","2020-08-25",43854749,"Delicias",40.3981,-3.69459,"Entire apartment","Entire home/apt",3,1,1,"$48.00",2,1125,30,NA,0
"20597","madrid","2020-08-25",43854760,"Universidad",40.42557,-3.70189,"Entire apartment","Entire home/apt",2,1,2,"$52.00",3,1125,25,50,250
"20598","madrid","2020-08-25",43854930,"Sol",40.41726,-3.70358,"Entire apartment","Entire home/apt",2,1,1,"$35.00",30,1125,6,35,840
"20599","madrid","2020-08-25",43854962,"Adelfas",40.3995,-3.67334,"Entire condominium","Entire home/apt",2,1,1,"$40.00",30,300,30,NA,0
"20600","madrid","2020-08-25",43854982,"Delicias",40.39838,-3.69616,"Entire apartment","Entire home/apt",4,1,2,"$64.00",1,1125,0,59.3666666666667,1781
"20601","madrid","2020-08-25",43855133,"Adelfas",40.39988,-3.67167,"Entire condominium","Entire home/apt",2,1,1,"$40.00",30,300,30,NA,0
"20602","madrid","2020-08-25",43855470,"Sol",40.41517,-3.7064,"Entire apartment","Entire home/apt",6,3,3,"$82.14",3,1000,25,416,2080
"20603","madrid","2020-08-25",43856707,"Sol",40.41468,-3.70521,"Entire apartment","Entire home/apt",4,1,2,"$48.00",3,1125,30,NA,0
"20604","madrid","2020-08-25",43859175,"Universidad",40.42774,-3.70367,"Private room in apartment","Private room",1,1,1,"$15.00",2,1125,3,15,405
"20605","madrid","2020-08-25",43859724,"Sol",40.41976,-3.70784,"Entire apartment","Entire home/apt",6,2,4,"$120.00",1,1125,30,NA,0
"20606","madrid","2020-08-25",43860380,"Fuente del Berro",40.42621,-3.66722,"Private room in apartment","Private room",2,1,1,"$16.00",7,365,0,16,480
"20607","madrid","2020-08-25",43860385,"Castillejos",40.4609,-3.69797,"Entire apartment","Entire home/apt",6,3,5,"$86.00",25,1125,30,NA,0
"20608","madrid","2020-08-25",43861807,"Numancia",40.39516,-3.65956,"Entire apartment","Entire home/apt",6,3,3,"$44.00",2,1125,9,53,1113
"20609","madrid","2020-08-25",43865627,"Zofío",40.38247,-3.71178,"Entire apartment","Entire home/apt",4,1,3,"$26.00",3,1125,30,NA,0
"20610","madrid","2020-08-25",43866747,"Palacio",40.40854,-3.71198,"Private room in bed and breakfast","Private room",4,2,2,"$29.00",1,1125,29,29,29
"20611","madrid","2020-08-25",43870591,"Palos de Moguer",40.40482,-3.69473,"Private room in apartment","Private room",1,1,NA,"$17.00",30,70,29,17,17
"20612","madrid","2020-08-25",43873379,"Cortes",40.41482,-3.69808,"Entire apartment","Entire home/apt",6,2,3,"$73.00",2,1125,0,85.9666666666667,2579
"20613","madrid","2020-08-25",43875198,"Gaztambide",40.43293,-3.71577,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,27,25,75
"20614","madrid","2020-08-25",43875389,"Sol",40.41381,-3.70767,"Private room in apartment","Private room",1,1,NA,"$25.00",4,1125,0,25,750
"20615","madrid","2020-08-25",43876170,"Universidad",40.42356,-3.7039,"Shared room in apartment","Shared room",2,1,2,"$13.00",1,1125,30,NA,0
"20616","madrid","2020-08-25",43876231,"San Andrés",40.33395,-3.70356,"Entire loft","Entire home/apt",2,1,1,"$52.00",2,1125,1,53.2068965517241,1543
"20617","madrid","2020-08-25",43877703,"Universidad",40.42142,-3.70439,"Private room in apartment","Private room",2,1,1,"$25.00",1,15,30,NA,0
"20618","madrid","2020-08-25",43878478,"Numancia",40.40165,-3.66191,"Entire apartment","Entire home/apt",6,3,4,"$41.00",5,1125,30,NA,0
"20619","madrid","2020-08-25",43878732,"San Diego",40.39315,-3.66691,"Entire apartment","Entire home/apt",4,1,2,"$38.00",2,1125,1,48.5172413793103,1407
"20620","madrid","2020-08-25",43880064,"Justicia",40.42073,-3.69645,"Entire apartment","Entire home/apt",4,2,3,"$76.00",3,1000,8,190.454545454545,4190
"20621","madrid","2020-08-25",43880987,"Justicia",40.42416,-3.69945,"Entire apartment","Entire home/apt",4,1,2,"$46.00",2,1125,0,46,1380
"20622","madrid","2020-08-25",43881392,"Embajadores",40.41231,-3.70241,"Private room in loft","Private room",1,1,1,"$19.00",1,7,23,19,133
"20623","madrid","2020-08-25",43882311,"Gaztambide",40.43682,-3.71666,"Entire apartment","Entire home/apt",4,1,2,"$46.00",1,1125,18,45.8333333333333,550
"20624","madrid","2020-08-25",43882709,"Trafalgar",40.43538,-3.70337,"Entire apartment","Entire home/apt",5,3,4,"$34.00",5,1125,30,NA,0
"20625","madrid","2020-08-25",43883154,"Puerta del Angel",40.40866,-3.74096,"Private room in condominium","Private room",2,1,1,"$24.00",1,1125,25,23.8,119
"20626","madrid","2020-08-25",43883184,"Numancia",40.40531,-3.65944,"Private room in house","Private room",1,1,NA,"$11.00",30,30,30,NA,0
"20627","madrid","2020-08-25",43885671,"Numancia",40.39696,-3.6642,"Entire apartment","Entire home/apt",2,1,1,"$50.00",1,1125,30,NA,0
"20628","madrid","2020-08-25",43886982,"Recoletos",40.42194,-3.69153,"Entire apartment","Entire home/apt",4,2,3,"$71.00",3,1125,22,72.5,580
"20629","madrid","2020-08-25",43887114,"Hispanoamérica",40.45209,-3.67941,"Entire apartment","Entire home/apt",2,1,1,"$65.00",8,1125,30,NA,0
"20630","madrid","2020-08-25",43887217,"Sol",40.41653,-3.70643,"Private room in apartment","Private room",1,1,NA,"$25.00",1,1125,29,25,25
"20631","madrid","2020-08-25",43888234,"Justicia",40.42404,-3.69292,"Entire condominium","Entire home/apt",2,1,1,"$160.00",6,1125,4,160,4160
"20632","madrid","2020-08-25",43888538,"Justicia",40.42292,-3.69982,"Private room in apartment","Private room",6,2,4,"$59.00",2,1125,26,67.75,271
"20633","madrid","2020-08-25",43889120,"Delicias",40.39839,-3.68511,"Private room in apartment","Private room",1,1,1,"$17.00",30,90,27,17,51
"20634","madrid","2020-08-25",43889292,"Justicia",40.4244,-3.69933,"Entire apartment","Entire home/apt",7,2,6,"$72.00",2,1125,30,NA,0
"20635","madrid","2020-08-25",43889401,"Prosperidad",40.44269,-3.67311,"Entire loft","Entire home/apt",6,2,3,"$88.00",4,1125,0,88,2640
"20636","madrid","2020-08-25",43892710,"Rejas",40.44284,-3.59485,"Private room in house","Private room",2,1,1,"$35.00",1,13,30,NA,0
"20637","madrid","2020-08-25",43897656,"Ibiza",40.41775,-3.67315,"Entire apartment","Entire home/apt",4,2,2,"$34.00",7,1125,0,34.5,1035
"20638","madrid","2020-08-25",43897738,"Embajadores",40.4083,-3.70341,"Private room in apartment","Private room",1,1,1,"$40.00",1,365,23,40,280
"20639","madrid","2020-08-25",43899429,"Almenara",40.46969,-3.69423,"Entire apartment","Entire home/apt",6,1,0,"$100.00",1,1125,30,NA,0
"20640","madrid","2020-08-25",43900979,"Guindalera",40.43606,-3.67423,"Private room in apartment","Private room",2,1,1,"$25.00",7,65,14,25,400
"20641","madrid","2020-08-25",43902760,"Palacio",40.41212,-3.71345,"Entire apartment","Entire home/apt",2,1,1,"$69.57",1,1125,29,68,68
"20642","madrid","2020-08-25",43904807,"Castellana",40.43723,-3.68504,"Private room in apartment","Private room",1,1,1,"$30.00",1,10,29,30,30
"20643","madrid","2020-08-25",43905227,"Vista Alegre",40.39144,-3.73841,"Entire apartment","Entire home/apt",3,2,2,"$46.00",2,1125,5,46,1150
"20644","madrid","2020-08-25",43905754,"Moscardó",40.38961,-3.70271,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,29,18,18
"20645","madrid","2020-08-25",43905950,"Moscardó",40.38804,-3.7009,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,30,NA,0
"20646","madrid","2020-08-25",43906063,"Moscardó",40.3901,-3.7027,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,29,18,18
"20647","madrid","2020-08-25",43906400,"Simancas",40.43669,-3.63602,"Private room in apartment","Private room",2,1,2,"$15.00",1,365,1,15,435
"20648","madrid","2020-08-25",43907824,"Embajadores",40.40678,-3.7075,"Private room in apartment","Private room",1,1,1,"$15.00",5,30,2,15,420
"20649","madrid","2020-08-25",43909040,"Palacio",40.41367,-3.70844,"Entire apartment","Entire home/apt",2,1,1,"$70.00",3,90,30,NA,0
"20650","madrid","2020-08-25",43909148,"Ciudad Jardín",40.44556,-3.67471,"Entire apartment","Entire home/apt",2,1,1,"$41.00",2,1125,3,37.6666666666667,1017
"20651","madrid","2020-08-25",43909637,"Palacio",40.40841,-3.71245,"Entire apartment","Entire home/apt",2,NA,1,"$28.00",1,1125,30,NA,0
"20652","madrid","2020-08-25",43910199,"Embajadores",40.40717,-3.70966,"Private room in apartment","Private room",2,1,1,"$36.00",2,1125,30,NA,0
"20653","madrid","2020-08-25",43912516,"Valverde",40.48507,-3.68564,"Private room in apartment","Private room",1,1,1,"$21.00",1,60,14,23,368
"20654","madrid","2020-08-25",43919569,"Comillas",40.39474,-3.71272,"Private room in apartment","Private room",1,1,1,"$23.00",1,1125,30,NA,0
"20655","madrid","2020-08-25",43920111,"Trafalgar",40.43707,-3.70094,"Entire apartment","Entire home/apt",3,1,2,"$39.00",3,1125,4,39,1014
"20656","madrid","2020-08-25",43920182,"Palacio",40.40823,-3.71264,"Entire apartment","Entire home/apt",2,1,2,"$56.00",3,90,3,64,1728
"20657","madrid","2020-08-25",43921324,"Universidad",40.42291,-3.70569,"Private room in house","Private room",3,NA,3,"$75.00",1,365,29,75,75
