"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"646","euskadi","2020-06-28",9493130,"Bilbao",43.25562,-2.92542,"Apartment","Entire home/apt",3,2,2,"$66.00",2,1125,0,66,1980
"647","euskadi","2020-06-28",9497923,"Donostia-San SebastiÃ¡n",43.32226,-1.97015,"Apartment","Entire home/apt",6,3,5,"$145.00",2,1125,0,145,4350
"648","euskadi","2020-06-28",9519236,"Donostia-San SebastiÃ¡n",43.31669,-1.9854,"Apartment","Entire home/apt",4,2,3,"$120.00",2,30,13,95.9411764705882,1631
"649","euskadi","2020-06-28",9540821,"Donostia-San SebastiÃ¡n",43.30479,-1.979,"Apartment","Private room",2,1,2,"$29.00",2,7,30,NA,0
"650","euskadi","2020-06-28",9569110,"Elburgo",42.86737,-2.54175,"House","Private room",2,1,2,"$55.00",1,1125,0,55,1650
"651","euskadi","2020-06-28",9592424,"Errezil",43.16138,-2.16715,"Cottage","Entire home/apt",10,4,11,"$200.00",2,1123,0,266,7980
"652","euskadi","2020-06-28",9640682,"Mungai",43.32684,-2.85462,"Condominium","Entire home/apt",4,2,2,"$95.00",1,1125,17,95,1235
"653","euskadi","2020-06-28",9647641,"Berriatua",43.32055,-2.41961,"Apartment","Entire home/apt",4,2,3,"$60.00",2,40,5,74.2,1855
"654","euskadi","2020-06-28",9663555,"Laguardia",42.55245,-2.58582,"Townhouse","Entire home/apt",11,5,11,"$270.00",2,1125,0,270,8100
"655","euskadi","2020-06-28",9746680,"Pasaia",43.32615,-1.92325,"Loft","Entire home/apt",2,0,2,"$70.00",3,1125,2,70,1960
"656","euskadi","2020-06-28",9783469,"Oiartzun",43.27463,-1.81244,"House","Private room",2,1,1,"$28.00",2,1125,18,28.75,345
"657","euskadi","2020-06-28",9853787,"Busturia",43.38252,-2.69935,"Apartment","Entire home/apt",4,2,3,"$75.00",3,30,2,95,2660
"658","euskadi","2020-06-28",9856827,"Bilbao",43.25741,-2.92568,"Apartment","Entire home/apt",5,2,3,"$85.00",2,1125,5,92,2300
"659","euskadi","2020-06-28",9871750,"Donostia-San SebastiÃ¡n",43.3166,-1.97352,"Apartment","Entire home/apt",4,3,4,"$150.00",4,30,14,144.375,2310
"660","euskadi","2020-06-28",9928464,"AlegrÃ­a-Dulantzi",42.84024,-2.51082,"Townhouse","Entire home/apt",9,3,6,"$150.00",2,90,25,150,750
"661","euskadi","2020-06-28",9936291,"Bermeo",43.42053,-2.72597,"Bed and breakfast","Private room",2,1,1,"$45.00",2,15,12,45,810
"662","euskadi","2020-06-28",9964984,"Bilbao",43.25796,-2.92383,"Apartment","Private room",2,1,1,"$50.00",2,1125,27,50,150
"663","euskadi","2020-06-28",9975355,"Elburgo",42.86924,-2.54065,"House","Private room",5,1,3,"$100.00",1,30,0,100,3000
"664","euskadi","2020-06-28",10011827,"Elburgo",42.86797,-2.5419,"House","Private room",2,1,1,"$45.00",5,30,2,45,1260
"665","euskadi","2020-06-28",10029006,"Bermeo",43.42322,-2.7254,"Condominium","Entire home/apt",4,2,2,"$60.00",2,1125,30,NA,0
"666","euskadi","2020-06-28",10064404,"Donostia-San SebastiÃ¡n",43.31877,-1.98097,"Apartment","Entire home/apt",4,2,2,"$185.00",7,1125,3,184,4968
"667","euskadi","2020-06-28",10084868,"Donostia-San SebastiÃ¡n",43.31906,-1.98084,"Apartment","Entire home/apt",4,2,2,"$179.00",6,1125,16,163.785714285714,2293
"668","euskadi","2020-06-28",10114524,"Donostia-San SebastiÃ¡n",43.31667,-2.0026,"Villa","Private room",2,1,1,"$80.00",3,1125,28,95,190
"669","euskadi","2020-06-28",10129445,"Pasaia",43.3262,-1.91854,"Apartment","Entire home/apt",4,2,3,"$75.00",2,1125,3,75,2025
"670","euskadi","2020-06-28",10205568,"Donostia-San SebastiÃ¡n",43.31521,-1.96034,"Townhouse","Entire home/apt",6,3,3,"$130.00",1,1125,0,193,5790
"671","euskadi","2020-06-28",10219260,"Donostia-San SebastiÃ¡n",43.32306,-1.98345,"Apartment","Entire home/apt",4,2,4,"$145.00",3,1124,19,206.363636363636,2270
"672","euskadi","2020-06-28",10225326,"Bermeo",43.42021,-2.7209,"Apartment","Entire home/apt",5,3,3,"$75.00",2,30,0,75,2250
"673","euskadi","2020-06-28",10247488,"GÃºeÃ±es",43.25072,-3.03519,"Apartment","Private room",2,1,1,"$40.00",1,7,28,40,80
"674","euskadi","2020-06-28",10313533,"Iurreta",43.17474,-2.64184,"Apartment","Private room",6,3,4,"$40.00",1,1125,0,40,1200
"675","euskadi","2020-06-28",10314287,"Irun",43.33787,-1.77887,"Apartment","Private room",1,1,1,"$30.00",1,15,0,30,900
"676","euskadi","2020-06-28",10328860,"Donostia-San SebastiÃ¡n",43.31529,-2.00466,"Apartment","Entire home/apt",5,2,3,"$400.00",3,1125,0,1000,30000
"677","euskadi","2020-06-28",10376824,"Donostia-San SebastiÃ¡n",43.31454,-2.00216,"Villa","Private room",2,1,2,"$80.00",3,1125,27,95,285
"678","euskadi","2020-06-28",10403566,"Barakaldo",43.27969,-2.98623,"Apartment","Private room",2,1,2,"$24.00",2,90,0,24,720
"679","euskadi","2020-06-28",10423916,"Lekeitio",43.36169,-2.50816,"Loft","Entire home/apt",3,2,2,"$60.00",5,362,15,92.6666666666667,1390
"680","euskadi","2020-06-28",10427709,"Donostia-San SebastiÃ¡n",43.31056,-2.00464,"Apartment","Entire home/apt",4,3,4,"$80.00",2,1125,16,143.571428571429,2010
"681","euskadi","2020-06-28",10444083,"Donostia-San SebastiÃ¡n",43.32462,-1.97021,"Apartment","Entire home/apt",3,2,3,"$130.00",2,1125,26,139.25,557
"682","euskadi","2020-06-28",10449652,"Bilbao",43.2445,-2.92482,"Apartment","Private room",2,1,2,"$50.00",4,90,0,80,2400
"683","euskadi","2020-06-28",10480735,"Oiartzun",43.27094,-1.79685,"Bed and breakfast","Shared room",16,1,3,"$22.00",1,1125,0,22,660
"684","euskadi","2020-06-28",10487669,"Bilbao",43.25651,-2.92865,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,13,70.5882352941177,1200
"685","euskadi","2020-06-28",10503635,"Bilbao",43.24445,-2.92458,"Apartment","Private room",2,1,1,"$40.00",2,1125,29,40,40
"686","euskadi","2020-06-28",10514331,"Zarautz",43.287,-2.16107,"Apartment","Entire home/apt",4,2,4,"$100.00",2,1125,6,150,3600
"687","euskadi","2020-06-28",10517361,"Zeanuri",43.09912,-2.77116,"House","Entire home/apt",12,6,0,"$275.00",1,1125,18,280,3360
"688","euskadi","2020-06-28",10533232,"Lekeitio",43.37194,-2.50525,"Apartment","Entire home/apt",6,3,6,"$69.00",1,1125,10,109,2180
"689","euskadi","2020-06-28",10538009,"Bakio",43.4314,-2.81155,"Apartment","Private room",2,1,1,"$50.00",1,1125,24,76.6666666666667,460
"690","euskadi","2020-06-28",10558513,"Zarautz",43.28382,-2.17421,"Loft","Entire home/apt",3,1,2,"$90.00",2,1124,18,130,1560
"691","euskadi","2020-06-28",10558622,"Zarautz",43.28172,-2.17613,"Loft","Entire home/apt",4,1,3,"$95.00",2,1125,17,130,1690
"692","euskadi","2020-06-28",10558642,"Bilbao",43.26121,-2.92476,"Apartment","Entire home/apt",6,2,4,"$125.00",2,30,27,206.666666666667,620
"693","euskadi","2020-06-28",10566802,"Mundaka",43.40655,-2.70049,"House","Entire home/apt",4,3,3,"$130.00",2,1125,24,150,900
"694","euskadi","2020-06-28",10615653,"Artzentales",43.2402,-3.21441,"Cottage","Entire home/apt",16,6,9,"$600.00",2,1125,27,575,1725
"695","euskadi","2020-06-28",10628787,"Bilbao",43.25524,-2.93491,"Apartment","Private room",3,2,2,"$50.00",1,1125,0,50,1500
"696","euskadi","2020-06-28",10668807,"Donostia-San SebastiÃ¡n",43.32321,-1.98101,"Condominium","Entire home/apt",4,2,3,"$240.00",3,30,0,337.5,10125
"697","euskadi","2020-06-28",10692205,"Bilbao",43.25763,-2.92552,"House","Entire home/apt",3,2,2,"$155.00",3,6,27,155,465
"698","euskadi","2020-06-28",10692606,"Bilbao",43.25697,-2.92232,"Apartment","Private room",1,2,2,"$80.00",2,31,0,130.333333333333,3910
"699","euskadi","2020-06-28",10745223,"Karrantza Harana",43.21461,-3.34778,"House","Private room",6,2,5,"$55.00",2,1125,19,55,605
"700","euskadi","2020-06-28",10784019,"Barakaldo",43.28236,-2.99072,"Apartment","Private room",2,1,1,"$30.00",1,15,23,37.5714285714286,263
"701","euskadi","2020-06-28",10819933,"Vitoria-Gasteiz",42.84291,-2.67051,"Apartment","Entire home/apt",4,2,3,"$80.00",2,100,25,258,1290
"702","euskadi","2020-06-28",10826667,"Donostia-San SebastiÃ¡n",43.31813,-1.97513,"Apartment","Private room",2,1,1,"$50.00",1,1125,0,54,1620
"703","euskadi","2020-06-28",10831134,"Bilbao",43.26609,-2.92386,"Apartment","Entire home/apt",4,1,1,"$110.00",4,30,6,110,2640
"704","euskadi","2020-06-28",10858655,"Zarautz",43.2446,-2.18096,"Cottage","Entire home/apt",12,5,6,"$250.00",2,1124,21,356.666666666667,3210
"705","euskadi","2020-06-28",10893541,"Vitoria-Gasteiz",42.84083,-2.63447,"House","Entire home/apt",9,5,9,"$299.00",4,1124,7,299.95652173913,6899
"706","euskadi","2020-06-28",10920109,"Getxo",43.33795,-3.00782,"Apartment","Entire home/apt",5,2,4,"$90.00",3,1125,16,90,1260
"707","euskadi","2020-06-28",10981211,"Hondarribia",43.38209,-1.7976,"Condominium","Entire home/apt",6,3,5,"$100.00",2,30,0,119.333333333333,3580
"708","euskadi","2020-06-28",10993147,"Bilbao",43.25665,-2.91798,"Apartment","Private room",2,1,2,"$27.00",2,10,20,29,290
"709","euskadi","2020-06-28",10995510,"Donostia-San SebastiÃ¡n",43.30861,-1.97884,"Apartment","Entire home/apt",4,1,2,"$223.00",3,90,0,223,6690
"710","euskadi","2020-06-28",11003244,"Elburgo",42.86796,-2.5409,"Chalet","Private room",2,1,1,"$65.00",3,30,27,65,195
"711","euskadi","2020-06-28",11024346,"Donostia-San SebastiÃ¡n",43.31285,-2.0004,"Townhouse","Entire home/apt",10,5,8,"$110.00",1,1125,13,154.117647058824,2620
"712","euskadi","2020-06-28",11033394,"Irun",43.33937,-1.77581,"Apartment","Entire home/apt",2,1,2,"$60.00",3,1125,0,60,1800
"713","euskadi","2020-06-28",11042084,"Eskuernaga",42.5473,-2.66746,"House","Entire home/apt",7,4,5,"$200.00",2,1125,30,NA,0
"714","euskadi","2020-06-28",11067115,"Urnieta",43.24809,-1.99145,"Villa","Private room",2,1,0,"$65.00",1,1125,30,NA,0
"715","euskadi","2020-06-28",11081901,"Donostia-San SebastiÃ¡n",43.32299,-1.97697,"Apartment","Private room",1,1,1,"$35.00",3,30,0,35,1050
"716","euskadi","2020-06-28",11085090,"Donostia-San SebastiÃ¡n",43.32091,-1.97722,"Apartment","Private room",2,1,1,"$60.00",1,7,0,64,1920
"717","euskadi","2020-06-28",11138738,"Donostia-San SebastiÃ¡n",43.31195,-1.98722,"Apartment","Private room",2,1,2,"$40.00",3,1125,0,45.3333333333333,1360
"718","euskadi","2020-06-28",11156352,"Laguardia",42.55291,-2.5841,"House","Entire home/apt",12,6,6,"$360.00",2,1125,25,360,1800
"719","euskadi","2020-06-28",11158412,"Donostia-San SebastiÃ¡n",43.32447,-1.97462,"Apartment","Entire home/apt",5,3,5,"$164.00",3,1125,16,274,3836
"720","euskadi","2020-06-28",11173702,"Donostia-San SebastiÃ¡n",43.29305,-1.97609,"Apartment","Entire home/apt",4,2,3,"$40.00",1,1125,29,50,50
"721","euskadi","2020-06-28",11177078,"Zumaia",43.29572,-2.25943,"Apartment","Entire home/apt",4,2,3,"$100.00",5,60,5,104.4,2610
"722","euskadi","2020-06-28",11178349,"Donostia-San SebastiÃ¡n",43.31535,-1.98101,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,39,1170
"723","euskadi","2020-06-28",11178798,"Donostia-San SebastiÃ¡n",43.32298,-1.97168,"Apartment","Entire home/apt",5,3,4,"$340.00",2,30,24,266.666666666667,1600
"724","euskadi","2020-06-28",11206634,"Donostia-San SebastiÃ¡n",43.32555,-1.97131,"Apartment","Entire home/apt",4,2,3,"$99.00",2,1125,5,139.36,3484
"725","euskadi","2020-06-28",11216908,"Karrantza Harana",43.23281,-3.36859,"House","Entire home/apt",6,2,6,"$75.00",1,1125,29,75,75
"726","euskadi","2020-06-28",11233818,"Sondika",43.29127,-2.92989,"Townhouse","Private room",4,2,3,"$100.00",2,1125,30,NA,0
"727","euskadi","2020-06-28",11264309,"Gamiz-Fika",43.31501,-2.80938,"House","Entire home/apt",6,3,4,"$85.00",2,1125,2,85,2380
"728","euskadi","2020-06-28",11264462,"Bilbao",43.25879,-2.94643,"Apartment","Entire home/apt",5,3,3,"$135.00",1,120,20,149.5,1495
"729","euskadi","2020-06-28",11271071,"Gautegiz Arteaga",43.34857,-2.65127,"House","Entire home/apt",4,2,0,"$125.00",1,1125,7,125,2875
"730","euskadi","2020-06-28",11278483,"Lekeitio",43.36263,-2.50561,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,74.3333333333333,2230
"731","euskadi","2020-06-28",11281359,"Bilbao",43.26029,-2.94893,"Apartment","Private room",2,1,2,"$32.00",2,30,29,42,42
"732","euskadi","2020-06-28",11283164,"Bilbao",43.25475,-2.93517,"Apartment","Entire home/apt",5,2,3,"$110.00",2,30,0,116.666666666667,3500
"733","euskadi","2020-06-28",11293624,"Pasaia",43.32389,-1.92908,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,7,80.0869565217391,1842
"734","euskadi","2020-06-28",11296353,"Donostia-San SebastiÃ¡n",43.31447,-2.00127,"Apartment","Entire home/apt",7,2,5,"$89.00",2,365,29,189,189
"735","euskadi","2020-06-28",11336979,"Deba",43.29482,-2.35296,"Condominium","Entire home/apt",2,1,2,"$70.00",6,1125,0,70,2100
"736","euskadi","2020-06-28",11389298,"Hondarribia",43.36697,-1.79636,"Apartment","Entire home/apt",6,3,5,"$208.00",2,1125,0,208,6240
"737","euskadi","2020-06-28",11400923,"Bilbao",43.25863,-2.9244,"Apartment","Entire home/apt",2,1,2,"$110.00",2,1125,29,110,110
"738","euskadi","2020-06-28",11413131,"Orio",43.27631,-2.12888,"Apartment","Entire home/apt",5,2,5,"$125.00",2,20,23,143.571428571429,1005
"739","euskadi","2020-06-28",11417988,"Donostia-San SebastiÃ¡n",43.32422,-1.9744,"Apartment","Entire home/apt",4,2,3,"$129.00",2,1000,0,134.6,4038
"740","euskadi","2020-06-28",11426522,"Getxo",43.35695,-3.00536,"Apartment","Entire home/apt",4,2,3,"$79.00",2,1125,4,106,2756
"741","euskadi","2020-06-28",11438461,"Orio",43.27539,-2.12553,"Apartment","Entire home/apt",3,2,4,"$70.00",2,1125,9,108.571428571429,2280
"742","euskadi","2020-06-28",11438693,"Ea",43.37925,-2.58546,"Apartment","Entire home/apt",5,2,3,"$70.00",2,1125,2,85,2380
"743","euskadi","2020-06-28",11445387,"Mundaka",43.40921,-2.69988,"Apartment","Entire home/apt",4,2,2,"$35.00",2,1124,0,78.6666666666667,2360
"744","euskadi","2020-06-28",11447580,"Ibarrangelu",43.38782,-2.62383,"Bed and breakfast","Private room",2,1,2,"$75.00",1,1125,0,95,2850
"745","euskadi","2020-06-28",11451104,"Donostia-San SebastiÃ¡n",43.32326,-1.97756,"Apartment","Entire home/apt",3,2,3,"$300.00",2,1125,22,80,640
"746","euskadi","2020-06-28",11484289,"Ibarrangelu",43.3888,-2.6234,"Bed and breakfast","Private room",3,2,2,"$95.00",1,1125,0,120,3600
"747","euskadi","2020-06-28",11524232,"Donostia-San SebastiÃ¡n",43.31139,-2.00776,"Apartment","Entire home/apt",5,2,4,"$210.00",2,1124,0,219,6570
"748","euskadi","2020-06-28",11527194,"Aia",43.2145,-2.14415,"Apartment","Entire home/apt",6,2,4,"$85.00",2,1125,8,94.5454545454545,2080
"749","euskadi","2020-06-28",11543894,"Eskoriatza",43.01637,-2.50545,"Bed and breakfast","Private room",2,1,2,"$58.00",1,1125,26,64,256
"750","euskadi","2020-06-28",11559318,"Sopelana",43.38016,-2.99751,"Apartment","Private room",1,1,1,"$10.00",1,1125,0,10,300
"751","euskadi","2020-06-28",11563936,"Donostia-San SebastiÃ¡n",43.31739,-2.00829,"Apartment","Private room",2,1,2,"$65.00",1,1125,27,65,195
"752","euskadi","2020-06-28",11577466,"Mundaka",43.4068,-2.69846,"Apartment","Entire home/apt",2,0,2,"$55.00",1,1125,11,92.6315789473684,1760
"753","euskadi","2020-06-28",11577894,"Elburgo",42.86875,-2.5412,"House","Private room",2,1,1,"$65.00",1,1125,27,65,195
"754","euskadi","2020-06-28",11582977,"Zarautz",43.28441,-2.17285,"Apartment","Entire home/apt",4,2,3,"$110.00",2,1125,4,110,2860
"755","euskadi","2020-06-28",11586690,"Donostia-San SebastiÃ¡n",43.30908,-1.98011,"Apartment","Private room",2,1,2,"$70.00",2,1125,27,70,210
"756","euskadi","2020-06-28",11596543,"Zarautz",43.29062,-2.14821,"Camper/RV","Private room",2,1,0,"$80.00",3,1124,29,80,80
"757","euskadi","2020-06-28",11596865,"Orio",43.28946,-2.1268,"Condominium","Entire home/apt",6,3,3,"$280.00",5,1125,0,280,8400
"758","euskadi","2020-06-28",11613633,"Bernedo",42.65605,-2.50792,"House","Entire home/apt",16,9,15,"$380.00",2,1125,7,383.478260869565,8820
"759","euskadi","2020-06-28",11613857,"Urkabustaiz",42.95626,-2.89544,"House","Entire home/apt",9,4,4,"$195.00",3,1125,21,195,1755
"760","euskadi","2020-06-28",11615640,"Donostia-San SebastiÃ¡n",43.31593,-1.98131,"Apartment","Private room",2,1,1,"$49.00",1,60,18,45.5,546
"761","euskadi","2020-06-28",11644663,"Donostia-San SebastiÃ¡n",43.31577,-1.9794,"Apartment","Entire home/apt",4,1,2,"$120.00",3,60,30,NA,0
"762","euskadi","2020-06-28",11670089,"Donostia-San SebastiÃ¡n",43.32094,-1.9551,"Apartment","Entire home/apt",6,2,3,"$60.00",2,1125,0,94.6666666666667,2840
"763","euskadi","2020-06-28",11672127,"Zarautz",43.28531,-2.17042,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,11,130,2470
"764","euskadi","2020-06-28",11673029,"Donostia-San SebastiÃ¡n",43.32409,-1.97051,"Apartment","Entire home/apt",6,3,4,"$125.00",2,100,23,183.571428571429,1285
"765","euskadi","2020-06-28",11706555,"Ajangiz",43.29354,-2.67852,"House","Entire home/apt",7,5,7,"$200.00",2,1125,7,240,5520
"766","euskadi","2020-06-28",11715234,"Bilbao",43.25343,-2.90996,"Apartment","Private room",2,1,1,"$12.00",30,350,0,12,360
"767","euskadi","2020-06-28",11716571,"Bilbao",43.25661,-2.93045,"Apartment","Private room",1,1,1,"$15.00",30,350,0,15,450
"768","euskadi","2020-06-28",11724663,"Ajangiz",43.29359,-2.67804,"Bed and breakfast","Private room",2,1,2,"$52.00",2,1125,0,58,1740
"769","euskadi","2020-06-28",11729080,"Ajangiz",43.29354,-2.6782,"Bed and breakfast","Private room",2,1,1,"$60.00",2,1125,0,75,2250
"770","euskadi","2020-06-28",11729530,"Ajangiz",43.29287,-2.67839,"Bed and breakfast","Private room",1,1,1,"$55.00",2,1125,0,72,2160
"771","euskadi","2020-06-28",11729850,"Ajangiz",43.29279,-2.6767,"Bed and breakfast","Private room",2,1,2,"$50.00",2,1125,0,60,1800
"772","euskadi","2020-06-28",11730073,"Ajangiz",43.29146,-2.67668,"Bed and breakfast","Private room",1,1,1,"$40.00",1,1125,0,50,1500
"773","euskadi","2020-06-28",11785530,"Bilbao",43.26902,-2.92354,"Condominium","Entire home/apt",4,3,5,"$100.00",2,1125,0,100,3000
"774","euskadi","2020-06-28",11788470,"Hondarribia",43.36356,-1.79165,"Apartment","Entire home/apt",6,3,5,"$250.00",2,1125,0,250,7500
"775","euskadi","2020-06-28",11790617,"Hondarribia",43.36882,-1.79574,"House","Private room",2,1,1,"$30.00",1,1125,0,30,900
"776","euskadi","2020-06-28",11800377,"Donostia-San SebastiÃ¡n",43.30603,-1.98027,"Apartment","Entire home/apt",2,1,2,"$80.00",2,14,30,NA,0
"777","euskadi","2020-06-28",11824215,"Donostia-San SebastiÃ¡n",43.3233,-1.97384,"Apartment","Entire home/apt",4,2,2,"$70.00",2,1125,22,185,1480
"778","euskadi","2020-06-28",11841080,"Donostia-San SebastiÃ¡n",43.30736,-2.01667,"Condominium","Private room",1,1,1,"$40.00",2,1125,27,40,120
"779","euskadi","2020-06-28",11841200,"Donostia-San SebastiÃ¡n",43.30888,-1.97679,"Apartment","Entire home/apt",4,2,2,"$139.00",1,1125,22,153.625,1229
"780","euskadi","2020-06-28",11841903,"Donostia-San SebastiÃ¡n",43.31246,-2.00415,"Apartment","Entire home/apt",6,3,5,"$89.00",30,1125,2,89,2492
"781","euskadi","2020-06-28",11847652,"Donostia-San SebastiÃ¡n",43.3201,-1.97988,"Apartment","Entire home/apt",4,2,3,"$123.00",3,60,30,NA,0
"782","euskadi","2020-06-28",11855805,"Donostia-San SebastiÃ¡n",43.3224,-1.98465,"Apartment","Entire home/apt",2,1,1,"$173.00",2,1124,30,NA,0
"783","euskadi","2020-06-28",11862351,"Donostia-San SebastiÃ¡n",43.31702,-1.92675,"Apartment","Entire home/apt",5,3,4,"$75.00",2,365,0,82.1666666666667,2465
"784","euskadi","2020-06-28",11864183,"Donostia-San SebastiÃ¡n",43.3054,-1.9741,"Apartment","Private room",1,1,1,"$17.00",1,1125,0,17,510
"785","euskadi","2020-06-28",11886384,"Donostia-San SebastiÃ¡n",43.30959,-1.99953,"Apartment","Entire home/apt",4,2,2,"$90.00",7,1125,0,90,2700
"786","euskadi","2020-06-28",11922962,"Zarautz",43.28096,-2.16722,"Apartment","Entire home/apt",6,3,5,"$101.00",2,240,14,165,2640
"787","euskadi","2020-06-28",11954209,"Donostia-San SebastiÃ¡n",43.31058,-1.97978,"Apartment","Entire home/apt",5,3,5,"$183.00",2,1125,27,217,651
"788","euskadi","2020-06-28",11956443,"Donostia-San SebastiÃ¡n",43.32416,-1.97578,"Apartment","Private room",1,1,1,"$35.00",2,1125,0,35,1050
"789","euskadi","2020-06-28",11965228,"Donostia-San SebastiÃ¡n",43.30414,-1.98151,"Apartment","Entire home/apt",5,3,4,"$142.00",3,1125,16,203.285714285714,2846
"790","euskadi","2020-06-28",11965570,"Donostia-San SebastiÃ¡n",43.32139,-1.97872,"Apartment","Entire home/apt",2,1,1,"$250.00",2,7,16,333,4662
"791","euskadi","2020-06-28",11999492,"Oiartzun",43.2723,-1.79553,"Hostel","Shared room",16,1,16,"$22.00",2,1125,0,22,660
"792","euskadi","2020-06-28",12015030,"Donostia-San SebastiÃ¡n",43.31521,-1.98591,"Apartment","Entire home/apt",4,2,4,"$156.00",3,90,17,260,3380
"793","euskadi","2020-06-28",12027489,"Donostia-San SebastiÃ¡n",43.3243,-1.97239,"Apartment","Private room",1,1,1,"$29.00",2,60,0,29,870
"794","euskadi","2020-06-28",12034699,"Donostia-San SebastiÃ¡n",43.31269,-1.98882,"House","Entire home/apt",8,6,8,"$479.00",3,365,16,387.928571428571,5431
"795","euskadi","2020-06-28",12069179,"Bilbao",43.25693,-2.92793,"Apartment","Entire home/apt",4,2,2,"$63.00",3,1125,0,63,1890
"796","euskadi","2020-06-28",12077654,"Vitoria-Gasteiz",42.85013,-2.67271,"House","Entire home/apt",5,1,8,"$70.00",2,1125,24,70,420
"797","euskadi","2020-06-28",12080208,"Hondarribia",43.37274,-1.81089,"Cottage","Entire home/apt",11,4,11,"$500.00",3,1125,12,675,12150
"798","euskadi","2020-06-28",12083670,"Laguardia",42.54845,-2.57342,"House","Private room",2,1,0,"$50.00",1,1125,29,50,50
"799","euskadi","2020-06-28",12084997,"Bilbao",43.25641,-2.92296,"Apartment","Private room",2,1,1,"$36.00",1,1125,0,36,1080
"800","euskadi","2020-06-28",12089315,"Zarautz",43.28779,-2.16359,"Other","Entire home/apt",4,2,2,"$100.00",2,1125,28,100,200
"801","euskadi","2020-06-28",12098399,"Lasarte-Oria",43.25009,-2.01713,"Villa","Entire home/apt",7,3,5,"$144.00",5,28,2,248.285714285714,6952
