"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2716","menorca","2020-04-30",40441870,"Sant Lluís",39.81874,4.2496,"Villa","Entire home/apt",8,4,7,"$307.00",1,1125,0,91.6666666666667,2750
"2717","menorca","2020-04-30",40458599,"Es Mercadal",40.0065,4.19376,"Condominium","Entire home/apt",6,2,5,"$43.00",1,28,29,92,92
"2718","menorca","2020-04-30",40466983,"Alaior",39.87894,4.165,"Villa","Entire home/apt",12,5,12,"$595.00",4,1125,27,380,1140
"2719","menorca","2020-04-30",40487675,"Ciutadella de Menorca",39.96896,3.83264,"Chalet","Entire home/apt",6,3,4,"$80.00",2,1125,30,NA,0
"2720","menorca","2020-04-30",40494735,"Ciutadella de Menorca",40.00052,3.80399,"House","Entire home/apt",7,3,6,"$200.00",7,1125,0,200,6000
"2721","menorca","2020-04-30",40527645,"Es Mercadal",40.02004,4.18284,"Condominium","Entire home/apt",3,2,3,"$100.00",7,21,23,100,700
"2722","menorca","2020-04-30",40530242,"Alaior",39.87401,4.13641,"Apartment","Entire home/apt",6,3,5,"$70.00",7,1125,29,99,99
"2723","menorca","2020-04-30",40548986,"Ciutadella de Menorca",39.93021,3.82565,"Villa","Entire home/apt",6,3,5,"$246.00",7,1125,16,93,1302
"2724","menorca","2020-04-30",40553364,"Es Mercadal",40.00902,4.19211,"Apartment","Entire home/apt",4,2,3,"$86.00",5,1125,29,86,86
"2725","menorca","2020-04-30",40555568,"Ciutadella de Menorca",39.97275,3.83532,"Chalet","Entire home/apt",6,3,5,"$95.00",6,1125,30,NA,0
"2726","menorca","2020-04-30",40584236,"Ciutadella de Menorca",39.97459,3.83474,"Chalet","Entire home/apt",6,3,5,"$213.00",6,1125,30,NA,0
"2727","menorca","2020-04-30",40586520,"Sant Lluís",39.82157,4.23221,"Villa","Entire home/apt",6,3,5,"$800.00",7,730,27,173,519
"2728","menorca","2020-04-30",40590678,"Ciutadella de Menorca",39.93268,3.82689,"Villa","Entire home/apt",6,3,5,"$352.00",4,1125,28,101,202
"2729","menorca","2020-04-30",40601565,"Es Migjorn Gran",39.91641,4.04384,"Villa","Entire home/apt",8,4,8,"$130.00",1,1125,30,NA,0
"2730","menorca","2020-04-30",40611440,"Ciutadella de Menorca",40.05143,3.88897,"Chalet","Entire home/apt",7,4,5,"$158.00",7,1125,29,158,158
"2731","menorca","2020-04-30",40635029,"Ciutadella de Menorca",39.96792,3.83472,"Chalet","Entire home/apt",4,2,4,"$125.00",7,1125,30,NA,0
"2732","menorca","2020-04-30",40691529,"Es Migjorn Gran",39.91794,4.03703,"Villa","Entire home/apt",12,8,11,"$220.00",5,1125,8,220,4840
"2733","menorca","2020-04-30",40698685,"Alaior",39.87262,4.13627,"Apartment","Entire home/apt",6,2,6,"$38.00",1,30,30,NA,0
"2734","menorca","2020-04-30",40713903,"Mahón",39.92617,4.21937,"Other","Entire home/apt",8,5,9,"$800.00",7,300,28,192.5,385
"2735","menorca","2020-04-30",40716294,"Ciutadella de Menorca",40.0006,3.84042,"House","Entire home/apt",8,4,6,"$183.00",1,1125,30,NA,0
"2736","menorca","2020-04-30",40716531,"Ciutadella de Menorca",39.99628,3.86183,"House","Entire home/apt",8,4,6,"$265.00",1,1125,17,265,3445
"2737","menorca","2020-04-30",40716872,"Ciutadella de Menorca",40.00854,3.80063,"Villa","Entire home/apt",6,3,5,"$216.00",1,1125,30,NA,0
"2738","menorca","2020-04-30",40717716,"Ciutadella de Menorca",39.97701,3.83641,"Apartment","Entire home/apt",5,2,4,"$150.00",2,1125,30,NA,0
"2739","menorca","2020-04-30",40725207,"Ciutadella de Menorca",39.98555,3.83469,"Townhouse","Entire home/apt",6,3,5,"$221.00",1,1125,30,NA,0
"2740","menorca","2020-04-30",40750636,"Es Mercadal",40.02389,4.19143,"Villa","Entire home/apt",6,3,4,"$500.00",7,300,30,NA,0
"2741","menorca","2020-04-30",40760068,"Ciutadella de Menorca",39.97559,3.83983,"Villa","Entire home/apt",6,3,3,"$159.00",1,1125,0,159,4770
"2742","menorca","2020-04-30",40760124,"Ciutadella de Menorca",39.97674,3.83904,"Villa","Entire home/apt",6,3,3,"$188.00",1,1125,0,188,5640
"2743","menorca","2020-04-30",40767168,"Alaior",39.90851,4.07591,"Serviced apartment","Entire home/apt",3,1,3,"$1,000.00",1,1125,15,114,1710
"2744","menorca","2020-04-30",40774182,"Ciutadella de Menorca",40.00367,3.8051,"Villa","Entire home/apt",16,12,18,"$9,000.00",3,1125,30,NA,0
"2745","menorca","2020-04-30",40774437,"Es Migjorn Gran",39.91515,4.0432,"Chalet","Entire home/apt",6,3,5,"$185.00",5,31,11,232,4408
"2746","menorca","2020-04-30",40776886,"Ciutadella de Menorca",39.98484,3.83762,"Villa","Entire home/apt",8,4,6,"$342.00",7,1125,0,342,10260
"2747","menorca","2020-04-30",40777007,"Es Migjorn Gran",39.91604,4.04299,"Chalet","Entire home/apt",8,4,7,"$315.00",5,31,23,372,2604
"2748","menorca","2020-04-30",40779997,"Alaior",39.90557,4.07077,"Chalet","Entire home/apt",6,3,5,"$182.00",5,31,30,NA,0
"2749","menorca","2020-04-30",40792974,"Ciutadella de Menorca",40.00386,3.84107,"House","Entire home/apt",4,2,0,"$95.00",5,1125,30,NA,0
"2750","menorca","2020-04-30",40826826,"Mahón",39.88429,4.26897,"Apartment","Entire home/apt",8,3,4,"$95.00",3,30,0,101,3030
"2751","menorca","2020-04-30",40827665,"Ciutadella de Menorca",39.97253,3.8429,"Villa","Entire home/apt",6,3,3,"$147.00",1,1125,0,147,4410
"2752","menorca","2020-04-30",40827675,"Ciutadella de Menorca",39.9728,3.84205,"Villa","Entire home/apt",6,3,3,"$172.00",1,1125,0,172,5160
"2753","menorca","2020-04-30",40835682,"Alaior",39.90353,4.07185,"Apartment","Entire home/apt",6,3,6,"$70.00",7,1125,0,70,2100
"2754","menorca","2020-04-30",40855847,"Sant Lluís",39.81165,4.27092,"Villa","Entire home/apt",6,3,5,"$180.00",5,1125,29,165,165
"2755","menorca","2020-04-30",40857147,"Es Castell",39.87544,4.29843,"Apartment","Entire home/apt",4,3,5,"$74.00",7,21,30,NA,0
"2756","menorca","2020-04-30",40880515,"Sant Lluís",39.83066,4.21375,"House","Entire home/apt",6,3,5,"$139.00",1,1125,30,NA,0
"2757","menorca","2020-04-30",40889949,"Ciutadella de Menorca",39.94234,3.95816,"Villa","Entire home/apt",8,4,9,"$94.00",1,1125,29,94,94
"2758","menorca","2020-04-30",40899262,"Sant Lluís",39.83436,4.29832,"Villa","Entire home/apt",6,3,3,"$203.00",1,1125,0,203,6090
"2759","menorca","2020-04-30",40906094,"Mahón",39.88692,4.26863,"Hostel","Private room",2,1,1,"$75.00",1,1125,21,57.6666666666667,519
"2760","menorca","2020-04-30",40909561,"Mahón",39.89393,4.29268,"Chalet","Entire home/apt",8,4,7,"$200.00",6,1125,14,208.75,3340
"2761","menorca","2020-04-30",40915037,"Ciutadella de Menorca",39.92561,3.82247,"Serviced apartment","Entire home/apt",3,1,1,"$64.00",3,60,30,NA,0
"2762","menorca","2020-04-30",40919178,"Sant Lluís",39.83053,4.21525,"Villa","Entire home/apt",6,3,5,"$475.00",4,1125,28,137,274
"2763","menorca","2020-04-30",40920405,"Alaior",39.90865,4.0657,"Villa","Entire home/apt",8,4,7,"$475.00",4,1125,28,137,274
"2764","menorca","2020-04-30",40934893,"Ciutadella de Menorca",39.92726,3.82233,"Villa","Entire home/apt",6,3,3,"$167.00",1,1125,0,167,5010
"2765","menorca","2020-04-30",40938512,"Ciutadella de Menorca",39.92723,3.82808,"Serviced apartment","Entire home/apt",6,2,3,"$300.00",3,60,30,NA,0
"2766","menorca","2020-04-30",40942042,"Ciutadella de Menorca",39.97329,3.84192,"Villa","Entire home/apt",10,4,8,"$396.00",1,1125,28,396,792
"2767","menorca","2020-04-30",40980374,"Ciutadella de Menorca",39.99974,3.7975,"Villa","Entire home/apt",6,3,4,"$173.00",7,21,22,172,1376
"2768","menorca","2020-04-30",40986256,"Alaior",39.86837,4.13451,"Apartment","Entire home/apt",4,1,2,"$120.00",7,31,23,60,420
"2769","menorca","2020-04-30",41003514,"Ciutadella de Menorca",39.96969,3.83435,"House","Entire home/apt",6,3,5,"$140.00",4,1125,30,NA,0
"2770","menorca","2020-04-30",41006504,"Ciutadella de Menorca",39.93201,3.82647,"Chalet","Entire home/apt",8,3,6,"$100.00",2,1125,30,NA,0
"2771","menorca","2020-04-30",41015638,"Ciutadella de Menorca",39.97609,3.83582,"House","Entire home/apt",4,2,2,"$104.00",1,1125,30,NA,0
"2772","menorca","2020-04-30",41039959,"Alaior",39.90609,4.0677,"Villa","Entire home/apt",10,5,7,"$220.00",1,1125,30,NA,0
"2773","menorca","2020-04-30",41073697,"Mahón",39.85291,4.17071,"Villa","Entire home/apt",7,4,8,"$92.00",4,1125,20,92,920
"2774","menorca","2020-04-30",41093743,"Sant Lluís",39.81689,4.2485,"Villa","Entire home/apt",8,4,8,"$270.00",7,31,30,NA,0
"2775","menorca","2020-04-30",41221542,"Ciutadella de Menorca",39.94195,3.96103,"Villa","Entire home/apt",8,4,7,"$800.00",7,300,30,NA,0
"2776","menorca","2020-04-30",41230765,"Alaior",39.909,4.07615,"Apartment","Entire home/apt",2,1,3,"$1,000.00",1,1125,15,80,1200
"2777","menorca","2020-04-30",41251718,"Ciutadella de Menorca",39.92699,3.82903,"House","Entire home/apt",6,2,4,"$60.00",3,1125,30,NA,0
"2778","menorca","2020-04-30",41252153,"Es Mercadal",40.02583,4.18913,"Chalet","Entire home/apt",7,4,6,"$280.00",2,1125,30,NA,0
"2779","menorca","2020-04-30",41252767,"Mahón",39.83546,4.1933,"Villa","Entire home/apt",8,4,0,"$525.00",7,1125,0,525,15750
"2780","menorca","2020-04-30",41253648,"Ciutadella de Menorca",40.00376,3.81178,"House","Entire home/apt",3,1,1,"$100.00",2,1125,18,100,1200
"2781","menorca","2020-04-30",41341389,"Es Mercadal",40.03924,4.12151,"House","Entire home/apt",6,3,5,"$186.00",3,1125,30,NA,0
"2782","menorca","2020-04-30",41347169,"Ciutadella de Menorca",40.001,3.83752,"House","Entire home/apt",6,3,4,"$72.00",3,1125,20,76.5,765
"2783","menorca","2020-04-30",41348596,"Ciutadella de Menorca",40.00003,3.79966,"Apartment","Entire home/apt",4,2,3,"$80.00",6,21,29,80,80
"2784","menorca","2020-04-30",41358076,"Sant Lluís",39.81098,4.26991,"Villa","Entire home/apt",8,4,6,"$800.00",7,300,28,201.5,403
"2785","menorca","2020-04-30",41366988,"Ciutadella de Menorca",40.00312,3.83673,"House","Entire home/apt",8,4,6,"$127.00",3,1125,0,127,3810
"2786","menorca","2020-04-30",41370568,"Ciutadella de Menorca",40.00176,3.7985,"Condominium","Entire home/apt",4,2,4,"$63.00",3,1125,16,67,938
"2787","menorca","2020-04-30",41388764,"Ciutadella de Menorca",39.98114,3.84404,"House","Entire home/apt",6,3,4,"$230.00",7,1125,0,250,7500
"2788","menorca","2020-04-30",41388886,"Mahón",39.89009,4.26823,"Apartment","Entire home/apt",5,3,4,"$125.00",6,21,0,110,3300
"2789","menorca","2020-04-30",41400173,"Es Mercadal",39.99386,4.08975,"Cottage","Entire home/apt",8,4,7,"$235.00",6,1125,30,NA,0
"2790","menorca","2020-04-30",41425480,"Es Castell",39.87423,4.29708,"Townhouse","Private room",2,1,3,"$40.00",2,10,0,40,1200
"2791","menorca","2020-04-30",41431934,"Ciutadella de Menorca",40.00176,3.83696,"Apartment","Entire home/apt",4,2,4,"$69.00",1,17,30,NA,0
"2792","menorca","2020-04-30",41433564,"Ciutadella de Menorca",39.99959,3.8369,"House","Entire home/apt",6,3,4,"$72.00",3,1125,28,72,144
"2793","menorca","2020-04-30",41440688,"Es Mercadal",40.01216,4.18964,"Condominium","Entire home/apt",6,2,4,"$65.00",2,1125,26,80,320
"2794","menorca","2020-04-30",41467214,"Ciutadella de Menorca",39.97842,3.83619,"Condominium","Entire home/apt",4,2,3,"$200.00",5,1125,15,100,1500
"2795","menorca","2020-04-30",41475871,"Mahón",39.88884,4.26659,"Boat","Entire home/apt",6,3,6,"$2,200.00",1,1125,29,2200,2200
"2796","menorca","2020-04-30",41498595,"Sant Lluís",39.83679,4.26123,"Cottage","Entire home/apt",10,5,9,"$450.00",7,1125,28,450,900
"2797","menorca","2020-04-30",41498663,"Es Mercadal",40.04849,4.11008,"Apartment","Entire home/apt",6,2,3,"$250.00",3,1125,0,126,3780
"2798","menorca","2020-04-30",41503380,"Ciutadella de Menorca",40.00754,3.79719,"House","Entire home/apt",6,3,5,"$120.00",5,1125,29,120,120
"2799","menorca","2020-04-30",41504343,"Sant Lluís",39.80967,4.27342,"House","Entire home/apt",6,3,3,"$140.00",3,1125,1,140,4060
"2800","menorca","2020-04-30",41541967,"Ciutadella de Menorca",39.98478,3.83561,"Chalet","Entire home/apt",6,3,5,"$90.00",7,31,9,90,1890
"2801","menorca","2020-04-30",41543028,"Ciutadella de Menorca",39.98599,3.83718,"Chalet","Entire home/apt",6,3,5,"$150.00",7,31,9,90,1890
"2802","menorca","2020-04-30",41544075,"Ciutadella de Menorca",39.92951,3.82657,"Villa","Entire home/apt",6,3,5,"$150.00",7,31,9,80,1680
"2803","menorca","2020-04-30",41544215,"Es Mercadal",40.00635,4.19401,"Apartment","Entire home/apt",6,2,5,"$41.00",2,28,30,NA,0
"2804","menorca","2020-04-30",41545234,"Ciutadella de Menorca",40.05316,3.89224,"Villa","Entire home/apt",7,3,1,"$100.00",5,1125,0,100,3000
"2805","menorca","2020-04-30",41545296,"Ciutadella de Menorca",39.92958,3.84566,"Boutique hotel","Private room",2,0,2,"$250.00",3,1125,0,187,5610
"2806","menorca","2020-04-30",41549980,"Sant Lluís",39.82925,4.21327,"Bungalow","Entire home/apt",3,1,1,"$50.00",3,1125,27,90,270
"2807","menorca","2020-04-30",41553182,"Es Mercadal",40.02114,4.18125,"Villa","Entire home/apt",6,3,4,"$115.00",7,1125,0,73.1333333333333,2194
"2808","menorca","2020-04-30",41573493,"Sant Lluís",39.81571,4.25968,"Chalet","Private room",2,1,2,"$50.00",1,1125,28,75,150
"2809","menorca","2020-04-30",41574701,"Ferreries",39.93518,3.9635,"Chalet","Entire home/apt",12,6,7,"$272.00",7,1125,0,272,8160
"2810","menorca","2020-04-30",41577152,"Ciutadella de Menorca",40.00455,3.80882,"Villa","Entire home/apt",12,6,10,"$140.00",7,1125,30,NA,0
"2811","menorca","2020-04-30",41610138,"Es Castell",39.87412,4.29591,"Apartment","Entire home/apt",5,3,4,"$115.00",5,15,0,115,3450
"2812","menorca","2020-04-30",41611443,"Ciutadella de Menorca",39.98393,3.84477,"Chalet","Entire home/apt",9,4,6,"$500.00",5,30,0,500,15000
"2813","menorca","2020-04-30",41613224,"Ciutadella de Menorca",39.97666,3.83615,"Villa","Entire home/apt",6,3,6,"$120.00",7,31,9,80,1680
"2814","menorca","2020-04-30",41619435,"Ciutadella de Menorca",40.00151,3.83573,"House","Entire home/apt",6,3,6,"$74.00",3,1125,0,74.9,2247
"2815","menorca","2020-04-30",41638772,"Alaior",39.90202,4.07728,"Villa","Entire home/apt",8,4,7,"$180.00",4,1125,30,NA,0
"2816","menorca","2020-04-30",41651942,"Ciutadella de Menorca",40.0004,3.80737,"Villa","Entire home/apt",8,4,6,"$450.00",1,7,15,420,6300
"2817","menorca","2020-04-30",41653306,"Ciutadella de Menorca",40.00598,3.83904,"Condominium","Entire home/apt",4,2,4,"$150.00",2,1125,28,150,300
"2818","menorca","2020-04-30",41654407,"Sant Lluís",39.81942,4.23975,"House","Entire home/apt",5,3,4,"$100.00",7,30,19,130,1430
"2819","menorca","2020-04-30",41662322,"Ciutadella de Menorca",40.00403,3.81349,"Apartment","Entire home/apt",4,1,4,"$38.00",2,1125,0,100,3000
"2820","menorca","2020-04-30",41674388,"Ciutadella de Menorca",39.98404,3.83645,"Chalet","Entire home/apt",6,3,5,"$150.00",7,31,9,90,1890
"2821","menorca","2020-04-30",41683945,"Es Mercadal",40.03309,4.16538,"Apartment","Entire home/apt",4,2,3,"$120.00",14,1125,0,120,3600
"2822","menorca","2020-04-30",41685295,"Ciutadella de Menorca",39.92955,3.82455,"Condominium","Entire home/apt",5,2,3,"$75.00",7,1125,23,75,525
"2823","menorca","2020-04-30",41686831,"Sant Lluís",39.83945,4.25572,"Cottage","Entire home/apt",6,3,6,"$200.00",1,1125,30,NA,0
"2824","menorca","2020-04-30",41697734,"Mahón",39.88856,4.26511,"Camper/RV","Entire home/apt",2,1,1,"$40.00",2,1125,29,40,40
"2825","menorca","2020-04-30",41701718,"Alaior",39.87128,4.13496,"Villa","Entire home/apt",6,3,6,"$200.00",1,28,30,NA,0
"2826","menorca","2020-04-30",41710242,"Ciutadella de Menorca",39.9748,3.8338,"Apartment","Entire home/apt",5,2,2,"$50.00",4,1125,26,50,200
"2827","menorca","2020-04-30",41714742,"Ciutadella de Menorca",39.97578,3.83469,"Villa","Entire home/apt",6,3,5,"$200.00",4,1125,0,200,6000
"2828","menorca","2020-04-30",41729528,"Ciutadella de Menorca",39.92916,3.83118,"Condominium","Entire home/apt",4,2,3,"$150.00",5,1125,15,65,975
"2829","menorca","2020-04-30",41732467,"Ciutadella de Menorca",39.97767,3.83783,"Apartment","Entire home/apt",4,2,2,"$119.00",1,1125,30,NA,0
"2830","menorca","2020-04-30",41742952,"Mahón",39.93036,4.26912,"House","Entire home/apt",12,6,10,"$2,100.00",2,1125,15,1200,18000
"2831","menorca","2020-04-30",41746694,"Ciutadella de Menorca",39.92573,3.82889,"Serviced apartment","Entire home/apt",6,2,4,"$300.00",3,70,30,NA,0
"2832","menorca","2020-04-30",41750427,"Ciutadella de Menorca",39.92653,3.82305,"Serviced apartment","Entire home/apt",3,1,1,"$400.00",1,80,30,NA,0
"2833","menorca","2020-04-30",41766286,"Ciutadella de Menorca",39.92648,3.82137,"Villa","Entire home/apt",6,3,5,"$150.00",2,1125,27,125,375
"2834","menorca","2020-04-30",41794688,"Ciutadella de Menorca",40.00397,3.7988,"Apartment","Entire home/apt",5,2,4,"$41.00",5,1125,0,70,2100
"2835","menorca","2020-04-30",41814015,"Ciutadella de Menorca",39.96843,3.834,"Villa","Entire home/apt",6,3,5,"$437.00",5,1125,27,144,432
"2836","menorca","2020-04-30",41827989,"Ciutadella de Menorca",39.97323,3.83157,"Condominium","Entire home/apt",6,2,3,"$80.00",5,1125,30,NA,0
"2837","menorca","2020-04-30",41828471,"Ferreries",39.96983,3.99125,"Cottage","Entire home/apt",12,6,8,"$895.00",6,1125,0,895,26850
"2838","menorca","2020-04-30",41828617,"Sant Lluís",39.8244,4.2287,"Chalet","Entire home/apt",6,3,5,"$150.00",7,1125,30,NA,0
"2839","menorca","2020-04-30",41830890,"Alaior",39.86933,4.1343,"House","Entire home/apt",6,2,3,"$200.00",5,1125,29,126,126
"2840","menorca","2020-04-30",41837347,"Ferreries",39.93865,3.9629,"Chalet","Entire home/apt",6,3,5,"$150.00",4,1125,30,NA,0
"2841","menorca","2020-04-30",41837596,"Ciutadella de Menorca",40.00104,3.80079,"Condominium","Entire home/apt",5,2,4,"$59.00",6,1125,27,65,195
"2842","menorca","2020-04-30",41853897,"Mahón",39.90988,4.28992,"House","Entire home/apt",4,2,3,"$200.00",5,21,22,200,1600
"2843","menorca","2020-04-30",41857537,"Ciutadella de Menorca",39.9231,3.82336,"Villa","Entire home/apt",6,3,4,"$180.00",3,28,30,NA,0
"2844","menorca","2020-04-30",41867764,"Es Mercadal",40.01355,4.20109,"House","Entire home/apt",4,2,3,"$250.00",3,1125,29,250,250
"2845","menorca","2020-04-30",41895266,"Ciutadella de Menorca",39.94253,3.96089,"Apartment","Entire home/apt",4,2,3,"$60.00",3,1125,24,53.6666666666667,322
"2846","menorca","2020-04-30",41900774,"Ferreries",39.93641,3.96413,"House","Entire home/apt",4,3,4,"$85.00",2,1125,30,NA,0
"2847","menorca","2020-04-30",41907057,"Alaior",39.90443,4.06894,"Apartment","Entire home/apt",6,3,6,"$195.00",3,1125,29,90,90
"2848","menorca","2020-04-30",41907144,"Es Castell",39.85357,4.27739,"Villa","Entire home/apt",4,2,2,"$600.00",7,300,30,NA,0
"2849","menorca","2020-04-30",41918853,"Es Mercadal",40.04185,4.11756,"Apartment","Entire home/apt",3,1,3,"$70.00",2,1125,30,NA,0
"2850","menorca","2020-04-30",41922128,"Ciutadella de Menorca",39.9273,3.84054,"Chalet","Entire home/apt",8,3,7,"$63.00",1,1125,30,NA,0
"2851","menorca","2020-04-30",41945673,"Ciutadella de Menorca",39.97008,3.83375,"Apartment","Entire home/apt",6,2,3,"$50.00",1,1125,30,NA,0
"2852","menorca","2020-04-30",41945676,"Ciutadella de Menorca",39.97027,3.83458,"Apartment","Entire home/apt",8,3,4,"$60.00",1,1125,26,72,288
"2853","menorca","2020-04-30",41945679,"Ciutadella de Menorca",39.97034,3.83428,"Apartment","Entire home/apt",6,1,NA,"$50.00",1,1125,29,60,60
"2854","menorca","2020-04-30",41948652,"Ciutadella de Menorca",40.00045,3.80855,"Townhouse","Entire home/apt",6,3,5,"$340.00",4,30,0,380,11400
"2855","menorca","2020-04-30",41972164,"Es Mercadal",40.05158,4.12863,"House","Entire home/apt",7,3,6,"$312.00",1,1125,30,NA,0
"2856","menorca","2020-04-30",41977519,"Sant Lluís",39.81669,4.24883,"Villa","Entire home/apt",8,4,7,"$1,150.00",7,300,12,829,14922
"2857","menorca","2020-04-30",41980340,"Es Mercadal",40.02412,4.18732,"Apartment","Entire home/apt",6,3,5,"$100.00",7,1125,15,100,1500
"2858","menorca","2020-04-30",41990769,"Mahón",39.93407,4.25101,"Villa","Entire home/apt",8,4,8,"$500.00",3,1125,27,500,1500
"2859","menorca","2020-04-30",42037062,"Ciutadella de Menorca",40.00192,3.81028,"Villa","Entire home/apt",8,4,7,"$344.00",7,1125,27,148.666666666667,446
"2860","menorca","2020-04-30",42037072,"Ciutadella de Menorca",40.00076,3.81013,"Villa","Entire home/apt",8,4,7,"$346.00",7,1125,27,135.666666666667,407
"2861","menorca","2020-04-30",42041892,"Ciutadella de Menorca",39.999,3.8096,"Apartment","Entire home/apt",5,2,3,"$80.00",5,1125,30,NA,0
"2862","menorca","2020-04-30",42056159,"Sant Lluís",39.81713,4.25337,"Villa","Entire home/apt",10,4,10,"$550.00",7,1125,29,550,550
"2863","menorca","2020-04-30",42069576,"Alaior",39.9083,4.06654,"Bed and breakfast","Private room",1,1,1,"$110.00",1,1125,0,50,1500
"2864","menorca","2020-04-30",42081089,"Es Mercadal",40.02388,4.18643,"Apartment","Entire home/apt",6,3,0,"$100.00",7,1125,15,100,1500
"2865","menorca","2020-04-30",42086360,"Ciutadella de Menorca",39.99783,3.83431,"House","Private room",2,1,1,"$30.00",1,20,30,NA,0
"2866","menorca","2020-04-30",42089946,"Mahón",39.89088,4.26129,"Townhouse","Entire home/apt",5,2,3,"$225.00",1,1125,2,135,3780
"2867","menorca","2020-04-30",42090137,"Es Mercadal",40.05901,4.13033,"House","Entire home/apt",8,3,7,"$199.00",2,7,30,NA,0
"2868","menorca","2020-04-30",42102716,"Mahón",39.86912,4.18314,"Villa","Entire home/apt",6,3,4,"$145.00",7,1125,0,251,7530
