"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5562","malaga","2020-04-30",40633021,"Este",36.72071,-4.35935,"Apartment","Private room",2,1,2,"$23.00",1,1125,0,25,750
"5563","malaga","2020-04-30",40654668,"Centro",36.72076,-4.43218,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,30,NA,0
"5564","malaga","2020-04-30",40665357,"Centro",36.7243,-4.41838,"Apartment","Entire home/apt",6,3,3,"$90.00",1,1125,30,NA,0
"5565","malaga","2020-04-30",40665549,"Centro",36.72874,-4.41197,"Apartment","Entire home/apt",2,1,1,"$49.00",3,1125,30,NA,0
"5566","malaga","2020-04-30",40666695,"Centro",36.72699,-4.41201,"Apartment","Entire home/apt",2,1,1,"$49.00",3,1125,30,NA,0
"5567","malaga","2020-04-30",40699343,"Carretera de Cadiz",36.6986,-4.44902,"Apartment","Private room",2,1,1,"$23.00",1,90,1,25.4137931034483,737
"5568","malaga","2020-04-30",40701002,"Este",36.85061,-4.32505,"Bed and breakfast","Private room",2,1,1,"$60.00",1,20,30,NA,0
"5569","malaga","2020-04-30",40701608,"Cruz De Humilladero",36.72183,-4.45121,"Apartment","Private room",2,1,1,"$65.00",1,1125,30,NA,0
"5570","malaga","2020-04-30",40701988,"Centro",36.72907,-4.41408,"Apartment","Entire home/apt",8,4,6,"$300.00",3,30,28,250,500
"5571","malaga","2020-04-30",40704614,"Centro",36.7223,-4.41628,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,25,115.8,579
"5572","malaga","2020-04-30",40704784,"Centro",36.72459,-4.41754,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,28,116,232
"5573","malaga","2020-04-30",40704811,"Centro",36.72444,-4.41555,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,27,113.333333333333,340
"5574","malaga","2020-04-30",40704843,"Centro",36.72379,-4.41638,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,29,104,104
"5575","malaga","2020-04-30",40704870,"Centro",36.72387,-4.41615,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,28,116,232
"5576","malaga","2020-04-30",40704948,"Centro",36.72421,-4.41588,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,30,NA,0
"5577","malaga","2020-04-30",40714224,"Este",36.85198,-4.32362,"Bed and breakfast","Private room",2,1,1,"$60.00",1,60,30,NA,0
"5578","malaga","2020-04-30",40716875,"Centro",36.72749,-4.4221,"Apartment","Entire home/apt",3,1,1,"$49.00",1,1125,30,NA,0
"5579","malaga","2020-04-30",40717093,"Este",36.85278,-4.32286,"Bed and breakfast","Private room",2,1,1,"$50.00",1,60,27,50,150
"5580","malaga","2020-04-30",40718188,"Centro",36.71979,-4.40741,"Apartment","Entire home/apt",4,2,2,"$45.00",2,1125,29,30,30
"5581","malaga","2020-04-30",40718650,"Carretera de Cadiz",36.69706,-4.44981,"Apartment","Private room",1,1,1,"$18.00",1,360,0,18.2666666666667,548
"5582","malaga","2020-04-30",40725947,"Centro",36.72466,-4.4159,"Apartment","Entire home/apt",4,2,3,"$72.00",2,150,0,73.6666666666667,2210
"5583","malaga","2020-04-30",40740529,"Este",36.72361,-4.37218,"Apartment","Entire home/apt",2,NA,1,"$300.00",4,1125,30,NA,0
"5584","malaga","2020-04-30",40743053,"Centro",36.72327,-4.42017,"Apartment","Entire home/apt",4,2,3,"$165.00",1,1125,22,195,1560
"5585","malaga","2020-04-30",40744931,"Centro",36.72707,-4.41724,"Condominium","Entire home/apt",4,2,2,"$70.00",3,1125,29,27,27
"5586","malaga","2020-04-30",40748722,"Centro",36.72314,-4.42476,"Apartment","Entire home/apt",4,2,2,"$165.00",2,1125,30,NA,0
"5587","malaga","2020-04-30",40750218,"Centro",36.72318,-4.42473,"Apartment","Entire home/apt",4,2,2,"$75.00",2,1125,30,NA,0
"5588","malaga","2020-04-30",40756760,"Centro",36.72931,-4.41214,"Apartment","Entire home/apt",2,1,1,"$49.00",3,1125,30,NA,0
"5589","malaga","2020-04-30",40756882,"Centro",36.72182,-4.41932,"Apartment","Entire home/apt",4,2,3,"$80.00",1,1125,30,NA,0
"5590","malaga","2020-04-30",40767876,"Centro",36.72453,-4.42431,"Apartment","Entire home/apt",2,1,1,"$53.00",2,1125,30,NA,0
"5591","malaga","2020-04-30",40783760,"Centro",36.72143,-4.42369,"Loft","Entire home/apt",2,1,1,"$190.00",2,30,0,190,5700
"5592","malaga","2020-04-30",40786995,"Carretera de Cadiz",36.69862,-4.43669,"Apartment","Entire home/apt",7,4,4,"$75.00",7,28,0,75,2250
"5593","malaga","2020-04-30",40795766,"Centro",36.72284,-4.41982,"Apartment","Entire home/apt",6,2,4,"$80.00",1,1125,22,85.875,687
"5594","malaga","2020-04-30",40795771,"Centro",36.72274,-4.42002,"Apartment","Entire home/apt",6,2,4,"$80.00",1,1125,22,85.75,686
"5595","malaga","2020-04-30",40795967,"Centro",36.72472,-4.41757,"Apartment","Entire home/apt",3,1,2,"$50.00",2,1125,30,NA,0
"5596","malaga","2020-04-30",40797775,"Centro",36.7236,-4.42435,"Apartment","Entire home/apt",4,1,1,"$43.00",2,1125,19,91.1818181818182,1003
"5597","malaga","2020-04-30",40798166,"Centro",36.7316,-4.41755,"Apartment","Private room",1,1,1,"$20.00",60,1125,0,20,600
"5598","malaga","2020-04-30",40798405,"Centro",36.72293,-4.424,"Apartment","Entire home/apt",4,2,2,"$51.00",2,1125,30,NA,0
"5599","malaga","2020-04-30",40826676,"Centro",36.72871,-4.41543,"Apartment","Entire home/apt",4,2,3,"$65.00",2,30,30,NA,0
"5600","malaga","2020-04-30",40830694,"Carretera de Cadiz",36.70806,-4.43638,"Apartment","Entire home/apt",5,3,4,"$50.00",1,1125,0,50,1500
"5601","malaga","2020-04-30",40832591,"Bailen-Miraflores",36.72831,-4.4399,"Apartment","Private room",1,0,2,"$13.00",60,121,29,13,13
"5602","malaga","2020-04-30",40832817,"Cruz De Humilladero",36.71479,-4.43802,"Apartment","Private room",2,2,1,"$27.00",1,1125,0,25,750
"5603","malaga","2020-04-30",40839501,"Centro",36.72671,-4.41932,"Apartment","Entire home/apt",2,0,1,"$55.00",5,31,0,45,1350
"5604","malaga","2020-04-30",40840546,"Churriana",36.65285,-4.50899,"Villa","Entire home/apt",9,4,7,"$129.00",2,1125,30,NA,0
"5605","malaga","2020-04-30",40841280,"Carretera de Cadiz",36.69301,-4.44087,"Apartment","Entire home/apt",4,2,3,"$90.00",2,1125,30,NA,0
"5606","malaga","2020-04-30",40850976,"Centro",36.71927,-4.42316,"Apartment","Entire home/apt",5,2,3,"$50.00",1,1125,30,NA,0
"5607","malaga","2020-04-30",40850982,"Centro",36.7236,-4.42304,"Apartment","Entire home/apt",4,2,2,"$87.00",1,1125,20,96,960
"5608","malaga","2020-04-30",40852241,"Centro",36.71984,-4.42349,"Apartment","Entire home/apt",4,0,4,"$60.00",2,199,30,NA,0
"5609","malaga","2020-04-30",40853388,"Carretera de Cadiz",36.68551,-4.44802,"Apartment","Entire home/apt",4,2,3,"$90.00",3,30,20,88,880
"5610","malaga","2020-04-30",40856523,"Centro",36.72287,-4.42464,"Apartment","Entire home/apt",5,2,2,"$99.00",2,1125,0,104,3120
"5611","malaga","2020-04-30",40862062,"Carretera de Cadiz",36.70273,-4.43429,"Apartment","Entire home/apt",4,2,3,"$250.00",2,1125,2,244.642857142857,6850
"5612","malaga","2020-04-30",40866988,"Este",36.74284,-4.36181,"House","Private room",2,1,1,"$110.00",1,1125,12,51.6666666666667,930
"5613","malaga","2020-04-30",40867685,"Este",36.74271,-4.36226,"House","Private room",2,1,1,"$110.00",1,1125,12,51.6666666666667,930
"5614","malaga","2020-04-30",40868360,"Este",36.74203,-4.36236,"House","Private room",2,1,1,"$120.00",1,1125,12,61.1111111111111,1100
"5615","malaga","2020-04-30",40868722,"Este",36.74146,-4.36151,"House","Private room",2,1,1,"$100.00",1,1125,12,51.6666666666667,930
"5616","malaga","2020-04-30",40877319,"Centro",36.71579,-4.42226,"Apartment","Entire home/apt",7,4,6,"$105.00",1,1125,22,107.625,861
"5617","malaga","2020-04-30",40878161,"Centro",36.7215,-4.42521,"Apartment","Entire home/apt",4,2,2,"$30.00",4,28,21,88.8888888888889,800
"5618","malaga","2020-04-30",40878586,"Teatinos-Universidad",36.72574,-4.47013,"Apartment","Entire home/apt",8,4,6,"$90.00",1,1125,26,147.5,590
"5619","malaga","2020-04-30",40881456,"Centro",36.72526,-4.42238,"Apartment","Entire home/apt",4,0,1,"$59.00",2,41,30,NA,0
"5620","malaga","2020-04-30",40882470,"Centro",36.72433,-4.42186,"Apartment","Entire home/apt",6,2,3,"$110.00",1,1125,22,115,920
"5621","malaga","2020-04-30",40882478,"Centro",36.72844,-4.42186,"Apartment","Entire home/apt",5,1,1,"$300.00",1,1125,30,NA,0
"5622","malaga","2020-04-30",40885526,"Centro",36.72284,-4.42288,"Apartment","Entire home/apt",4,0,2,"$300.00",1,1125,30,NA,0
"5623","malaga","2020-04-30",40886023,"Carretera de Cadiz",36.70189,-4.442,"Apartment","Entire home/apt",5,3,3,"$50.00",1,1125,22,66,528
"5624","malaga","2020-04-30",40888075,"Centro",36.72296,-4.41721,"Apartment","Entire home/apt",8,3,4,"$80.00",1,46,28,80,160
"5625","malaga","2020-04-30",40888514,"Centro",36.72099,-4.41837,"Apartment","Entire home/apt",4,2,3,"$70.00",1,46,27,70,210
"5626","malaga","2020-04-30",40888711,"Centro",36.72309,-4.42957,"Apartment","Entire home/apt",5,2,3,"$300.00",1,1125,30,NA,0
"5627","malaga","2020-04-30",40888962,"Carretera de Cadiz",36.699,-4.4384,"Apartment","Entire home/apt",2,1,1,"$80.00",3,1125,0,61.0666666666667,1832
"5628","malaga","2020-04-30",40888984,"Cruz De Humilladero",36.7197,-4.43286,"Apartment","Entire home/apt",4,0,2,"$120.00",1,1125,30,NA,0
"5629","malaga","2020-04-30",40889139,"Centro",36.72468,-4.41866,"Apartment","Entire home/apt",4,1,1,"$40.00",1,1125,29,22,22
"5630","malaga","2020-04-30",40889784,"Centro",36.72313,-4.41707,"Apartment","Entire home/apt",2,1,1,"$5,000.00",1,1125,28,106,212
"5631","malaga","2020-04-30",40889822,"Centro",36.72296,-4.41587,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,23,114.571428571429,802
"5632","malaga","2020-04-30",40889886,"Centro",36.72289,-4.41631,"Apartment","Entire home/apt",4,1,1,"$5,000.00",1,1125,27,113,339
"5633","malaga","2020-04-30",40892147,"Carretera de Cadiz",36.70135,-4.43518,"Apartment","Entire home/apt",4,2,3,"$200.00",4,1125,0,200,6000
"5634","malaga","2020-04-30",40893896,"Centro",36.71543,-4.42525,"Apartment","Entire home/apt",6,2,4,"$250.00",1,1125,24,42,252
"5635","malaga","2020-04-30",40895037,"Centro",36.71244,-4.42787,"House","Private room",2,1,NA,"$25.00",1,1125,0,45,1350
"5636","malaga","2020-04-30",40895609,"Centro",36.72931,-4.41936,"Apartment","Entire home/apt",5,2,4,"$50.00",2,1125,29,79,79
"5637","malaga","2020-04-30",40908012,"Centro",36.71895,-4.42381,"Apartment","Entire home/apt",5,2,3,"$50.00",2,60,27,65,195
"5638","malaga","2020-04-30",40914648,"Centro",36.72839,-4.4211,"Apartment","Entire home/apt",6,2,4,"$56.00",1,1125,30,NA,0
"5639","malaga","2020-04-30",40920321,"Centro",36.72541,-4.42198,"Apartment","Entire home/apt",3,1,2,"$60.00",1,1125,21,74.4444444444444,670
"5640","malaga","2020-04-30",40921831,"Bailen-Miraflores",36.72328,-4.44409,"Apartment","Private room",6,4,1,"$13.00",1,90,0,19,570
"5641","malaga","2020-04-30",40933286,"Centro",36.72657,-4.41845,"Condominium","Entire home/apt",4,2,2,"$70.00",2,1125,30,NA,0
"5642","malaga","2020-04-30",40933982,"Este",36.72552,-4.3998,"Apartment","Entire home/apt",5,2,3,"$65.00",1,1125,30,NA,0
"5643","malaga","2020-04-30",40933989,"Centro",36.72556,-4.41892,"Condominium","Entire home/apt",4,2,2,"$70.00",2,1125,9,25,525
"5644","malaga","2020-04-30",40934047,"Centro",36.72559,-4.42047,"Apartment","Entire home/apt",2,1,1,"$65.00",3,1125,30,NA,0
"5645","malaga","2020-04-30",40947115,"Centro",36.72441,-4.42344,"Apartment","Entire home/apt",4,2,3,"$54.00",2,1125,30,NA,0
"5646","malaga","2020-04-30",40954866,"Cruz De Humilladero",36.71505,-4.43672,"Apartment","Entire home/apt",7,3,4,"$84.00",1,1125,28,61,122
"5647","malaga","2020-04-30",40954949,"Cruz De Humilladero",36.72147,-4.45118,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,1,56.8275862068966,1648
"5648","malaga","2020-04-30",40957436,"Centro",36.72374,-4.41742,"Apartment","Entire home/apt",3,0,3,"$65.00",1,1125,30,NA,0
"5649","malaga","2020-04-30",40957752,"Centro",36.72293,-4.41661,"Apartment","Entire home/apt",4,2,2,"$140.00",2,1125,30,NA,0
"5650","malaga","2020-04-30",40958424,"Teatinos-Universidad",36.71294,-4.46369,"Guesthouse","Private room",2,1,0,"$20.00",1,1125,29,20,20
"5651","malaga","2020-04-30",40958614,"Carretera de Cadiz",36.6995,-4.443,"House","Entire home/apt",6,3,3,"$61.00",1,28,30,NA,0
"5652","malaga","2020-04-30",40961462,"Centro",36.72365,-4.41646,"Apartment","Entire home/apt",3,0,3,"$65.00",1,1125,30,NA,0
"5653","malaga","2020-04-30",40962780,"Este",36.71919,-4.34498,"Apartment","Entire home/apt",4,2,2,"$80.00",1,1125,23,102,714
"5654","malaga","2020-04-30",40968627,"Teatinos-Universidad",36.7105,-4.46103,"Guesthouse","Private room",2,NA,2,"$40.00",1,1125,29,40,40
"5655","malaga","2020-04-30",40969979,"Centro",36.71898,-4.42146,"Apartment","Entire home/apt",4,2,3,"$150.00",2,365,30,NA,0
"5656","malaga","2020-04-30",40976519,"Centro",36.71534,-4.42878,"Apartment","Entire home/apt",3,1,1,"$45.00",3,1125,0,58.1666666666667,1745
"5657","malaga","2020-04-30",40977570,"Centro",36.72582,-4.4178,"Apartment","Entire home/apt",3,0,2,"$60.00",1,1125,30,NA,0
"5658","malaga","2020-04-30",40984691,"Bailen-Miraflores",36.72559,-4.44458,"Apartment","Private room",6,4,0,"$11.00",1,90,0,13.1333333333333,394
"5659","malaga","2020-04-30",40984710,"Bailen-Miraflores",36.72564,-4.44421,"Apartment","Private room",2,0,1,"$13.00",30,1125,0,13.4,402
"5660","malaga","2020-04-30",40987504,"Este",36.74064,-4.36226,"House","Entire home/apt",12,5,12,"$398.00",1,60,13,195.470588235294,3323
"5661","malaga","2020-04-30",40988015,"Centro",36.72176,-4.41919,"Apartment","Entire home/apt",4,2,3,"$150.00",4,1125,0,150,4500
"5662","malaga","2020-04-30",40996827,"Centro",36.7155,-4.42685,"Apartment","Entire home/apt",6,3,4,"$90.00",3,1125,20,90,900
"5663","malaga","2020-04-30",41015083,"Cruz De Humilladero",36.71948,-4.435,"Apartment","Entire home/apt",4,2,3,"$39.00",2,14,0,40,1200
"5664","malaga","2020-04-30",41026451,"Carretera de Cadiz",36.70042,-4.44159,"Apartment","Entire home/apt",5,3,4,"$45.00",1,1125,0,45,1350
"5665","malaga","2020-04-30",41027168,"Churriana",36.67079,-4.50664,"Apartment","Entire home/apt",6,2,3,"$30.00",3,1125,25,46,230
"5666","malaga","2020-04-30",41040669,"Centro",36.71371,-4.42431,"Apartment","Entire home/apt",6,3,4,"$102.00",1,1125,1,128.068965517241,3714
"5667","malaga","2020-04-30",41054947,"Cruz De Humilladero",36.71402,-4.43815,"Apartment","Entire home/apt",5,3,4,"$50.00",2,999,25,88,440
"5668","malaga","2020-04-30",41070712,"Carretera de Cadiz",36.68816,-4.45287,"Apartment","Entire home/apt",4,2,3,"$45.00",2,60,0,48.3666666666667,1451
"5669","malaga","2020-04-30",41098003,"Centro",36.72108,-4.40974,"Apartment","Entire home/apt",5,2,2,"$80.00",2,1125,27,148,444
"5670","malaga","2020-04-30",41101107,"Centro",36.72664,-4.41882,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,0,20,600
"5671","malaga","2020-04-30",41102347,"Centro",36.72653,-4.41713,"Apartment","Entire home/apt",2,1,1,"$80.00",5,1125,29,18,18
"5672","malaga","2020-04-30",41140227,"Centro",36.72701,-4.41914,"Condominium","Entire home/apt",2,1,1,"$80.00",1,1125,29,22,22
"5673","malaga","2020-04-30",41140507,"Centro",36.725,-4.41867,"Condominium","Entire home/apt",2,1,1,"$40.00",7,1125,0,20,600
"5674","malaga","2020-04-30",41151495,"Centro",36.72667,-4.42164,"Apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,30,NA,0
"5675","malaga","2020-04-30",41151635,"Teatinos-Universidad",36.72301,-4.47383,"Condominium","Entire home/apt",4,4,4,"$100.00",3,1125,0,100,3000
"5676","malaga","2020-04-30",41151992,"Centro",36.72443,-4.41701,"Apartment","Entire home/apt",4,2,3,"$65.00",2,1125,30,NA,0
"5677","malaga","2020-04-30",41161849,"Palma-Palmilla",36.72882,-4.42664,"Apartment","Entire home/apt",4,2,3,"$65.00",1,1125,30,NA,0
"5678","malaga","2020-04-30",41162251,"Carretera de Cadiz",36.70735,-4.43152,"Apartment","Entire home/apt",5,3,4,"$78.00",1,1125,23,60.7142857142857,425
"5679","malaga","2020-04-30",41162257,"Este",36.71774,-4.35159,"Apartment","Entire home/apt",5,2,3,"$96.00",1,1125,30,NA,0
"5680","malaga","2020-04-30",41162262,"Centro",36.72588,-4.40923,"Apartment","Entire home/apt",6,3,3,"$114.00",1,1125,26,137,548
"5681","malaga","2020-04-30",41164472,"Centro",36.7245,-4.41584,"Apartment","Entire home/apt",6,3,4,"$125.00",3,1125,1,130.862068965517,3795
"5682","malaga","2020-04-30",41167104,"Centro",36.72661,-4.41612,"Apartment","Entire home/apt",3,2,2,"$74.00",2,120,30,NA,0
"5683","malaga","2020-04-30",41186819,"Centro",36.72566,-4.41868,"Apartment","Entire home/apt",6,2,2,"$120.00",2,999,30,NA,0
"5684","malaga","2020-04-30",41188559,"Centro",36.72386,-4.41449,"House","Entire home/apt",5,2,3,"$82.00",1,28,30,NA,0
"5685","malaga","2020-04-30",41189749,"Carretera de Cadiz",36.70624,-4.43573,"Apartment","Private room",1,1,2,"$18.00",2,1125,29,18,18
"5686","malaga","2020-04-30",41203100,"Carretera de Cadiz",36.70213,-4.43588,"House","Entire home/apt",8,0,4,"$200.00",1,1125,0,200,6000
"5687","malaga","2020-04-30",41208025,"Centro",36.72409,-4.42245,"Apartment","Entire home/apt",3,0,2,"$51.00",2,1125,0,83.9666666666667,2519
"5688","malaga","2020-04-30",41209096,"Centro",36.71303,-4.4284,"Apartment","Entire home/apt",2,0,1,"$80.00",3,15,25,69.2,346
"5689","malaga","2020-04-30",41209136,"Centro",36.72704,-4.42306,"Apartment","Entire home/apt",3,1,1,"$45.00",1,1125,28,45,90
"5690","malaga","2020-04-30",41209762,"Centro",36.71753,-4.42139,"Apartment","Entire home/apt",4,1,1,"$89.00",2,1125,30,NA,0
"5691","malaga","2020-04-30",41210745,"Centro",36.72582,-4.42193,"Apartment","Entire home/apt",6,1,4,"$50.00",2,1125,0,83.7333333333333,2512
"5692","malaga","2020-04-30",41211492,"Centro",36.72438,-4.42397,"Apartment","Entire home/apt",4,0,2,"$50.00",2,1125,0,82.9666666666667,2489
"5693","malaga","2020-04-30",41222543,"Centro",36.72722,-4.41356,"Apartment","Entire home/apt",7,3,5,"$78.00",1,1125,30,NA,0
"5694","malaga","2020-04-30",41222546,"Centro",36.72145,-4.4216,"Apartment","Entire home/apt",5,3,4,"$120.00",1,1125,30,NA,0
"5695","malaga","2020-04-30",41222551,"Este",36.72127,-4.37612,"Apartment","Entire home/apt",6,2,4,"$80.00",1,1125,30,NA,0
"5696","malaga","2020-04-30",41222559,"Este",36.72341,-4.37047,"Apartment","Entire home/apt",6,3,5,"$114.00",1,1125,30,NA,0
"5697","malaga","2020-04-30",41231963,"Centro",36.72454,-4.42439,"Apartment","Entire home/apt",4,2,3,"$63.00",2,1125,9,63,1323
"5698","malaga","2020-04-30",41235393,"Centro",36.725,-4.42744,"Apartment","Entire home/apt",6,2,2,"$50.00",1,1125,0,89.3333333333333,2680
"5699","malaga","2020-04-30",41249369,"Centro",36.72731,-4.42182,"Apartment","Entire home/apt",2,0,1,"$50.00",1,50,19,55,605
"5700","malaga","2020-04-30",41251264,"Centro",36.72145,-4.41945,"Apartment","Entire home/apt",3,1,2,"$55.00",1,49,30,NA,0
"5701","malaga","2020-04-30",41252354,"Centro",36.72621,-4.41994,"Apartment","Entire home/apt",2,0,1,"$50.00",1,60,18,55,660
"5702","malaga","2020-04-30",41252686,"Centro",36.72815,-4.42148,"Apartment","Entire home/apt",3,1,1,"$40.00",2,1125,30,NA,0
"5703","malaga","2020-04-30",41252709,"Centro",36.72555,-4.41952,"Apartment","Entire home/apt",2,0,1,"$55.00",1,60,1,55,1595
"5704","malaga","2020-04-30",41258357,"Centro",36.72641,-4.42087,"Apartment","Entire home/apt",3,0,2,"$50.00",2,1125,0,57.1333333333333,1714
"5705","malaga","2020-04-30",41259486,"Centro",36.72436,-4.41436,"Apartment","Entire home/apt",3,1,1,"$65.00",1,63,30,NA,0
"5706","malaga","2020-04-30",41282374,"Centro",36.71778,-4.42253,"Apartment","Entire home/apt",15,5,15,"$300.00",1,1125,29,500,500
"5707","malaga","2020-04-30",41287427,"Centro",36.72249,-4.4218,"Apartment","Entire home/apt",2,0,1,"$40.00",1,1125,30,NA,0
"5708","malaga","2020-04-30",41298693,"Este",36.72803,-4.35718,"Villa","Entire home/apt",12,6,9,"$205.00",1,1125,2,259.857142857143,7276
"5709","malaga","2020-04-30",41303855,"Centro",36.72662,-4.4139,"Apartment","Entire home/apt",4,1,2,"$45.00",2,1125,0,55.8333333333333,1675
"5710","malaga","2020-04-30",41313478,"Ciudad Jardin",36.74687,-4.42155,"Apartment","Private room",2,1,2,"$25.00",1,21,30,NA,0
"5711","malaga","2020-04-30",41327701,"Centro",36.72493,-4.423,"Apartment","Entire home/apt",6,2,3,"$160.00",3,1124,30,NA,0
"5712","malaga","2020-04-30",41337140,"Centro",36.72312,-4.42291,"Apartment","Shared room",4,1,4,"$11.00",1,80,29,13,13
"5713","malaga","2020-04-30",41338942,"Centro",36.72358,-4.42271,"Apartment","Shared room",4,1,4,"$11.00",1,80,29,13,13
"5714","malaga","2020-04-30",41343035,"Centro",36.72671,-4.41503,"Apartment","Entire home/apt",4,1,1,"$90.00",1,59,0,120,3600
"5715","malaga","2020-04-30",41346815,"Teatinos-Universidad",36.71978,-4.46038,"Apartment","Entire home/apt",4,1,2,"$205.00",1,1125,30,NA,0
"5716","malaga","2020-04-30",41347343,"Bailen-Miraflores",36.72493,-4.43548,"Apartment","Private room",1,1,1,"$20.00",1,1125,30,NA,0
"5717","malaga","2020-04-30",41357976,"Centro",36.72448,-4.42266,"Apartment","Entire home/apt",3,0,3,"$51.00",1,1125,0,83.9666666666667,2519
"5718","malaga","2020-04-30",41357981,"Centro",36.72395,-4.42371,"Apartment","Entire home/apt",3,0,1,"$51.00",1,1125,0,83.2333333333333,2497
"5719","malaga","2020-04-30",41358041,"Centro",36.72589,-4.4239,"Apartment","Entire home/apt",3,0,1,"$51.00",1,1125,0,81.6666666666667,2450
"5720","malaga","2020-04-30",41361321,"Centro",36.72746,-4.42372,"Apartment","Entire home/apt",6,3,4,"$72.00",1,1125,30,NA,0
"5721","malaga","2020-04-30",41361373,"Cruz De Humilladero",36.72147,-4.45118,"Apartment","Entire home/apt",6,2,3,"$55.00",1,1125,19,53.4545454545455,588
"5722","malaga","2020-04-30",41361385,"Cruz De Humilladero",36.72147,-4.45118,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,27,52,156
"5723","malaga","2020-04-30",41361604,"Centro",36.7227,-4.42096,"Apartment","Entire home/apt",4,2,2,"$80.00",1,1125,27,53.3333333333333,160
"5724","malaga","2020-04-30",41361621,"Este",36.72455,-4.39282,"Apartment","Entire home/apt",4,2,4,"$80.00",1,1125,27,72,216
"5725","malaga","2020-04-30",41375127,"Centro",36.71888,-4.42111,"Loft","Entire home/apt",4,1,2,"$110.00",3,1125,23,110,770
"5726","malaga","2020-04-30",41375597,"Centro",36.72261,-4.42211,"Apartment","Shared room",4,1,4,"$11.00",1,1125,29,13,13
"5727","malaga","2020-04-30",41376041,"Centro",36.72392,-4.4231,"Apartment","Shared room",2,1,2,"$11.00",1,1125,28,13,26
"5728","malaga","2020-04-30",41376355,"Centro",36.72161,-4.42037,"Apartment","Shared room",4,1,4,"$11.00",1,1125,29,13,13
"5729","malaga","2020-04-30",41386800,"Centro",36.7221,-4.42336,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,18,68.3333333333333,820
"5730","malaga","2020-04-30",41387707,"Centro",36.72373,-4.42471,"Apartment","Entire home/apt",4,1,3,"$55.00",1,1125,19,69,759
"5731","malaga","2020-04-30",41387716,"Centro",36.72365,-4.42436,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,19,71.8181818181818,790
"5732","malaga","2020-04-30",41387756,"Centro",36.72228,-4.42315,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,20,69.8,698
"5733","malaga","2020-04-30",41388011,"Centro",36.72449,-4.41622,"Apartment","Entire home/apt",5,2,3,"$108.00",1,1125,30,NA,0
"5734","malaga","2020-04-30",41388058,"Centro",36.72255,-4.42208,"Loft","Entire home/apt",3,0,2,"$60.00",1,1125,30,NA,0
"5735","malaga","2020-04-30",41392431,"Centro",36.72176,-4.41863,"Apartment","Private room",2,1,1,"$28.00",1,1125,28,33,66
"5736","malaga","2020-04-30",41400217,"Centro",36.73432,-4.41512,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,30,NA,0
"5737","malaga","2020-04-30",41401434,"Centro",36.71212,-4.42888,"Loft","Entire home/apt",4,1,2,"$65.00",2,1125,30,NA,0
"5738","malaga","2020-04-30",41416776,"Centro",36.71699,-4.42212,"Apartment","Entire home/apt",4,2,3,"$60.00",1,1125,21,48,432
"5739","malaga","2020-04-30",41416821,"Centro",36.72373,-4.41558,"Apartment","Entire home/apt",4,2,3,"$80.00",1,1125,30,NA,0
"5740","malaga","2020-04-30",41416836,"Centro",36.72472,-4.41757,"Apartment","Entire home/apt",3,1,2,"$50.00",1,1125,30,NA,0
"5741","malaga","2020-04-30",41418486,"Cruz De Humilladero",36.71432,-4.43587,"Apartment","Entire home/apt",4,2,3,"$63.00",2,1125,30,NA,0
"5742","malaga","2020-04-30",41418768,"Carretera de Cadiz",36.70233,-4.45145,"Apartment","Private room",1,1,1,"$29.00",1,1125,28,29,58
"5743","malaga","2020-04-30",41424531,"Centro",36.72421,-4.42171,"Apartment","Entire home/apt",4,1,1,"$200.00",5,1125,30,NA,0
"5744","malaga","2020-04-30",41425986,"Centro",36.72853,-4.41509,"Apartment","Entire home/apt",2,1,1,"$30.00",1,10,0,82.6666666666667,2480
"5745","malaga","2020-04-30",41432018,"Centro",36.71984,-4.42242,"Apartment","Entire home/apt",4,1,3,"$299.00",1,1125,26,99,396
"5746","malaga","2020-04-30",41432817,"Centro",36.71963,-4.42248,"Apartment","Entire home/apt",3,1,2,"$299.00",1,1125,30,NA,0
"5747","malaga","2020-04-30",41440610,"Carretera de Cadiz",36.70905,-4.43345,"Apartment","Entire home/apt",4,2,2,"$39.00",2,1125,28,120,240
"5748","malaga","2020-04-30",41442691,"Centro",36.71713,-4.42247,"Apartment","Entire home/apt",4,2,3,"$95.00",2,365,30,NA,0
