"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5743","valencia","2020-06-30",36869146,"SANT FRANCESC",39.47037,-0.37797,"Apartment","Entire home/apt",3,1,2,"$40.00",1,1125,16,65.4285714285714,916
"5744","valencia","2020-06-30",36871696,"EL PILAR",39.47256,-0.38213,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,0,89.5,2685
"5745","valencia","2020-06-30",36873372,"ALBORS",39.4692,-0.35235,"Apartment","Entire home/apt",4,3,3,"$75.00",4,1125,27,45,135
"5746","valencia","2020-06-30",36874605,"BETERO",39.47461,-0.3361,"Apartment","Entire home/apt",4,2,3,"$77.00",2,1125,12,68.2777777777778,1229
"5747","valencia","2020-06-30",36875307,"CABANYAL-CANYAMELAR",39.46463,-0.32662,"Apartment","Entire home/apt",5,3,3,"$150.00",2,1125,30,NA,0
"5748","valencia","2020-06-30",36876492,"TORMOS",39.49049,-0.37541,"Apartment","Private room",1,1,1,"$22.00",4,1125,1,22,638
"5749","valencia","2020-06-30",36879475,"CABANYAL-CANYAMELAR",39.4702,-0.32501,"Apartment","Entire home/apt",5,2,3,"$130.00",2,1125,26,130,520
"5750","valencia","2020-06-30",36885947,"SANT FRANCESC",39.47169,-0.37668,"Apartment","Private room",4,2,2,"$55.00",2,1125,30,NA,0
"5751","valencia","2020-06-30",36894542,"LA CREU DEL GRAU",39.46232,-0.34705,"Condominium","Private room",2,1,1,"$45.00",3,1125,25,45,225
"5752","valencia","2020-06-30",36903792,"CIUTAT JARDI",39.47269,-0.3452,"Apartment","Entire home/apt",4,2,2,"$86.00",3,1125,0,86,2580
"5753","valencia","2020-06-30",36903975,"EL PERELLONET",39.27939,-0.27989,"Apartment","Entire home/apt",6,2,4,"$70.00",2,1125,0,70,2100
"5754","valencia","2020-06-30",36906480,"TORREFIEL",39.49837,-0.37277,"Apartment","Private room",2,1,1,"$60.00",1,30,29,60,60
"5755","valencia","2020-06-30",36906791,"LA ROQUETA",39.4651,-0.37849,"Apartment","Entire home/apt",4,2,3,"$75.00",2,90,29,155,155
"5756","valencia","2020-06-30",36908356,"SANT FRANCESC",39.47153,-0.37625,"Apartment","Private room",2,1,1,"$30.00",1,1125,30,NA,0
"5757","valencia","2020-06-30",36914102,"BENICALAP",39.4881,-0.39252,"Apartment","Private room",5,3,3,"$85.00",2,1125,29,85,85
"5758","valencia","2020-06-30",36914573,"BENICALAP",39.49024,-0.38586,"Apartment","Entire home/apt",2,1,1,"$19.00",1,1125,30,NA,0
"5759","valencia","2020-06-30",36928070,"LA RAIOSA",39.45863,-0.38846,"Apartment","Private room",2,1,1,"$20.00",1,1125,0,30,900
"5760","valencia","2020-06-30",36940001,"CAMI DE VERA",39.49021,-0.35945,"Apartment","Private room",1,1,1,"$20.00",1,1125,29,20,20
"5761","valencia","2020-06-30",36941084,"EN CORTS",39.45501,-0.37346,"Apartment","Private room",2,1,1,"$39.00",1,1125,29,55,55
"5762","valencia","2020-06-30",36944120,"MARXALENES",39.48474,-0.38041,"Apartment","Private room",2,1,1,"$12.00",2,1125,0,12,360
"5763","valencia","2020-06-30",36953074,"MONT-OLIVET",39.4614,-0.36058,"Apartment","Entire home/apt",8,2,7,"$55.00",2,20,22,70,560
"5764","valencia","2020-06-30",36961277,"EL CARME",39.47749,-0.37798,"Apartment","Private room",2,1,2,"$160.00",2,42,30,NA,0
"5765","valencia","2020-06-30",36971365,"CABANYAL-CANYAMELAR",39.47226,-0.32989,"Apartment","Entire home/apt",6,2,5,"$95.00",2,30,16,130,1820
"5766","valencia","2020-06-30",36976791,"CABANYAL-CANYAMELAR",39.46903,-0.33129,"Apartment","Entire home/apt",4,2,2,"$85.00",4,1125,9,100,2100
"5767","valencia","2020-06-30",36993643,"LA ROQUETA",39.46626,-0.37922,"Apartment","Entire home/apt",4,2,3,"$75.00",2,90,29,155,155
"5768","valencia","2020-06-30",36995480,"EL PILAR",39.47356,-0.38154,"Apartment","Private room",2,1,1,"$30.00",1,1125,29,35,35
"5769","valencia","2020-06-30",37007492,"AIORA",39.46557,-0.34577,"Apartment","Private room",1,1,1,"$15.00",20,120,0,20,600
"5770","valencia","2020-06-30",37009988,"LA SEU",39.47588,-0.3777,"Apartment","Entire home/apt",4,1,2,"$31.00",20,1125,1,30.7241379310345,891
"5771","valencia","2020-06-30",37015994,"LA MALVA-ROSA",39.47586,-0.32828,"Apartment","Private room",4,1,1,"$400.00",7,7,29,400,400
"5772","valencia","2020-06-30",37033671,"SANT ANTONI",39.48783,-0.37241,"Apartment","Entire home/apt",5,2,3,"$53.00",4,1125,0,66.4333333333333,1993
"5773","valencia","2020-06-30",37034393,"EN CORTS",39.45545,-0.3692,"Apartment","Private room",1,1,1,"$25.00",1,3,0,25,750
"5774","valencia","2020-06-30",37042196,"NOU MOLES",39.46983,-0.3961,"Apartment","Private room",2,1,1,"$25.00",2,1125,28,20,40
"5775","valencia","2020-06-30",37046793,"CIUTAT JARDI",39.47224,-0.34433,"Apartment","Entire home/apt",8,5,0,"$98.00",4,1125,30,NA,0
"5776","valencia","2020-06-30",37047309,"BENICALAP",39.48924,-0.39014,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"5777","valencia","2020-06-30",37047434,"EL SALER",39.35431,-0.32123,"Apartment","Entire home/apt",5,3,4,"$90.00",3,10,29,150,150
"5778","valencia","2020-06-30",37047509,"EL SALER",39.36597,-0.31975,"Condominium","Entire home/apt",5,3,4,"$150.00",4,1125,0,90,2700
"5779","valencia","2020-06-30",37051402,"BENICALAP",39.49031,-0.3907,"Apartment","Private room",2,1,1,"$30.00",2,200,30,NA,0
"5780","valencia","2020-06-30",37053445,"BENICALAP",39.49017,-0.3906,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"5781","valencia","2020-06-30",37054749,"CAMI REAL",39.44171,-0.39333,"Apartment","Private room",3,2,3,"$62.00",1,7,30,NA,0
"5782","valencia","2020-06-30",37054765,"CAMI REAL",39.44077,-0.38942,"Apartment","Private room",2,1,2,"$36.00",1,30,29,36,36
"5783","valencia","2020-06-30",37054853,"CAMI REAL",39.44017,-0.38818,"Apartment","Shared room",2,1,1,"$46.00",1,3,30,NA,0
"5784","valencia","2020-06-30",37065919,"L'ILLA PERDUDA",39.4709,-0.34224,"Apartment","Private room",2,1,1,"$15.00",2,1125,30,NA,0
"5785","valencia","2020-06-30",37068944,"EL GRAU",39.45881,-0.33392,"Apartment","Entire home/apt",4,2,3,"$70.00",2,1125,15,70,1050
"5786","valencia","2020-06-30",37069302,"NOU MOLES",39.46947,-0.3934,"Apartment","Entire home/apt",4,2,2,"$50.00",2,1125,0,50,1500
"5787","valencia","2020-06-30",37070674,"LA LLUM",39.46921,-0.41276,"Guesthouse","Private room",2,1,1,"$75.00",1,1125,0,76.3333333333333,2290
"5788","valencia","2020-06-30",37073171,"PATRAIX",39.463,-0.39255,"Apartment","Entire home/apt",8,4,8,"$79.00",3,15,0,79,2370
"5789","valencia","2020-06-30",37073267,"ARRANCAPINS",39.46558,-0.38839,"Apartment","Shared room",1,1,1,"$30.00",1,60,30,NA,0
"5790","valencia","2020-06-30",37077902,"CABANYAL-CANYAMELAR",39.46872,-0.32566,"Apartment","Entire home/apt",6,3,4,"$85.00",2,120,5,93,2325
"5791","valencia","2020-06-30",37085771,"SANT FRANCESC",39.46993,-0.38233,"Apartment","Entire home/apt",6,3,4,"$110.00",2,1125,19,111.818181818182,1230
"5792","valencia","2020-06-30",37103043,"RUSSAFA",39.46491,-0.37602,"Apartment","Entire home/apt",5,3,3,"$65.00",2,1125,23,97.1428571428571,680
"5793","valencia","2020-06-30",37105056,"NA ROVELLA",39.45142,-0.36726,"Apartment","Entire home/apt",6,3,3,"$90.00",2,1000,7,180,4140
"5794","valencia","2020-06-30",37105160,"AIORA",39.46798,-0.34394,"Apartment","Entire home/apt",5,4,4,"$65.00",3,16,21,65,585
"5795","valencia","2020-06-30",37105295,"CABANYAL-CANYAMELAR",39.47017,-0.334,"Apartment","Private room",1,1,1,"$15.00",2,1125,21,26.6666666666667,240
"5796","valencia","2020-06-30",37107356,"BETERO",39.47217,-0.33552,"Apartment","Entire home/apt",8,4,6,"$90.00",4,15,0,90,2700
"5797","valencia","2020-06-30",37108971,"CABANYAL-CANYAMELAR",39.46478,-0.32991,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,29,70,70
"5798","valencia","2020-06-30",37118733,"JAUME ROIG",39.48341,-0.36422,"Apartment","Private room",2,1,1,"$40.00",1,1125,29,40,40
"5799","valencia","2020-06-30",37123543,"MARXALENES",39.48702,-0.37928,"Apartment","Private room",2,1,1,"$30.00",1,4,0,30,900
"5800","valencia","2020-06-30",37131490,"RUSSAFA",39.4637,-0.3698,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"5801","valencia","2020-06-30",37140128,"EL GRAU",39.46281,-0.33528,"Apartment","Entire home/apt",4,2,3,"$120.00",3,1125,10,120,2400
"5802","valencia","2020-06-30",37144835,"AIORA",39.46309,-0.33905,"Apartment","Entire home/apt",5,3,3,"$85.00",2,1125,29,48,48
"5803","valencia","2020-06-30",37147570,"TORREFIEL",39.4962,-0.37451,"Apartment","Entire home/apt",4,2,3,"$40.00",3,90,20,48.5,485
"5804","valencia","2020-06-30",37149164,"EXPOSICIO",39.47469,-0.36321,"Apartment","Entire home/apt",5,4,4,"$59.00",4,4,30,NA,0
"5805","valencia","2020-06-30",37149275,"EXPOSICIO",39.47781,-0.36235,"Apartment","Private room",1,3,3,"$80.00",1,90,30,NA,0
"5806","valencia","2020-06-30",37149304,"LA CREU DEL GRAU",39.46277,-0.34761,"Apartment","Private room",2,1,2,"$30.00",1,15,0,30,900
"5807","valencia","2020-06-30",37169124,"BENICALAP",39.49012,-0.38529,"Apartment","Entire home/apt",2,1,1,"$19.00",1,1125,30,NA,0
"5808","valencia","2020-06-30",37171078,"PENYA-ROJA",39.45735,-0.34838,"Apartment","Entire home/apt",4,2,2,"$100.00",4,21,0,100,3000
"5809","valencia","2020-06-30",37182959,"AIORA",39.4672,-0.34658,"Apartment","Private room",2,1,1,"$25.00",1,222,0,25,750
"5810","valencia","2020-06-30",37183757,"BETERO",39.47123,-0.33756,"Apartment","Entire home/apt",5,4,4,"$99.00",6,60,29,99,99
"5811","valencia","2020-06-30",37195463,"BENICALAP",39.49059,-0.38666,"Apartment","Entire home/apt",5,3,4,"$45.00",2,1125,29,55,55
"5812","valencia","2020-06-30",37204499,"CAMPANAR",39.48486,-0.39412,"Guesthouse","Private room",2,1,1,"$40.00",1,1125,30,NA,0
"5813","valencia","2020-06-30",37206278,"CAMPANAR",39.48468,-0.39383,"Guesthouse","Private room",1,1,1,"$20.00",1,1125,30,NA,0
"5814","valencia","2020-06-30",37208452,"LA RAIOSA",39.45793,-0.38515,"Apartment","Private room",1,1,1,"$18.00",1,1125,0,18.1333333333333,544
"5815","valencia","2020-06-30",37208747,"ELS ORRIOLS",39.49461,-0.36974,"Apartment","Private room",2,1,1,"$24.00",1,1125,0,27.5666666666667,827
"5816","valencia","2020-06-30",37209026,"LA MALVA-ROSA",39.48014,-0.32997,"Apartment","Entire home/apt",4,2,3,"$70.00",2,1125,16,92.1428571428571,1290
"5817","valencia","2020-06-30",37210159,"ELS ORRIOLS",39.49518,-0.36842,"Apartment","Private room",2,1,1,"$20.00",2,1125,0,23.6666666666667,710
"5818","valencia","2020-06-30",37217996,"TORREFIEL",39.49316,-0.37555,"House","Private room",2,1,1,"$45.00",2,30,30,NA,0
"5819","valencia","2020-06-30",37225375,"VARA DE QUART",39.4614,-0.40365,"Apartment","Entire home/apt",4,3,3,"$75.00",2,1125,30,NA,0
"5820","valencia","2020-06-30",37226904,"EN CORTS",39.45577,-0.37471,"Apartment","Private room",2,1,1,"$35.00",1,1125,23,55,385
"5821","valencia","2020-06-30",37241286,"RUSSAFA",39.46006,-0.37152,"Apartment","Entire home/apt",8,4,8,"$195.00",1,1125,0,154.133333333333,4624
"5822","valencia","2020-06-30",37241356,"RUSSAFA",39.46014,-0.37262,"Apartment","Entire home/apt",16,7,16,"$380.00",1,1125,0,340.6,10218
"5823","valencia","2020-06-30",37243879,"EL GRAU",39.46038,-0.33462,"House","Entire home/apt",4,2,4,"$65.00",3,1125,13,62.0588235294118,1055
"5824","valencia","2020-06-30",37245074,"EL PILAR",39.4731,-0.3824,"Apartment","Entire home/apt",6,3,3,"$118.00",2,1125,29,118,118
"5825","valencia","2020-06-30",37245554,"LA CARRASCA",39.47147,-0.33866,"Apartment","Entire home/apt",7,3,5,"$40.00",3,365,0,70.8,2124
"5826","valencia","2020-06-30",37251721,"MARXALENES",39.48356,-0.38148,"Apartment","Entire home/apt",5,3,4,"$49.00",3,1125,30,NA,0
"5827","valencia","2020-06-30",37251873,"AIORA",39.46417,-0.34184,"Condominium","Private room",2,1,1,"$22.00",2,21,29,25,25
"5828","valencia","2020-06-30",37267884,"CAMI FONDO",39.46436,-0.3539,"Apartment","Private room",1,1,1,"$18.00",1,3,0,18,540
"5829","valencia","2020-06-30",37271013,"PENYA-ROJA",39.46289,-0.35728,"Bed and breakfast","Hotel room",3,1,2,"$60.00",1,1125,0,172.9,5187
"5830","valencia","2020-06-30",37271512,"ALBORS",39.46954,-0.35113,"Condominium","Private room",1,1,1,"$14.00",1,7,29,14,14
"5831","valencia","2020-06-30",37272127,"AIORA",39.46777,-0.3428,"Apartment","Entire home/apt",5,2,3,"$52.00",3,1125,30,NA,0
"5832","valencia","2020-06-30",37272279,"MORVEDRE",39.48462,-0.37752,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,0,75,2250
"5833","valencia","2020-06-30",37275417,"SANT FRANCESC",39.4705,-0.37721,"Apartment","Entire home/apt",3,1,2,"$40.00",1,1125,12,71.7222222222222,1291
"5834","valencia","2020-06-30",37277152,"CIUTAT JARDI",39.47328,-0.34659,"Apartment","Private room",2,1,3,"$35.00",2,1125,29,40,40
"5835","valencia","2020-06-30",37277344,"EL GRAU",39.45955,-0.33326,"Apartment","Entire home/apt",6,3,5,"$41.00",1,1125,18,92,1104
"5836","valencia","2020-06-30",37279931,"EL CARME",39.47923,-0.3814,"Apartment","Entire home/apt",2,0,1,"$55.00",2,31,10,43.3,866
"5837","valencia","2020-06-30",37280257,"EL GRAU",39.46177,-0.33512,"Apartment","Entire home/apt",4,2,2,"$75.00",5,1125,0,75,2250
"5838","valencia","2020-06-30",37282032,"RUSSAFA",39.46255,-0.3771,"Apartment","Entire home/apt",3,1,2,"$59.00",2,1125,26,63.75,255
"5839","valencia","2020-06-30",37283204,"EL CARME",39.47856,-0.38275,"Apartment","Private room",3,1,0,"$42.00",1,1125,29,32,32
"5840","valencia","2020-06-30",37288112,"SANT FRANCESC",39.47131,-0.3763,"Apartment","Entire home/apt",4,0,1,"$75.00",4,1125,11,40,760
"5841","valencia","2020-06-30",37290824,"NOU MOLES",39.47204,-0.39502,"Apartment","Private room",1,1,2,"$29.00",1,5,28,29,58
"5842","valencia","2020-06-30",37295006,"EL CARME",39.48043,-0.38145,"Apartment","Entire home/apt",2,1,1,"$74.00",4,1125,26,74,296
"5843","valencia","2020-06-30",37295290,"EL CARME",39.48039,-0.38131,"Apartment","Entire home/apt",2,1,1,"$65.00",5,1125,20,41.6,416
"5844","valencia","2020-06-30",37306426,"EL MERCAT",39.4731,-0.378,"Apartment","Entire home/apt",11,6,7,"$320.00",2,365,13,320,5440
"5845","valencia","2020-06-30",37308940,"LA FONTSANTA",39.46446,-0.4061,"Apartment","Private room",1,1,1,"$15.00",1,1125,29,15,15
"5846","valencia","2020-06-30",37308971,"MESTALLA",39.47206,-0.35666,"Apartment","Private room",1,0,1,"$40.00",1,1125,30,NA,0
"5847","valencia","2020-06-30",37314211,"RUSSAFA",39.46373,-0.3685,"Apartment","Entire home/apt",6,3,4,"$195.00",2,30,30,NA,0
"5848","valencia","2020-06-30",37315644,"ARRANCAPINS",39.46276,-0.38406,"Apartment","Entire home/apt",3,2,2,"$60.00",2,21,29,60,60
"5849","valencia","2020-06-30",37316330,"LA GRAN VIA",39.4651,-0.37012,"Apartment","Entire home/apt",6,3,4,"$195.00",2,30,30,NA,0
"5850","valencia","2020-06-30",37320991,"LA PETXINA",39.47312,-0.38777,"Apartment","Private room",2,1,2,"$35.00",2,330,29,38,38
"5851","valencia","2020-06-30",37321576,"LA PETXINA",39.47232,-0.38738,"Apartment","Private room",2,1,2,"$33.00",2,330,28,38,76
"5852","valencia","2020-06-30",37329075,"EL CARME",39.47703,-0.38216,"Loft","Entire home/apt",2,1,1,"$70.00",2,1125,14,39.375,630
"5853","valencia","2020-06-30",37338503,"LA ROQUETA",39.46694,-0.37853,"Apartment","Entire home/apt",4,2,2,"$90.00",2,90,29,155,155
"5854","valencia","2020-06-30",37347394,"BENICALAP",39.49353,-0.38223,"Apartment","Private room",1,1,1,"$22.00",1,30,30,NA,0
"5855","valencia","2020-06-30",37351618,"MALILLA",39.44949,-0.37548,"Apartment","Private room",1,1,1,"$50.00",1,1125,30,NA,0
"5856","valencia","2020-06-30",37360518,"CIUTAT FALLERA",39.49629,-0.39852,"Condominium","Entire home/apt",5,2,3,"$75.00",2,1125,0,75,2250
"5857","valencia","2020-06-30",37364422,"AIORA",39.46527,-0.34789,"Apartment","Entire home/apt",5,3,3,"$100.00",4,365,24,80.3333333333333,482
"5858","valencia","2020-06-30",37372212,"LA PETXINA",39.47166,-0.38956,"Apartment","Private room",1,1,1,"$18.00",58,1125,12,18,324
"5859","valencia","2020-06-30",37379848,"SANT FRANCESC",39.47143,-0.37951,"Apartment","Entire home/apt",4,1,2,"$80.00",10,90,0,80,2400
"5860","valencia","2020-06-30",37380610,"EL PILAR",39.47534,-0.38137,"Apartment","Entire home/apt",4,1,2,"$80.00",10,90,30,NA,0
"5861","valencia","2020-06-30",37382669,"RUSSAFA",39.46327,-0.37696,"Apartment","Entire home/apt",4,1,3,"$35.00",2,1125,9,88.0952380952381,1850
"5862","valencia","2020-06-30",37389362,"PATRAIX",39.46293,-0.3891,"Townhouse","Entire home/apt",6,2,3,"$80.00",2,30,0,94.3333333333333,2830
"5863","valencia","2020-06-30",37390922,"LA PETXINA",39.47137,-0.38877,"Apartment","Private room",1,1,1,"$20.00",58,1125,21,20,180
"5864","valencia","2020-06-30",37391135,"CABANYAL-CANYAMELAR",39.46799,-0.32889,"Guest suite","Entire home/apt",4,1,2,"$60.00",7,54,0,60,1800
"5865","valencia","2020-06-30",37395319,"LA GRAN VIA",39.46379,-0.36597,"Apartment","Private room",2,1,1,"$21.00",1,60,0,21,630
"5866","valencia","2020-06-30",37406441,"CABANYAL-CANYAMELAR",39.46371,-0.33523,"Apartment","Private room",2,1,2,"$30.00",2,1125,29,30,30
"5867","valencia","2020-06-30",37406713,"EL GRAU",39.45985,-0.33521,"Apartment","Entire home/apt",5,2,2,"$70.00",3,1125,6,70,1680
"5868","valencia","2020-06-30",37412792,"CIUTAT JARDI",39.47048,-0.34787,"Apartment","Entire home/apt",7,4,4,"$90.00",2,1125,29,90,90
"5869","valencia","2020-06-30",37415180,"LA CREU DEL GRAU",39.45974,-0.3403,"Apartment","Entire home/apt",4,3,3,"$79.00",2,28,0,84.6666666666667,2540
"5870","valencia","2020-06-30",37415904,"MESTALLA",39.46857,-0.35682,"Apartment","Private room",2,1,2,"$23.00",1,7,28,23,46
"5871","valencia","2020-06-30",37419150,"CABANYAL-CANYAMELAR",39.47402,-0.32879,"House","Entire home/apt",4,2,3,"$10.00",1,1125,10,67.8,1356
"5872","valencia","2020-06-30",37422608,"TORREFIEL",39.49293,-0.3773,"House","Private room",1,1,1,"$30.00",2,1125,29,38,38
"5873","valencia","2020-06-30",37438579,"NATZARET",39.4482,-0.33172,"House","Private room",2,1,1,"$30.00",1,1125,0,36.6666666666667,1100
"5874","valencia","2020-06-30",37441439,"MALILLA",39.45135,-0.37227,"Apartment","Private room",2,1,1,"$25.00",1,1125,30,NA,0
"5875","valencia","2020-06-30",37442471,"SANT LLORENS",39.48934,-0.36078,"Apartment","Private room",1,1,1,"$12.00",2,7,29,12,12
"5876","valencia","2020-06-30",37444163,"MALILLA",39.45016,-0.37231,"Apartment","Private room",2,1,0,"$22.00",1,1125,29,21,21
"5877","valencia","2020-06-30",37444323,"MALILLA",39.4506,-0.37422,"Apartment","Private room",2,1,1,"$20.00",1,1125,30,NA,0
"5878","valencia","2020-06-30",37444538,"EL BOTANIC",39.47376,-0.38597,"Apartment","Private room",2,1,2,"$30.00",2,16,0,30.8,924
"5879","valencia","2020-06-30",37445206,"LA LLUM",39.46807,-0.41625,"Apartment","Private room",2,1,1,"$20.00",1,30,30,NA,0
"5880","valencia","2020-06-30",37445954,"BENICALAP",39.48748,-0.39224,"Apartment","Shared room",1,1,1,"$13.00",1,1125,29,30,30
"5881","valencia","2020-06-30",37448740,"CABANYAL-CANYAMELAR",39.46709,-0.33247,"Apartment","Shared room",1,1,0,"$18.00",2,7,29,20,20
"5882","valencia","2020-06-30",37449651,"EN CORTS",39.45704,-0.36875,"Apartment","Private room",2,1,1,"$29.00",2,28,30,NA,0
"5883","valencia","2020-06-30",37452250,"EN CORTS",39.457,-0.36847,"Apartment","Private room",2,1,1,"$29.00",2,1125,15,38.4666666666667,577
"5884","valencia","2020-06-30",37457489,"BETERO",39.47447,-0.33655,"Apartment","Entire home/apt",2,0,1,"$70.00",7,20,28,70,140
"5885","valencia","2020-06-30",37458931,"EL PILAR",39.4753,-0.38212,"Apartment","Entire home/apt",4,0,3,"$79.00",5,60,29,79,79
"5886","valencia","2020-06-30",37480549,"LA SEU",39.47626,-0.37616,"Apartment","Private room",2,1,1,"$42.00",2,1125,20,32.5,325
"5887","valencia","2020-06-30",37481552,"PENYA-ROJA",39.45924,-0.35264,"Apartment","Entire home/apt",5,3,4,"$60.00",1,1125,0,170,5100
"5888","valencia","2020-06-30",37487844,"BENIMAMET",39.50116,-0.41713,"Apartment","Private room",2,1,1,"$11.00",3,90,30,NA,0
"5889","valencia","2020-06-30",37503084,"SANT FRANCESC",39.46887,-0.3748,"Apartment","Entire home/apt",3,2,2,"$120.00",5,1125,0,120,3600
"5890","valencia","2020-06-30",37507462,"NOU MOLES",39.46951,-0.39945,"Apartment","Entire home/apt",4,2,2,"$70.00",3,1125,30,NA,0
"5891","valencia","2020-06-30",37511834,"SANT FRANCESC",39.46874,-0.37813,"Apartment","Entire home/apt",4,2,3,"$140.00",3,1125,0,140,4200
"5892","valencia","2020-06-30",37512196,"LA PETXINA",39.475,-0.39351,"Apartment","Entire home/apt",8,4,8,"$85.00",3,15,0,85,2550
"5893","valencia","2020-06-30",37514365,"LA SEU",39.47623,-0.37471,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,29,113,113
"5894","valencia","2020-06-30",37519414,"PINEDO",39.42241,-0.33713,"Apartment","Entire home/apt",3,2,2,"$50.00",14,1125,30,NA,0
"5895","valencia","2020-06-30",37519796,"CABANYAL-CANYAMELAR",39.46943,-0.33252,"Apartment","Entire home/apt",2,1,2,"$63.00",3,15,23,51.4285714285714,360
"5896","valencia","2020-06-30",37525227,"LA PETXINA",39.47526,-0.38891,"Apartment","Private room",1,0,1,"$20.00",4,1125,0,21.3333333333333,640
"5897","valencia","2020-06-30",37526145,"RUSSAFA",39.46405,-0.37709,"Apartment","Entire home/apt",6,4,4,"$60.00",2,28,9,72.4761904761905,1522
"5898","valencia","2020-06-30",37527995,"EL SALER",39.3531,-0.32098,"Apartment","Private room",2,1,1,"$40.00",3,15,0,40,1200
"5899","valencia","2020-06-30",37550560,"MONT-OLIVET",39.46041,-0.36495,"Apartment","Entire home/apt",4,3,3,"$75.00",2,28,29,85,85
"5900","valencia","2020-06-30",37551281,"RUSSAFA",39.46135,-0.37628,"Apartment","Entire home/apt",4,2,2,"$34.00",2,1125,10,103.05,2061
"5901","valencia","2020-06-30",37551304,"RUSSAFA",39.45994,-0.37272,"Apartment","Entire home/apt",5,2,3,"$55.00",1,1125,9,68.7619047619048,1444
