"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3325","sevilla","2020-05-30",25438159,"El Tardón, El Carmen",37.37799,-6.00803,"Apartment","Entire home/apt",4,2,2,"$80.00",3,1124,30,NA,0
"3326","sevilla","2020-05-30",25441278,"Bda. Pino Montano",37.41937,-5.96936,"Apartment","Private room",1,1,1,"$22.00",1,180,30,NA,0
"3327","sevilla","2020-05-30",25460688,"San Gil",37.40165,-5.99543,"Apartment","Entire home/apt",4,1,2,"$59.00",2,1125,29,44,44
"3328","sevilla","2020-05-30",25468938,"San Bartolomé",37.38962,-5.9889,"Apartment","Entire home/apt",3,1,2,"$206.00",1,1125,30,NA,0
"3329","sevilla","2020-05-30",25470672,"San Bartolomé",37.38819,-5.98898,"Apartment","Entire home/apt",5,2,3,"$115.00",3,90,30,NA,0
"3330","sevilla","2020-05-30",25477149,"Alfalfa",37.39224,-5.98984,"Apartment","Entire home/apt",6,2,3,"$75.00",2,45,30,NA,0
"3331","sevilla","2020-05-30",25491143,"an Roque",37.39044,-5.98194,"Apartment","Entire home/apt",7,3,6,"$130.00",2,75,29,150,150
"3332","sevilla","2020-05-30",25509605,"El Tardón, El Carmen",37.37522,-6.01122,"Apartment","Private room",1,1,1,"$30.00",2,1125,30,NA,0
"3333","sevilla","2020-05-30",25511965,"Alfalfa",37.39019,-5.99378,"Apartment","Entire home/apt",6,2,4,"$200.00",2,60,22,111.5,892
"3334","sevilla","2020-05-30",25513851,"Alfalfa",37.39019,-5.99378,"Apartment","Entire home/apt",6,2,4,"$200.00",2,60,22,111.5,892
"3335","sevilla","2020-05-30",25514651,"Alfalfa",37.39019,-5.99378,"Apartment","Entire home/apt",8,2,5,"$200.00",2,60,22,156.5,1252
"3336","sevilla","2020-05-30",25534411,"Triana Oeste",37.38837,-6.01086,"Apartment","Entire home/apt",4,1,1,"$75.00",3,1124,30,NA,0
"3337","sevilla","2020-05-30",25554626,"San Julián",37.39746,-5.98715,"Apartment","Entire home/apt",4,2,3,"$200.00",2,1125,24,85,510
"3338","sevilla","2020-05-30",25556578,"San Bartolomé",37.3901,-5.98582,"House","Private room",1,1,1,"$35.00",15,1125,0,35,1050
"3339","sevilla","2020-05-30",25556791,"San Bartolomé",37.39069,-5.98563,"Apartment","Private room",2,1,1,"$50.00",2,1125,0,50,1500
"3340","sevilla","2020-05-30",25623607,"Santa Cruz",37.38497,-5.99006,"Apartment","Entire home/apt",4,2,0,"$55.00",2,300,29,30,30
"3341","sevilla","2020-05-30",25651972,"La Buhaira",37.38016,-5.97198,"Apartment","Private room",2,1,2,"$38.00",7,1125,0,41.9333333333333,1258
"3342","sevilla","2020-05-30",25658953,"Alfalfa",37.39031,-5.99736,"Apartment","Entire home/apt",4,2,4,"$65.00",2,50,30,NA,0
"3343","sevilla","2020-05-30",25661527,"Triana Este",37.38042,-6.00843,"Apartment","Entire home/apt",5,2,4,"$50.00",1,51,0,50,1500
"3344","sevilla","2020-05-30",25700186,"Los Remedios",37.37711,-5.99612,"Apartment","Entire home/apt",6,3,5,"$161.00",1,365,0,156.066666666667,4682
"3345","sevilla","2020-05-30",25717419,"Triana Este",37.3798,-5.99999,"Serviced apartment","Hotel room",3,1,2,"$60.00",1,40,20,64.1,641
"3346","sevilla","2020-05-30",25768958,"El Cerro",37.37196,-5.95911,"Loft","Entire home/apt",3,1,3,"$195.00",2,3,0,195,5850
"3347","sevilla","2020-05-30",25774372,"El Tardón, El Carmen",37.37546,-6.0113,"Apartment","Private room",1,1,1,"$35.00",2,15,0,35,1050
"3348","sevilla","2020-05-30",25780788,"Nervión",37.38315,-5.96798,"House","Private room",2,0,2,"$30.00",1,1125,0,30,900
"3349","sevilla","2020-05-30",25787547,"Santa Cruz",37.38542,-5.98797,"Hostel","Hotel room",4,1,3,"$84.00",1,1125,0,84,2520
"3350","sevilla","2020-05-30",25787587,"Arenal",37.38823,-5.99719,"Apartment","Entire home/apt",6,2,4,"$70.00",2,59,16,308.214285714286,4315
"3351","sevilla","2020-05-30",25803053,"Feria",37.398,-5.99214,"Apartment","Private room",1,1,1,"$18.00",1,1125,30,NA,0
"3352","sevilla","2020-05-30",25808257,"Feria",37.39891,-5.99103,"Apartment","Private room",1,1,1,"$18.00",1,1125,30,NA,0
"3353","sevilla","2020-05-30",25825430,"Triana Oeste",37.38312,-6.00655,"Apartment","Entire home/apt",3,1,2,"$50.00",2,28,29,500,500
"3354","sevilla","2020-05-30",25825480,"Museo",37.39177,-5.9987,"Apartment","Entire home/apt",4,0,1,"$999.00",1,24,28,186.5,373
"3355","sevilla","2020-05-30",25834185,"Colores, Entreparques",37.39813,-5.92358,"Apartment","Private room",3,1,2,"$31.00",1,59,14,32.25,516
"3356","sevilla","2020-05-30",25858998,"Santa Cruz",37.38677,-5.99124,"Apartment","Entire home/apt",4,1,4,"$130.00",1,1125,30,NA,0
"3357","sevilla","2020-05-30",25859563,"La Plata",37.36897,-5.95272,"Apartment","Entire home/apt",3,2,3,"$65.00",1,1125,0,80.1666666666667,2405
"3358","sevilla","2020-05-30",25859613,"Arenal",37.38633,-5.99737,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,30,NA,0
"3359","sevilla","2020-05-30",25859883,"Nervión",37.3825,-5.9667,"Apartment","Entire home/apt",9,3,8,"$110.00",1,1125,30,NA,0
"3360","sevilla","2020-05-30",25859956,"Arenal",37.38626,-5.99561,"Apartment","Entire home/apt",4,2,3,"$79.00",1,1125,30,NA,0
"3361","sevilla","2020-05-30",25860031,"Triana Casco Antiguo",37.38514,-6.00485,"Apartment","Entire home/apt",6,3,6,"$90.00",1,1125,1,110.793103448276,3213
"3362","sevilla","2020-05-30",25860143,"Triana Este",37.38057,-6.00475,"Apartment","Entire home/apt",6,3,4,"$80.00",1,1125,30,NA,0
"3363","sevilla","2020-05-30",25860645,"Santa Cruz",37.38544,-5.99299,"Apartment","Entire home/apt",2,1,2,"$25.00",1,1125,30,NA,0
"3364","sevilla","2020-05-30",25860782,"Santa Cruz",37.38475,-5.99107,"Apartment","Entire home/apt",4,1,4,"$90.00",1,1125,30,NA,0
"3365","sevilla","2020-05-30",25861175,"San Gil",37.4011,-5.99368,"Apartment","Entire home/apt",6,2,4,"$100.00",1,1125,30,NA,0
"3366","sevilla","2020-05-30",25861277,"Museo",37.38976,-5.99815,"Apartment","Entire home/apt",4,1,2,"$70.00",1,1125,0,85.6666666666667,2570
"3367","sevilla","2020-05-30",25861646,"Santa Cruz",37.38537,-5.98752,"Apartment","Entire home/apt",8,4,6,"$170.00",1,1125,30,NA,0
"3368","sevilla","2020-05-30",25861710,"Encarnación, Regina",37.3954,-5.99461,"Apartment","Entire home/apt",4,1,1,"$77.00",1,1125,30,NA,0
"3369","sevilla","2020-05-30",25861721,"San Vicente",37.3933,-6.00313,"Apartment","Entire home/apt",5,2,4,"$100.00",1,1125,30,NA,0
"3370","sevilla","2020-05-30",25861790,"San Vicente",37.39542,-6.00224,"Apartment","Entire home/apt",4,1,3,"$59.00",1,1125,30,NA,0
"3371","sevilla","2020-05-30",25861815,"San Bartolomé",37.39053,-5.98564,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,22,78,624
"3372","sevilla","2020-05-30",25861835,"San Vicente",37.39558,-6.00078,"Apartment","Entire home/apt",2,1,2,"$55.00",1,1125,30,NA,0
"3373","sevilla","2020-05-30",25861844,"San Vicente",37.39548,-5.99942,"Apartment","Entire home/apt",4,1,3,"$75.00",1,1125,2,116,3248
"3374","sevilla","2020-05-30",25861856,"Sector Sur, La Palmera, Reina Mercedes",37.36927,-5.98916,"Apartment","Entire home/apt",6,2,3,"$75.00",1,1125,0,91.1666666666667,2735
"3375","sevilla","2020-05-30",25861890,"San Vicente",37.39518,-6.00018,"Apartment","Entire home/apt",3,1,2,"$50.00",1,1125,27,58,174
"3376","sevilla","2020-05-30",25870370,"Alfalfa",37.39071,-5.99773,"Loft","Entire home/apt",4,1,2,"$58.00",2,50,30,NA,0
"3377","sevilla","2020-05-30",25878456,"San Gil",37.40102,-5.99309,"Apartment","Entire home/apt",4,2,2,"$75.00",4,120,30,NA,0
"3378","sevilla","2020-05-30",25888771,"Alfalfa",37.39021,-5.99648,"Apartment","Entire home/apt",4,1,2,"$120.00",365,1125,0,114,3420
"3379","sevilla","2020-05-30",25909388,"San Gil",37.40189,-5.99274,"Loft","Entire home/apt",4,2,3,"$119.00",1,30,26,328.75,1315
"3380","sevilla","2020-05-30",25915320,"Alfalfa",37.39203,-5.99062,"House","Private room",1,1,1,"$25.00",5,1125,23,25,175
"3381","sevilla","2020-05-30",25916341,"Alfalfa",37.39203,-5.99062,"Apartment","Private room",2,1,2,"$29.00",3,1125,23,29,203
"3382","sevilla","2020-05-30",25917500,"Alfalfa",37.39203,-5.99062,"Apartment","Entire home/apt",5,2,4,"$75.00",1,1125,0,75,2250
"3383","sevilla","2020-05-30",25927283,"San Bartolomé",37.38844,-5.98565,"Apartment","Entire home/apt",6,3,5,"$85.00",4,1125,29,105,105
"3384","sevilla","2020-05-30",25932077,"Alfalfa",37.39088,-5.99792,"Apartment","Entire home/apt",4,0,1,"$999.00",1,15,20,132,1320
"3385","sevilla","2020-05-30",25932668,"Alfalfa",37.39228,-5.99771,"Apartment","Entire home/apt",6,1,3,"$999.00",1,15,23,200.857142857143,1406
"3386","sevilla","2020-05-30",25936497,"Encarnación, Regina",37.39393,-5.99266,"Apartment","Entire home/apt",6,1,4,"$59.00",2,1125,30,NA,0
"3387","sevilla","2020-05-30",25938820,"Ciudad Jardín",37.38018,-5.96069,"Apartment","Entire home/apt",5,3,3,"$55.00",3,31,20,55,550
"3388","sevilla","2020-05-30",25946609,"El Cerro",37.37273,-5.95863,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,29,60,60
"3389","sevilla","2020-05-30",25963961,"San Lorenzo",37.40061,-5.99733,"Apartment","Entire home/apt",4,1,2,"$85.00",2,180,29,542,542
"3390","sevilla","2020-05-30",25976184,"San Gil",37.40231,-5.99385,"Apartment","Entire home/apt",4,1,1,"$42.00",1,1125,29,200,200
"3391","sevilla","2020-05-30",25986214,"Santa Cruz",37.38765,-5.9933,"Serviced apartment","Entire home/apt",2,1,2,"$60.00",1,1125,5,82.72,2068
"3392","sevilla","2020-05-30",25990586,"San Lorenzo",37.39738,-5.99747,"Apartment","Entire home/apt",6,2,3,"$39.00",1,1125,0,39,1170
"3393","sevilla","2020-05-30",25997667,"Encarnación, Regina",37.39306,-5.99493,"Apartment","Entire home/apt",7,2,6,"$99.00",3,1125,30,NA,0
"3394","sevilla","2020-05-30",25998857,"Feria",37.3959,-5.99119,"Apartment","Entire home/apt",2,1,1,"$800.00",2,1125,0,800,24000
"3395","sevilla","2020-05-30",26017514,"Feria",37.39662,-5.99135,"Loft","Entire home/apt",4,2,4,"$50.00",1,1125,0,58.4,1752
"3396","sevilla","2020-05-30",26025131,"El Cerro",37.37226,-5.95664,"House","Private room",5,2,4,"$42.00",1,4,29,82,82
"3397","sevilla","2020-05-30",26049186,"San Bartolomé",37.3885,-5.99004,"Apartment","Entire home/apt",4,1,1,"$60.00",2,14,2,60,1680
"3398","sevilla","2020-05-30",26069192,"Giralda Sur",37.37552,-5.97561,"Condominium","Entire home/apt",4,1,2,"$75.00",2,60,23,75,525
"3399","sevilla","2020-05-30",26105556,"Bda. Pino Montano",37.42634,-5.96473,"Apartment","Private room",4,2,6,"$98.00",1,1124,29,98,98
"3400","sevilla","2020-05-30",26114899,"Huerta de Santa Teresa",37.38927,-5.9724,"Apartment","Entire home/apt",5,3,4,"$90.00",1,1125,29,134,134
"3401","sevilla","2020-05-30",26124989,"San Bartolomé",37.39097,-5.98589,"Loft","Entire home/apt",4,1,2,"$74.00",2,1125,5,82.4,2060
"3402","sevilla","2020-05-30",26126784,"Arenal",37.38767,-5.99704,"Apartment","Entire home/apt",4,1,1,"$58.00",2,1125,27,61.3333333333333,184
"3403","sevilla","2020-05-30",26144703,"Arenal",37.38847,-5.99664,"Apartment","Entire home/apt",2,0,1,"$38.00",2,10,0,38.7333333333333,1162
"3404","sevilla","2020-05-30",26146011,"San Vicente",37.39466,-6.00158,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,29,78,78
"3405","sevilla","2020-05-30",26155526,"Triana Casco Antiguo",37.38235,-6.00053,"Condominium","Private room",4,2,3,"$39.00",1,1125,0,175,5250
"3406","sevilla","2020-05-30",26156977,"Arenal",37.3876,-5.99761,"Apartment","Entire home/apt",3,1,2,"$117.00",2,1124,2,59.7142857142857,1672
"3407","sevilla","2020-05-30",26157547,"San Gil",37.40158,-5.99608,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,0,106.1,3183
"3408","sevilla","2020-05-30",26158686,"San Lorenzo",37.40085,-5.99783,"Apartment","Entire home/apt",3,1,2,"$103.00",2,1124,30,NA,0
"3409","sevilla","2020-05-30",26169526,"San Bartolomé",37.38706,-5.9871,"Condominium","Entire home/apt",3,1,3,"$50.00",2,120,30,NA,0
"3410","sevilla","2020-05-30",26179708,"San Vicente",37.3937,-6.00049,"Apartment","Entire home/apt",2,1,1,"$63.00",2,90,0,79.6666666666667,2390
"3411","sevilla","2020-05-30",26180556,"Santa Catalina",37.39189,-5.98595,"Apartment","Entire home/apt",8,4,7,"$140.00",2,1125,27,140,420
"3412","sevilla","2020-05-30",26188176,"Alfalfa",37.39015,-5.99145,"Apartment","Entire home/apt",5,2,3,"$100.00",2,30,29,100,100
"3413","sevilla","2020-05-30",26220193,"Alfalfa",37.39154,-5.99352,"Condominium","Entire home/apt",7,2,5,"$100.00",2,1125,30,NA,0
"3414","sevilla","2020-05-30",26220898,"Santa Cruz",37.38428,-5.9932,"Apartment","Entire home/apt",4,2,3,"$240.00",3,1125,30,NA,0
"3415","sevilla","2020-05-30",26221089,"Arenal",37.38755,-5.99691,"Condominium","Entire home/apt",6,2,3,"$125.00",2,1000,30,NA,0
"3416","sevilla","2020-05-30",26238907,"Sector Sur, La Palmera, Reina Mercedes",37.35933,-5.98564,"Apartment","Private room",2,1,1,"$40.00",2,60,0,40,1200
"3417","sevilla","2020-05-30",26248283,"Encarnación, Regina",37.39401,-5.99546,"Apartment","Entire home/apt",4,1,2,"$64.00",1,365,0,56,1680
"3418","sevilla","2020-05-30",26257183,"Arenal",37.38759,-5.99587,"Townhouse","Entire home/apt",4,2,3,"$250.00",2,1125,29,160,160
"3419","sevilla","2020-05-30",26293119,"Triana Casco Antiguo",37.38047,-5.99868,"Apartment","Private room",2,1,2,"$30.00",1,1125,0,30,900
"3420","sevilla","2020-05-30",26295822,"Santa Catalina",37.39166,-5.986,"Apartment","Entire home/apt",3,1,3,"$60.00",1,180,30,NA,0
"3421","sevilla","2020-05-30",26316053,"Arenal",37.38544,-5.99666,"Apartment","Entire home/apt",4,2,3,"$140.00",2,1125,30,NA,0
"3422","sevilla","2020-05-30",26316271,"Triana Este",37.3816,-6.00475,"Condominium","Entire home/apt",6,4,4,"$80.00",2,100,29,110,110
"3423","sevilla","2020-05-30",26319483,"Santa Catalina",37.39335,-5.98777,"Apartment","Entire home/apt",2,1,1,"$62.00",1,365,30,NA,0
"3424","sevilla","2020-05-30",26320935,"Arenal",37.38577,-5.99688,"Apartment","Entire home/apt",6,3,5,"$180.00",2,1125,30,NA,0
"3425","sevilla","2020-05-30",26321274,"Arenal",37.3841,-5.99628,"Apartment","Entire home/apt",6,2,3,"$69.00",2,1125,29,69,69
"3426","sevilla","2020-05-30",26342625,"San Vicente",37.39632,-5.99709,"Apartment","Entire home/apt",13,5,10,"$279.00",2,1125,30,NA,0
"3427","sevilla","2020-05-30",26344036,"San Bartolomé",37.39118,-5.98823,"Condominium","Entire home/apt",14,5,11,"$195.00",2,30,24,258.333333333333,1550
"3428","sevilla","2020-05-30",26347572,"San Vicente",37.3966,-5.99819,"Apartment","Entire home/apt",2,1,2,"$37.00",1,1125,0,51.7666666666667,1553
"3429","sevilla","2020-05-30",26349235,"San Vicente",37.39501,-5.99892,"Apartment","Entire home/apt",3,1,2,"$20.00",1,1125,0,28.5,855
"3430","sevilla","2020-05-30",26358808,"San Bartolomé",37.38954,-5.9889,"Apartment","Entire home/apt",4,1,2,"$90.00",2,1120,30,NA,0
"3431","sevilla","2020-05-30",26373414,"San Vicente",37.3968,-5.99674,"Apartment","Entire home/apt",2,1,1,"$28.00",1,1125,0,40.2,1206
"3432","sevilla","2020-05-30",26375236,"San Vicente",37.39693,-5.99877,"Apartment","Entire home/apt",2,1,2,"$37.00",1,1125,0,51.7333333333333,1552
"3433","sevilla","2020-05-30",26380821,"San Vicente",37.39515,-5.99827,"Apartment","Entire home/apt",4,1,3,"$37.00",1,1125,0,51.8,1554
"3434","sevilla","2020-05-30",26388460,"Triana Oeste",37.38315,-6.00898,"Apartment","Entire home/apt",4,2,2,"$55.00",2,1125,30,NA,0
"3435","sevilla","2020-05-30",26389775,"Santa Cruz",37.38736,-5.99272,"Loft","Entire home/apt",6,2,4,"$517.00",2,30,30,NA,0
"3436","sevilla","2020-05-30",26407687,"Colores, Entreparques",37.38343,-5.90702,"Apartment","Entire home/apt",14,5,13,"$281.00",1,1124,28,281,562
"3437","sevilla","2020-05-30",26413766,"La Florida",37.38745,-5.98457,"Loft","Entire home/apt",6,2,3,"$100.00",1,1125,2,85,2380
"3438","sevilla","2020-05-30",26417250,"Los Remedios",37.3759,-5.99733,"Apartment","Entire home/apt",6,3,5,"$140.00",1,365,29,124,124
"3439","sevilla","2020-05-30",26418803,"Aeropuerto Viejo",37.41003,-5.96579,"Apartment","Entire home/apt",4,3,4,"$67.00",2,1125,30,NA,0
"3440","sevilla","2020-05-30",26424678,"Las Avenidas",37.4108,-5.98594,"Apartment","Shared room",1,1,1,"$25.00",1,7,30,NA,0
"3441","sevilla","2020-05-30",26433770,"Pio XII",37.40256,-5.98032,"Apartment","Entire home/apt",7,4,5,"$85.00",2,30,0,92.6666666666667,2780
"3442","sevilla","2020-05-30",26436227,"Encarnación, Regina",37.39449,-5.99481,"Apartment","Entire home/apt",3,2,3,"$85.00",2,1125,0,85,2550
"3443","sevilla","2020-05-30",26459575,"Los Remedios",37.37579,-5.99704,"Apartment","Entire home/apt",5,2,3,"$75.00",1,365,29,69,69
"3444","sevilla","2020-05-30",26522977,"Barrio León",37.37996,-6.01321,"Apartment","Entire home/apt",2,1,1,"$32.00",1,30,23,64.2857142857143,450
"3445","sevilla","2020-05-30",26546216,"no asignado",37.40668,-5.934,"Apartment","Entire home/apt",4,1,2,"$43.00",1,1125,30,NA,0
"3446","sevilla","2020-05-30",26562003,"San Bartolomé",37.38906,-5.98589,"Apartment","Entire home/apt",5,3,4,"$56.00",1,1125,2,30,840
"3447","sevilla","2020-05-30",26564620,"San Gil",37.40054,-5.98975,"Apartment","Entire home/apt",3,1,1,"$75.00",1,1125,2,78.1428571428571,2188
"3448","sevilla","2020-05-30",26566630,"Encarnación, Regina",37.39546,-5.99291,"Apartment","Entire home/apt",4,1,2,"$59.00",2,30,0,61.8666666666667,1856
"3449","sevilla","2020-05-30",26581352,"San Vicente",37.39525,-6.00112,"Apartment","Entire home/apt",5,3,4,"$75.00",2,59,28,309.5,619
"3450","sevilla","2020-05-30",26600967,"Santa Catalina",37.39495,-5.98545,"Apartment","Entire home/apt",6,2,3,"$58.00",2,1125,19,74.2727272727273,817
"3451","sevilla","2020-05-30",26604082,"Alfalfa",37.3904,-5.99644,"Apartment","Entire home/apt",6,2,3,"$5,000.00",2,60,30,NA,0
"3452","sevilla","2020-05-30",26631327,"Triana Este",37.37937,-6.00179,"Apartment","Private room",2,1,1,"$40.00",2,1125,28,40,80
"3453","sevilla","2020-05-30",26635758,"Feria",37.39564,-5.98918,"Apartment","Entire home/apt",4,1,2,"$70.00",15,1125,1,42,1218
"3454","sevilla","2020-05-30",26638351,"Arenal",37.38852,-5.99683,"Loft","Entire home/apt",5,1,2,"$80.00",2,30,30,NA,0
"3455","sevilla","2020-05-30",26661152,"Avda. de la Paz",37.36164,-5.95937,"Apartment","Private room",2,1,1,"$26.00",1,1125,30,NA,0
"3456","sevilla","2020-05-30",26662554,"Bami",37.3605,-5.97769,"Apartment","Entire home/apt",4,4,4,"$100.00",1,1125,0,100,3000
"3457","sevilla","2020-05-30",26674380,"Triana Este",37.37695,-6.00501,"Apartment","Entire home/apt",8,3,5,"$107.00",2,185,30,NA,0
"3458","sevilla","2020-05-30",26683238,"San Gil",37.40239,-5.99253,"Apartment","Entire home/apt",3,2,2,"$59.00",2,59,25,50.6,253
"3459","sevilla","2020-05-30",26695089,"Encarnación, Regina",37.39482,-5.98981,"Apartment","Private room",2,1,1,"$40.00",2,1125,24,43.3333333333333,260
"3460","sevilla","2020-05-30",26733151,"Las Huertas",37.40167,-5.96022,"Apartment","Entire home/apt",5,3,4,"$69.00",2,365,30,NA,0
"3461","sevilla","2020-05-30",26739573,"San Vicente",37.39434,-5.99969,"Apartment","Entire home/apt",4,2,3,"$116.00",1,1125,30,NA,0
"3462","sevilla","2020-05-30",26741508,"Museo",37.39255,-5.99942,"Apartment","Entire home/apt",4,2,3,"$114.00",1,1125,30,NA,0
"3463","sevilla","2020-05-30",26758131,"La Palmilla, Doctor Marañón",37.40787,-5.98615,"Apartment","Entire home/apt",4,3,4,"$49.00",1,1125,29,49,49
"3464","sevilla","2020-05-30",26759417,"Arenal",37.38812,-5.99647,"Apartment","Entire home/apt",15,6,10,"$60.00",1,1125,0,60,1800
"3465","sevilla","2020-05-30",26773229,"Los Remedios",37.3765,-5.9977,"Apartment","Entire home/apt",7,4,7,"$5,000.00",2,30,30,NA,0
"3466","sevilla","2020-05-30",26775201,"San Gil",37.40111,-5.99171,"Apartment","Entire home/apt",2,1,1,"$70.00",2,10,28,90,180
"3467","sevilla","2020-05-30",26780487,"Alfalfa",37.39066,-5.99457,"Apartment","Entire home/apt",2,1,1,"$436.00",1,1125,30,NA,0
"3468","sevilla","2020-05-30",26793782,"Santa Catalina",37.39181,-5.98753,"Apartment","Entire home/apt",4,1,2,"$35.00",1,1125,0,52.4333333333333,1573
"3469","sevilla","2020-05-30",26796223,"Santa Catalina",37.39199,-5.98623,"Apartment","Entire home/apt",2,1,2,"$27.00",1,1125,0,41.1333333333333,1234
"3470","sevilla","2020-05-30",26797702,"Santa Catalina",37.39238,-5.98688,"Apartment","Entire home/apt",4,1,3,"$35.00",1,1125,0,52.5333333333333,1576
"3471","sevilla","2020-05-30",26806992,"Museo",37.39259,-6.00099,"Apartment","Entire home/apt",3,1,2,"$55.00",2,120,28,60,120
"3472","sevilla","2020-05-30",26811703,"Arenal",37.38889,-5.99858,"Apartment","Entire home/apt",3,1,2,"$45.00",4,1125,0,69.1666666666667,2075
"3473","sevilla","2020-05-30",26821044,"Encarnación, Regina",37.39454,-5.99178,"Apartment","Entire home/apt",8,3,7,"$165.00",1,1125,30,NA,0
"3474","sevilla","2020-05-30",26837781,"La Buhaira",37.38034,-5.97853,"Apartment","Entire home/apt",4,2,3,"$150.00",2,1125,28,355,710
"3475","sevilla","2020-05-30",26841835,"San Gil",37.40072,-5.99187,"Apartment","Entire home/apt",4,1,3,"$47.00",1,1125,30,NA,0
"3476","sevilla","2020-05-30",26856092,"Triana Casco Antiguo",37.38237,-5.99881,"Apartment","Entire home/apt",4,2,3,"$95.00",2,999,0,91.7,2751
"3477","sevilla","2020-05-30",26857806,"Santa Cruz",37.3862,-5.9881,"Apartment","Entire home/apt",3,1,3,"$39.00",1,1125,30,NA,0
"3478","sevilla","2020-05-30",26862840,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39752,-5.97709,"Apartment","Private room",1,1,1,"$15.00",1,1125,0,15,450
