"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"176","barcelona","2020-08-24",380421,"Sant Pere, Santa Caterina i la Ribera",41.38437,2.18,"Private room in apartment","Private room",2,1,1,"$59.00",1,10,24,59,354
"177","barcelona","2020-08-24",384063,"la Dreta de l'Eixample",41.39606,2.17605,"Entire apartment","Entire home/apt",6,3,4,"$160.00",1,1125,30,NA,0
"178","barcelona","2020-08-24",384155,"Sant Pere, Santa Caterina i la Ribera",41.38333,2.18125,"Entire apartment","Entire home/apt",5,2,5,"$64.00",32,360,29,64,64
"179","barcelona","2020-08-24",384464,"la Dreta de l'Eixample",41.38855,2.16942,"Entire apartment","Entire home/apt",2,1,1,"$100.00",2,360,26,100,400
"180","barcelona","2020-08-24",384867,"l'Antiga Esquerra de l'Eixample",41.38777,2.16252,"Private room in apartment","Private room",2,1,1,"$25.00",2,30,29,25,25
"181","barcelona","2020-08-24",385049,"Sant Pere, Santa Caterina i la Ribera",41.38179,2.18179,"Entire serviced apartment","Entire home/apt",6,3,6,"$388.00",1,60,22,353.875,2831
"182","barcelona","2020-08-24",393717,"el Raval",41.37888,2.16744,"Entire apartment","Entire home/apt",4,2,4,"$140.00",32,300,29,140,140
"183","barcelona","2020-08-24",394692,"l'Antiga Esquerra de l'Eixample",41.38784,2.16119,"Private room in apartment","Private room",2,1,1,"$27.00",2,30,29,27,27
"184","barcelona","2020-08-24",399772,"la Nova Esquerra de l'Eixample",41.38221,2.15062,"Entire apartment","Entire home/apt",3,2,3,"$155.00",4,1125,0,155,4650
"185","barcelona","2020-08-24",399967,"el Fort Pienc",41.40168,2.18277,"Private room in apartment","Private room",3,1,3,"$26.00",2,1125,0,26.3333333333333,790
"186","barcelona","2020-08-24",401481,"la Dreta de l'Eixample",41.39186,2.1724,"Private room in apartment","Private room",3,1,2,"$38.00",2,21,30,NA,0
"187","barcelona","2020-08-24",401990,"l'Antiga Esquerra de l'Eixample",41.38962,2.16137,"Private room in apartment","Private room",3,1,2,"$53.00",2,1125,28,60,120
"188","barcelona","2020-08-24",402633,"el Poble Sec",41.37334,2.17021,"Entire apartment","Entire home/apt",8,4,8,"$200.00",3,60,7,200,4600
"189","barcelona","2020-08-24",402657,"el Poble Sec",41.3736,2.15934,"Entire apartment","Entire home/apt",4,2,2,"$81.00",3,365,0,95,2850
"190","barcelona","2020-08-24",408127,"Sant Antoni",41.37578,2.16537,"Private room in apartment","Private room",2,1,1,"$100.00",3,30,17,100,1300
"191","barcelona","2020-08-24",408599,"el Poble Sec",41.3745,2.1583,"Entire apartment","Entire home/apt",7,3,3,"$40.00",2,365,30,NA,0
"192","barcelona","2020-08-24",412649,"la Font de la Guatlla",41.37112,2.14866,"Entire apartment","Entire home/apt",3,2,2,"$96.00",2,1125,28,96,192
"193","barcelona","2020-08-24",415892,"la Dreta de l'Eixample",41.39014,2.1763,"Entire loft","Entire home/apt",4,2,2,"$460.00",3,1125,30,NA,0
"194","barcelona","2020-08-24",416704,"el Fort Pienc",41.40002,2.18135,"Private room in apartment","Private room",2,1,1,"$25.00",2,30,0,25,750
"195","barcelona","2020-08-24",417239,"la Vila de Gràcia",41.40228,2.15742,"Entire apartment","Entire home/apt",5,2,2,"$124.00",30,1125,29,125,125
"196","barcelona","2020-08-24",417814,"la Sagrada Família",41.40781,2.17521,"Private room in apartment","Private room",1,1,1,"$27.00",2,1125,2,24.5714285714286,688
"197","barcelona","2020-08-24",424137,"el Raval",41.37949,2.17429,"Entire serviced apartment","Entire home/apt",6,2,3,"$71.00",1,365,27,70.3333333333333,211
"198","barcelona","2020-08-24",425639,"el Putxet i el Farró",41.40725,2.14678,"Entire house","Entire home/apt",8,4,8,"$420.00",5,60,29,420,420
"199","barcelona","2020-08-24",432482,"la Dreta de l'Eixample",41.39288,2.16313,"Entire apartment","Entire home/apt",5,2,6,"$99.00",2,1125,16,99.6428571428571,1395
"200","barcelona","2020-08-24",437886,"la Dreta de l'Eixample",41.3912,2.17238,"Private room in apartment","Private room",2,1,1,"$50.00",2,21,1,50,1450
"201","barcelona","2020-08-24",438102,"el Fort Pienc",41.39776,2.18173,"Private room in apartment","Private room",1,1,1,"$50.00",3,1125,30,NA,0
"202","barcelona","2020-08-24",438123,"el Baix Guinardó",41.40947,2.16947,"Entire apartment","Entire home/apt",9,3,8,"$130.00",2,30,29,130,130
"203","barcelona","2020-08-24",439057,"la Vila de Gràcia",41.40002,2.1579,"Entire apartment","Entire home/apt",6,2,3,"$140.00",2,30,29,140,140
"204","barcelona","2020-08-24",440427,"la Sagrada Família",41.40332,2.17615,"Entire apartment","Entire home/apt",6,2,4,"$94.00",3,1125,27,134,402
"205","barcelona","2020-08-24",440840,"el Raval",41.38012,2.17106,"Private room in apartment","Private room",3,1,2,"$34.00",2,30,29,34,34
"206","barcelona","2020-08-24",440841,"el Raval",41.37855,2.17109,"Private room in apartment","Private room",2,1,1,"$49.00",2,30,20,53.2,532
"207","barcelona","2020-08-24",443110,"l'Antiga Esquerra de l'Eixample",41.38921,2.15195,"Entire apartment","Entire home/apt",5,2,3,"$250.00",4,365,30,NA,0
"208","barcelona","2020-08-24",443222,"la Sagrada Família",41.41032,2.17524,"Entire apartment","Entire home/apt",5,2,3,"$61.00",3,1124,30,NA,0
"209","barcelona","2020-08-24",443909,"el Barri Gòtic",41.37917,2.17711,"Private room in apartment","Private room",2,1,1,"$43.00",3,1125,30,NA,0
"210","barcelona","2020-08-24",446665,"la Font de la Guatlla",41.3684,2.14075,"Private room in apartment","Private room",2,1,1,"$32.00",1,60,30,NA,0
"211","barcelona","2020-08-24",449854,"Sant Pere, Santa Caterina i la Ribera",41.38734,2.18018,"Entire apartment","Entire home/apt",4,1,2,"$87.00",3,1125,3,99.2222222222222,2679
"212","barcelona","2020-08-24",451758,"el Raval",41.38139,2.16692,"Entire loft","Entire home/apt",3,1,2,"$101.00",3,1125,30,NA,0
"213","barcelona","2020-08-24",456333,"la Dreta de l'Eixample",41.39731,2.17468,"Private room in apartment","Private room",2,1,1,"$28.00",1,30,0,28,840
"214","barcelona","2020-08-24",457195,"la Dreta de l'Eixample",41.393,2.17107,"Entire apartment","Entire home/apt",6,3,3,"$156.00",1,365,29,130,130
"215","barcelona","2020-08-24",459502,"Sant Antoni",41.38191,2.16332,"Private room in apartment","Private room",2,1,1,"$50.00",2,3,23,50,350
"216","barcelona","2020-08-24",462012,"Vallvidrera, el Tibidabo i les Planes",41.41385,2.11029,"Entire guesthouse","Entire home/apt",2,1,2,"$35.00",3,1125,12,35,630
"217","barcelona","2020-08-24",462062,"la Nova Esquerra de l'Eixample",41.37973,2.15158,"Private room in bed and breakfast","Private room",2,1,2,"$33.00",2,15,0,33,990
"218","barcelona","2020-08-24",462118,"el Barri Gòtic",41.38278,2.17836,"Entire apartment","Entire home/apt",7,2,2,"$138.00",32,300,30,NA,0
"219","barcelona","2020-08-24",462557,"Sant Antoni",41.38465,2.16216,"Private room in apartment","Private room",2,1,1,"$33.00",2,180,22,33,264
"220","barcelona","2020-08-24",463880,"el Poblenou",41.39898,2.20756,"Entire apartment","Entire home/apt",4,2,3,"$105.00",2,1125,0,101.333333333333,3040
"221","barcelona","2020-08-24",468912,"la Vila de Gràcia",41.39669,2.15623,"Private room in apartment","Private room",2,1,1,"$40.00",2,6,26,40,160
"222","barcelona","2020-08-24",469177,"el Poble Sec",41.37501,2.16009,"Entire apartment","Entire home/apt",8,4,4,"$100.00",3,1124,30,NA,0
"223","barcelona","2020-08-24",469710,"la Dreta de l'Eixample",41.39541,2.16995,"Entire loft","Entire home/apt",3,1,2,"$60.00",3,10,30,NA,0
"224","barcelona","2020-08-24",471669,"el Poblenou",41.39832,2.19995,"Private room in house","Private room",2,1,1,"$80.00",1,10,29,80,80
"225","barcelona","2020-08-24",472062,"la Vila de Gràcia",41.39822,2.16081,"Entire apartment","Entire home/apt",4,2,3,"$143.00",3,1125,30,NA,0
"226","barcelona","2020-08-24",473395,"Sant Gervasi - Galvany",41.39871,2.15292,"Entire apartment","Entire home/apt",5,2,3,"$171.00",5,365,30,NA,0
"227","barcelona","2020-08-24",473459,"Sant Gervasi - Galvany",41.39851,2.15304,"Entire apartment","Entire home/apt",5,2,3,"$138.00",3,365,0,145.866666666667,4376
"228","barcelona","2020-08-24",474669,"Sants - Badal",41.37878,2.12902,"Entire apartment","Entire home/apt",4,2,3,"$85.00",3,1125,29,85,85
"229","barcelona","2020-08-24",475786,"Vallcarca i els Penitents",41.41101,2.1465,"Private room in apartment","Private room",1,1,1,"$79.00",7,365,30,NA,0
"230","barcelona","2020-08-24",477256,"el Parc i la Llacuna del Poblenou",41.40065,2.19487,"Private room in apartment","Private room",1,1,1,"$22.00",4,1125,10,15,300
"231","barcelona","2020-08-24",478173,"la Bordeta",41.37228,2.1423,"Entire apartment","Entire home/apt",8,4,5,"$180.00",3,1125,30,NA,0
"232","barcelona","2020-08-24",478616,"la Dreta de l'Eixample",41.39594,2.1692,"Room in boutique hotel","Private room",15,15,0,"$160.00",1,1125,30,NA,0
"233","barcelona","2020-08-24",480975,"el Poble Sec",41.37205,2.16569,"Private room in loft","Private room",3,1,2,"$50.00",1,1125,0,50,1500
"234","barcelona","2020-08-24",481739,"la Dreta de l'Eixample",41.39634,2.16651,"Entire apartment","Entire home/apt",4,1,1,"$82.00",1,300,30,NA,0
"235","barcelona","2020-08-24",482801,"la Maternitat i Sant Ramon",41.37953,2.12676,"Private room in apartment","Private room",2,1,1,"$9.00",30,120,7,9,207
"236","barcelona","2020-08-24",484390,"la Sagrada Família",41.40227,2.17517,"Entire loft","Entire home/apt",2,1,2,"$27.00",32,150,0,25.4666666666667,764
"237","barcelona","2020-08-24",485011,"la Dreta de l'Eixample",41.3914,2.17889,"Private room in apartment","Private room",2,1,1,"$58.00",2,7,0,58,1740
"238","barcelona","2020-08-24",485222,"la Maternitat i Sant Ramon",41.37972,2.12754,"Private room in apartment","Private room",2,1,1,"$9.00",30,1125,7,9,207
"239","barcelona","2020-08-24",487233,"el Poble Sec",41.37059,2.16522,"Entire apartment","Entire home/apt",3,2,2,"$100.00",4,300,0,114.666666666667,3440
"240","barcelona","2020-08-24",488341,"el Barri Gòtic",41.37931,2.17608,"Private room in apartment","Private room",1,1,1,"$30.00",3,30,27,30,90
"241","barcelona","2020-08-24",490517,"el Camp d'en Grassot i Gràcia Nova",41.40555,2.16905,"Entire apartment","Entire home/apt",5,2,2,"$70.00",3,300,21,157.777777777778,1420
"242","barcelona","2020-08-24",490803,"la Sagrada Família",41.40288,2.17184,"Entire apartment","Entire home/apt",6,2,3,"$83.00",1,300,30,NA,0
"243","barcelona","2020-08-24",490853,"la Sagrada Família",41.40473,2.17395,"Private room in apartment","Private room",2,1,1,"$29.00",1,1125,29,39,39
"244","barcelona","2020-08-24",493122,"el Parc i la Llacuna del Poblenou",41.40018,2.19436,"Private room in apartment","Private room",1,1,1,"$25.00",3,1125,15,35,525
"245","barcelona","2020-08-24",494834,"el Baix Guinardó",41.41029,2.17108,"Entire apartment","Entire home/apt",4,1,2,"$60.00",1,300,18,119,1428
"246","barcelona","2020-08-24",496997,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$117.00",3,1125,0,112,3360
"247","barcelona","2020-08-24",497545,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$120.00",3,1125,0,120,3600
"248","barcelona","2020-08-24",498416,"el Raval",41.38196,2.17187,"Entire apartment","Entire home/apt",3,1,2,"$31.00",32,330,26,31,124
"249","barcelona","2020-08-24",498632,"l'Antiga Esquerra de l'Eixample",41.38544,2.15894,"Entire apartment","Entire home/apt",5,3,4,"$76.00",1,1125,20,76,760
"250","barcelona","2020-08-24",502436,"el Barri Gòtic",41.37948,2.17666,"Entire apartment","Entire home/apt",4,2,2,"$140.00",33,160,30,NA,0
"251","barcelona","2020-08-24",503765,"la Dreta de l'Eixample",41.39795,2.17166,"Entire apartment","Entire home/apt",4,2,2,"$139.00",4,30,26,102.25,409
"252","barcelona","2020-08-24",507074,"Sant Pere, Santa Caterina i la Ribera",41.38639,2.18358,"Private room in apartment","Private room",2,1,0,"$40.00",2,29,19,57,627
"253","barcelona","2020-08-24",507667,"el Fort Pienc",41.39625,2.18191,"Private room in apartment","Private room",2,1,1,"$60.00",3,1125,30,NA,0
"254","barcelona","2020-08-24",507972,"la Vila de Gràcia",41.40764,2.15373,"Entire apartment","Entire home/apt",8,4,0,"$500.00",5,60,28,500,1000
"255","barcelona","2020-08-24",508212,"l'Antiga Esquerra de l'Eixample",41.39112,2.1561,"Entire apartment","Entire home/apt",2,2,2,"$102.00",90,250,30,NA,0
"256","barcelona","2020-08-24",510923,"el Congrés i els Indians",41.42255,2.18061,"Entire apartment","Entire home/apt",4,3,3,"$95.00",28,1125,0,95,2850
"257","barcelona","2020-08-24",511739,"la Sagrada Família",41.40238,2.17082,"Entire apartment","Entire home/apt",6,2,5,"$130.00",1,1125,30,NA,0
"258","barcelona","2020-08-24",512368,"el Raval",41.37702,2.17117,"Private room in apartment","Private room",2,1,1,"$30.00",13,1125,30,NA,0
"259","barcelona","2020-08-24",512666,"el Raval",41.3792,2.16749,"Entire apartment","Entire home/apt",6,2,3,"$100.00",6,600,17,100,1300
"260","barcelona","2020-08-24",512737,"el Raval",41.37733,2.16635,"Entire apartment","Entire home/apt",5,2,3,"$85.00",6,60,30,NA,0
"261","barcelona","2020-08-24",513825,"el Fort Pienc",41.40012,2.1756,"Entire apartment","Entire home/apt",6,3,4,"$113.00",2,365,29,120,120
"262","barcelona","2020-08-24",514572,"Hostafrancs",41.37964,2.14382,"Entire apartment","Entire home/apt",8,4,7,"$172.00",2,1125,23,172,1204
"263","barcelona","2020-08-24",515230,"el Raval",41.37824,2.16449,"Entire condominium","Entire home/apt",3,2,2,"$44.00",90,1125,18,44,528
"264","barcelona","2020-08-24",515724,"el Parc i la Llacuna del Poblenou",41.39497,2.18936,"Private room in apartment","Private room",2,1,0,"$20.00",3,20,25,40.8,204
"265","barcelona","2020-08-24",515729,"la Sagrada Família",41.40574,2.17556,"Private room in apartment","Private room",2,1,1,"$68.00",3,6,30,NA,0
"266","barcelona","2020-08-24",516102,"la Nova Esquerra de l'Eixample",41.38083,2.14678,"Private room in apartment","Private room",2,1,1,"$40.00",2,7,17,40,520
"267","barcelona","2020-08-24",516340,"la Dreta de l'Eixample",41.39033,2.16812,"Entire apartment","Entire home/apt",4,1,3,"$165.00",2,360,0,165,4950
"268","barcelona","2020-08-24",517407,"el Fort Pienc",41.3994,2.17722,"Entire apartment","Entire home/apt",8,4,6,"$148.00",2,360,27,220,660
"269","barcelona","2020-08-24",518247,"Sant Antoni",41.37714,2.16209,"Entire apartment","Entire home/apt",4,1,1,"$135.00",2,90,24,135,810
"270","barcelona","2020-08-24",519566,"el Barri Gòtic",41.3811,2.17891,"Private room in apartment","Private room",2,1,1,"$43.00",31,1125,22,42.5,340
"271","barcelona","2020-08-24",519631,"la Dreta de l'Eixample",41.3934,2.17302,"Entire apartment","Entire home/apt",8,4,5,"$220.00",1,30,26,220,880
"272","barcelona","2020-08-24",520389,"l'Antiga Esquerra de l'Eixample",41.3888,2.15898,"Entire apartment","Entire home/apt",6,3,5,"$110.00",3,1125,0,112.333333333333,3370
"273","barcelona","2020-08-24",522705,"la Dreta de l'Eixample",41.39672,2.16975,"Entire apartment","Entire home/apt",3,2,2,"$169.00",1,100,28,169,338
"274","barcelona","2020-08-24",522987,"el Fort Pienc",41.39968,2.1817,"Private room in apartment","Private room",2,1,1,"$27.00",4,14,14,31.75,508
"275","barcelona","2020-08-24",524582,"el Barri Gòtic",41.38048,2.18022,"Entire loft","Entire home/apt",2,1,2,"$45.00",90,365,30,NA,0
"276","barcelona","2020-08-24",524729,"la Sagrada Família",41.40248,2.1705,"Entire apartment","Entire home/apt",6,3,5,"$83.00",31,1125,0,83,2490
"277","barcelona","2020-08-24",526016,"Sant Antoni",41.37831,2.15957,"Private room in apartment","Private room",2,1,1,"$60.00",300,1125,0,56.3333333333333,1690
"278","barcelona","2020-08-24",526094,"el Raval",41.37847,2.17238,"Private room in apartment","Private room",1,1,1,"$50.00",2,365,12,50,900
"279","barcelona","2020-08-24",527183,"Sants",41.37393,2.13307,"Private room in apartment","Private room",1,1,1,"$31.00",15,1125,30,NA,0
"280","barcelona","2020-08-24",528979,"Sant Gervasi - Galvany",41.3976,2.15404,"Private room in apartment","Private room",2,1,1,"$60.00",2,30,29,60,60
"281","barcelona","2020-08-24",531195,"Sant Antoni",41.37513,2.16751,"Entire apartment","Entire home/apt",11,4,8,"$153.00",3,90,29,148,148
"282","barcelona","2020-08-24",532775,"Sant Antoni",41.37641,2.16291,"Entire apartment","Entire home/apt",6,4,7,"$65.00",30,330,29,67,67
"283","barcelona","2020-08-24",534410,"el Fort Pienc",41.39841,2.17741,"Entire apartment","Entire home/apt",3,2,2,"$100.00",2,30,0,122.666666666667,3680
"284","barcelona","2020-08-24",534550,"Sant Antoni",41.37555,2.16683,"Entire apartment","Entire home/apt",9,3,7,"$132.00",3,90,30,NA,0
"285","barcelona","2020-08-24",536440,"el Baix Guinardó",41.41051,2.17175,"Entire apartment","Entire home/apt",4,3,3,"$127.00",3,60,0,140.166666666667,4205
"286","barcelona","2020-08-24",536470,"el Camp d'en Grassot i Gràcia Nova",41.40412,2.16594,"Entire apartment","Entire home/apt",4,3,3,"$276.00",1,1125,0,220.7,6621
"287","barcelona","2020-08-24",537176,"Sant Antoni",41.38075,2.15804,"Entire apartment","Entire home/apt",6,2,4,"$75.00",1,1125,30,NA,0
"288","barcelona","2020-08-24",543342,"l'Antiga Esquerra de l'Eixample",41.38324,2.15969,"Entire apartment","Entire home/apt",4,2,2,"$36.00",2,364,1,47.9310344827586,1390
"289","barcelona","2020-08-24",543728,"Sant Antoni",41.37562,2.16511,"Private room in apartment","Private room",4,3,3,"$120.00",5,120,30,NA,0
"290","barcelona","2020-08-24",544995,"la Vila Olímpica del Poblenou",41.39095,2.1965,"Entire townhouse","Entire home/apt",6,3,3,"$249.00",1,1125,0,249,7470
"291","barcelona","2020-08-24",545207,"la Dreta de l'Eixample",41.39022,2.17628,"Private room in apartment","Private room",2,1,1,"$61.00",1,21,29,60,60
"292","barcelona","2020-08-24",546970,"la Sagrada Família",41.40418,2.17246,"Entire apartment","Entire home/apt",6,1,4,"$167.00",3,1125,30,NA,0
"293","barcelona","2020-08-24",547170,"la Sagrada Família",41.40324,2.17126,"Entire apartment","Entire home/apt",6,2,4,"$167.00",3,1125,26,128,512
"294","barcelona","2020-08-24",548052,"la Sagrada Família",41.40265,2.17139,"Entire apartment","Entire home/apt",6,2,5,"$126.00",1,1125,30,NA,0
"295","barcelona","2020-08-24",548085,"la Sagrada Família",41.40325,2.17075,"Entire apartment","Entire home/apt",4,1,3,"$130.00",1,1125,30,NA,0
"296","barcelona","2020-08-24",549036,"el Fort Pienc",41.39316,2.17988,"Private room in apartment","Private room",2,1,1,"$38.00",3,30,24,38,228
"297","barcelona","2020-08-24",549116,"la Sagrada Família",41.40198,2.17239,"Entire apartment","Entire home/apt",6,2,4,"$167.00",3,1125,26,167,668
"298","barcelona","2020-08-24",551314,"la Sagrada Família",41.40335,2.17251,"Entire apartment","Entire home/apt",6,2,4,"$167.00",3,1125,30,NA,0
"299","barcelona","2020-08-24",551339,"la Sagrada Família",41.40325,2.17156,"Entire apartment","Entire home/apt",6,2,4,"$161.00",3,1125,30,NA,0
"300","barcelona","2020-08-24",551378,"l'Antiga Esquerra de l'Eixample",41.39285,2.15657,"Entire apartment","Entire home/apt",10,4,8,"$69.00",2,60,13,100,1700
"301","barcelona","2020-08-24",554299,"el Raval",41.37647,2.16967,"Entire apartment","Entire home/apt",4,1,1,"$40.00",32,1125,30,NA,0
