"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"10733","girona","2020-06-29",25309340,"Blanes",41.68819,2.80583,"Villa","Entire home/apt",8,4,8,"$300.00",5,1124,4,300,7800
"10734","girona","2020-06-29",25312801,"Begur",41.97216,3.20884,"Apartment","Entire home/apt",6,3,4,"$160.00",7,1125,12,158.888888888889,2860
"10735","girona","2020-06-29",25313103,"Begur",41.96864,3.22967,"Condominium","Entire home/apt",6,3,5,"$235.00",7,1125,3,254.777777777778,6879
"10736","girona","2020-06-29",25313118,"Begur",41.92751,3.21545,"House","Entire home/apt",10,4,9,"$10.00",7,1125,0,10,300
"10737","girona","2020-06-29",25313146,"Begur",41.94895,3.20357,"House","Entire home/apt",7,4,8,"$275.00",7,1125,26,317.5,1270
"10738","girona","2020-06-29",25313925,"Roses",42.26583,3.17534,"Apartment","Entire home/apt",4,2,3,"$48.00",1,1125,14,105.75,1692
"10739","girona","2020-06-29",25313964,"La Bisbal d'Emporda",41.95116,3.03878,"Apartment","Entire home/apt",2,1,1,"$105.00",2,30,29,99,99
"10740","girona","2020-06-29",25315092,"Sant Feliu de Guíxols",41.7908,3.04756,"Townhouse","Entire home/apt",5,2,3,"$60.00",5,1125,1,96.2068965517241,2790
"10741","girona","2020-06-29",25315212,"Cadaqués",42.28817,3.27651,"Apartment","Entire home/apt",4,1,1,"$55.00",1,1125,5,73,1825
"10742","girona","2020-06-29",25315263,"Lladó",42.24859,2.80983,"Cottage","Entire home/apt",6,2,5,"$120.00",2,30,0,120,3600
"10743","girona","2020-06-29",25315343,"Roses",42.26535,3.16103,"Apartment","Entire home/apt",4,2,3,"$48.00",1,1125,12,85.6666666666667,1542
"10744","girona","2020-06-29",25315567,"Roses",42.25234,3.18786,"Villa","Entire home/apt",6,3,4,"$270.00",7,24,23,350,2450
"10745","girona","2020-06-29",25317898,"Palamós",41.84767,3.13211,"Condominium","Entire home/apt",4,2,2,"$86.00",7,1125,30,NA,0
"10746","girona","2020-06-29",25321579,"Roses",42.27013,3.14227,"House","Entire home/apt",4,2,3,"$98.00",6,1125,30,NA,0
"10747","girona","2020-06-29",25322908,"Palafrugell",41.91266,3.1781,"Guesthouse","Entire home/apt",8,3,7,"$120.00",5,55,20,120,1200
"10748","girona","2020-06-29",25330117,"Tossa de Mar",41.71892,2.9311,"Apartment","Entire home/apt",6,3,3,"$90.00",2,1125,0,90,2700
"10749","girona","2020-06-29",25333352,"Sant Pere Pescador",42.18035,3.0941,"House","Entire home/apt",8,4,5,"$205.00",1,1125,2,243,6804
"10750","girona","2020-06-29",25334786,"Blanes",41.66831,2.78541,"Apartment","Entire home/apt",4,1,2,"$120.00",7,29,30,NA,0
"10751","girona","2020-06-29",25336503,"Roses",42.26347,3.15388,"Apartment","Entire home/apt",5,2,0,"$100.00",1,1125,0,100,3000
"10752","girona","2020-06-29",25342165,"Tossa de Mar",41.74655,2.96381,"Apartment","Entire home/apt",6,3,7,"$41.00",28,28,0,41,1230
"10753","girona","2020-06-29",25342166,"Llançà",42.3689,3.16087,"Apartment","Entire home/apt",6,3,3,"$37.00",7,28,22,37,296
"10754","girona","2020-06-29",25342168,"Tossa de Mar",41.72444,2.92924,"Apartment","Entire home/apt",8,4,6,"$47.00",7,28,19,47,517
"10755","girona","2020-06-29",25348337,"Palafrugell",41.89007,3.19173,"Villa","Entire home/apt",12,6,0,"$1,372.00",1,1125,0,9579.2,287376
"10756","girona","2020-06-29",25353876,"Roses",42.26418,3.17672,"Apartment","Entire home/apt",2,2,2,"$169.00",1,1125,30,NA,0
"10757","girona","2020-06-29",25357142,"Llagostera",41.8273,2.8921,"Apartment","Entire home/apt",6,3,4,"$65.00",1,14,8,67.2727272727273,1480
"10758","girona","2020-06-29",25360399,"Lloret de Mar",41.72031,2.87379,"Villa","Entire home/apt",14,6,10,"$95.00",1,1125,7,2028.60869565217,46658
"10759","girona","2020-06-29",25361113,"Llançà",42.35839,3.16299,"Apartment","Entire home/apt",4,2,3,"$66.00",1,1125,16,110.214285714286,1543
"10760","girona","2020-06-29",25361163,"Castelló d'Empúries",42.24363,3.12925,"Condominium","Entire home/apt",2,1,2,"$100.00",10,15,30,NA,0
"10761","girona","2020-06-29",25361777,"L'Escala",42.12293,3.13756,"House","Entire home/apt",6,3,4,"$118.00",2,30,0,126.4,3792
"10762","girona","2020-06-29",25362155,"Begur",41.98094,3.20495,"Apartment","Entire home/apt",4,2,3,"$83.00",1,1125,30,NA,0
"10763","girona","2020-06-29",25362497,"Navata",42.23279,2.86542,"Villa","Entire home/apt",8,4,8,"$275.00",4,1125,16,365.857142857143,5122
"10764","girona","2020-06-29",25363237,"Calonge",41.83789,3.09021,"Villa","Entire home/apt",8,5,6,"$585.00",14,1125,30,NA,0
"10765","girona","2020-06-29",25364734,"Sant Pere Pescador",42.18796,3.08239,"Townhouse","Entire home/apt",8,5,7,"$91.00",1,1125,28,147,294
"10766","girona","2020-06-29",25366468,"Tossa de Mar",41.71232,2.90148,"House","Entire home/apt",6,3,4,"$110.00",7,30,10,170,3400
"10767","girona","2020-06-29",25366780,"Castelló d'Empúries",42.25017,3.13343,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,128.9,3867
"10768","girona","2020-06-29",25367852,"Castelló d'Empúries",42.25872,3.09996,"House","Entire home/apt",6,2,4,"$175.00",7,90,0,182.5,5475
"10769","girona","2020-06-29",25370793,"Pals",41.98975,3.19411,"Condominium","Entire home/apt",5,3,5,"$220.00",6,1125,30,NA,0
"10770","girona","2020-06-29",25371987,"Santa Cristina d'Aro",41.75988,2.98078,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,23,101.714285714286,712
"10771","girona","2020-06-29",25380459,"Roses",42.26838,3.14684,"Apartment","Entire home/apt",6,2,3,"$70.00",1,1125,30,NA,0
"10772","girona","2020-06-29",25388454,"Blanes",41.6609,2.78156,"Apartment","Entire home/apt",6,3,6,"$70.00",3,60,0,70,2100
"10773","girona","2020-06-29",25389440,"Castell-Platja d'Aro",41.81411,3.06188,"Apartment","Entire home/apt",4,1,3,"$58.00",4,1125,18,52.1666666666667,626
"10774","girona","2020-06-29",25391623,"Lloret de Mar",41.70524,2.85275,"Apartment","Entire home/apt",8,2,2,"$55.00",3,300,0,137.5,4125
"10775","girona","2020-06-29",25394509,"Palafrugell",41.92546,3.20671,"Condominium","Entire home/apt",5,2,4,"$80.00",2,30,0,150,4500
"10776","girona","2020-06-29",25394830,"El Port de la Selva",42.33961,3.20525,"Apartment","Entire home/apt",5,3,4,"$125.00",5,34,17,150,1950
"10777","girona","2020-06-29",25395648,"Palafrugell",41.89015,3.17802,"House","Entire home/apt",6,4,4,"$97.00",7,1125,21,97,873
"10778","girona","2020-06-29",25399691,"Pals",41.98211,3.20299,"Apartment","Entire home/apt",2,1,1,"$80.00",3,21,18,108.333333333333,1300
"10779","girona","2020-06-29",25401241,"Castelló d'Empúries",42.25009,3.1305,"Apartment","Entire home/apt",4,0,2,"$45.00",2,15,0,44,1320
"10780","girona","2020-06-29",25401429,"Castelló d'Empúries",42.24958,3.13166,"Apartment","Entire home/apt",4,0,2,"$45.00",2,15,10,45,900
"10781","girona","2020-06-29",25401840,"Lloret de Mar",41.69914,2.82967,"Apartment","Entire home/apt",6,3,4,"$60.00",2,1124,0,60,1800
"10782","girona","2020-06-29",25410379,"Castelló d'Empúries",42.2488,3.13337,"Boat","Entire home/apt",5,1,4,"$59.00",2,30,25,59,295
"10783","girona","2020-06-29",25413989,"Lloret de Mar",41.72814,2.82044,"Cottage","Private room",3,1,1,"$50.00",2,1125,0,30.0333333333333,901
"10784","girona","2020-06-29",25414884,"Lloret de Mar",41.72876,2.81988,"Cottage","Private room",4,1,4,"$50.00",2,1125,0,33.5666666666667,1007
"10785","girona","2020-06-29",25419104,"L'Escala",42.10425,3.15017,"Townhouse","Entire home/apt",5,3,5,"$179.00",4,150,7,176.826086956522,4067
"10786","girona","2020-06-29",25421077,"Pals",41.99616,3.19671,"Apartment","Entire home/apt",4,2,3,"$225.00",2,1125,0,231.666666666667,6950
"10787","girona","2020-06-29",25421167,"Llançà",42.36984,3.16587,"Condominium","Entire home/apt",6,2,3,"$66.00",7,14,23,93,651
"10788","girona","2020-06-29",25421339,"Gombrèn",42.26128,2.07209,"Cottage","Entire home/apt",6,3,4,"$215.00",2,1124,0,215,6450
"10789","girona","2020-06-29",25424027,"Begur",41.94666,3.19745,"House","Entire home/apt",7,3,7,"$150.00",5,30,1,152.758620689655,4430
"10790","girona","2020-06-29",25435089,"Llagostera",41.829,2.87076,"Villa","Entire home/apt",8,4,5,"$209.00",2,700,0,346,10380
"10791","girona","2020-06-29",25435312,"Colera",42.40488,3.15043,"Apartment","Entire home/apt",6,2,2,"$80.00",1,21,24,106.666666666667,640
"10792","girona","2020-06-29",25435680,"Palafrugell",41.89372,3.18261,"Condominium","Entire home/apt",4,2,3,"$90.00",7,1125,0,85.3333333333333,2560
"10793","girona","2020-06-29",25436866,"Llançà",42.37913,3.15289,"Apartment","Entire home/apt",6,3,3,"$62.00",1,1125,26,79,316
"10794","girona","2020-06-29",25438270,"Roses",42.26986,3.14062,"Apartment","Entire home/apt",4,1,0,"$100.00",1,1125,0,100,3000
"10795","girona","2020-06-29",25439115,"Lloret de Mar",41.69769,2.82992,"Apartment","Entire home/apt",4,1,3,"$60.00",8,1125,23,74.2857142857143,520
"10796","girona","2020-06-29",25439950,"Roses",42.24828,3.19743,"House","Entire home/apt",8,3,6,"$200.00",7,28,8,200,4400
"10797","girona","2020-06-29",25440102,"Figueres",42.26172,2.95336,"Bed and breakfast","Private room",4,1,4,"$101.00",1,1125,0,101,3030
"10798","girona","2020-06-29",25440854,"Figueres",42.26168,2.95361,"Bed and breakfast","Private room",2,1,2,"$61.00",1,1125,29,61,61
"10799","girona","2020-06-29",25443617,"Lloret de Mar",41.70428,2.85002,"Apartment","Entire home/apt",4,1,1,"$20.00",2,60,14,46.875,750
"10800","girona","2020-06-29",25445287,"Lloret de Mar",41.69984,2.82838,"Apartment","Entire home/apt",8,3,7,"$143.00",2,100,7,107.173913043478,2465
"10801","girona","2020-06-29",25447091,"Palafrugell",41.92531,3.20866,"Villa","Entire home/apt",9,5,6,"$192.00",7,1125,1,372.068965517241,10790
"10802","girona","2020-06-29",25447188,"Palafrugell",41.89005,3.18984,"Apartment","Entire home/apt",4,2,3,"$93.00",4,1124,9,120,2520
"10803","girona","2020-06-29",25447597,"Ribes de Freser",42.30045,2.16743,"Condominium","Entire home/apt",4,2,3,"$80.00",1,365,11,92.6315789473684,1760
"10804","girona","2020-06-29",25448702,"Roses",42.26276,3.15025,"Apartment","Entire home/apt",4,2,3,"$55.00",4,1125,3,144.037037037037,3889
"10805","girona","2020-06-29",25450161,"Tossa de Mar",41.71832,2.90415,"House","Entire home/apt",8,3,3,"$180.00",3,1125,26,215,860
"10806","girona","2020-06-29",25450402,"Castell-Platja d'Aro",41.80715,3.06469,"Apartment","Entire home/apt",2,1,1,"$49.00",7,30,23,83.5714285714286,585
"10807","girona","2020-06-29",25452173,"Roses",42.26843,3.14671,"Apartment","Entire home/apt",6,2,4,"$100.00",7,1125,30,NA,0
"10808","girona","2020-06-29",25455152,"Sant Feliu de Guíxols",41.78538,2.99523,"Villa","Entire home/apt",12,6,8,"$400.00",5,29,30,NA,0
"10809","girona","2020-06-29",25465762,"Roses",42.26638,3.15044,"House","Entire home/apt",6,3,4,"$62.00",3,31,29,71,71
"10810","girona","2020-06-29",25466345,"Roses",42.25209,3.1849,"House","Entire home/apt",5,3,4,"$100.00",4,1125,24,103.333333333333,620
"10811","girona","2020-06-29",25467449,"Calonge",41.8561,3.10837,"Chalet","Entire home/apt",6,4,4,"$143.00",7,30,29,143,143
"10812","girona","2020-06-29",25467895,"Sant Feliu de Guíxols",41.7864,3.00006,"House","Entire home/apt",5,2,4,"$60.00",2,40,4,150,3900
"10813","girona","2020-06-29",25468193,"Begur",41.97772,3.20449,"Townhouse","Entire home/apt",8,4,6,"$186.00",7,1125,19,186,2046
"10814","girona","2020-06-29",25468472,"Palamós",41.84656,3.13074,"Apartment","Entire home/apt",3,1,1,"$68.00",7,30,29,50,50
"10815","girona","2020-06-29",25468726,"Navata",42.18288,2.87769,"Cottage","Entire home/apt",12,5,8,"$500.00",3,60,17,437.307692307692,5685
"10816","girona","2020-06-29",25469371,"Lloret de Mar",41.71325,2.88199,"Chalet","Entire home/apt",4,2,3,"$199.00",32,1125,30,NA,0
"10817","girona","2020-06-29",25472682,"Castelló d'Empúries",42.23884,3.12338,"Condominium","Entire home/apt",4,1,2,"$42.00",2,1125,10,42,840
"10818","girona","2020-06-29",25474231,"La Bisbal d'Emporda",41.9513,3.04056,"Cottage","Entire home/apt",4,2,3,"$155.00",2,30,30,NA,0
"10819","girona","2020-06-29",25475819,"Tossa de Mar",41.72151,2.92834,"Condominium","Entire home/apt",4,2,3,"$70.00",3,1125,0,70,2100
"10820","girona","2020-06-29",25476039,"Castelló d'Empúries",42.25297,3.12415,"Villa","Entire home/apt",8,4,8,"$230.00",2,28,4,391.307692307692,10174
"10821","girona","2020-06-29",25482293,"Palamós",41.84973,3.11754,"Apartment","Entire home/apt",8,4,7,"$150.00",5,1125,0,229,6870
"10822","girona","2020-06-29",25483927,"Sant Climent Sescebes",42.39235,2.97485,"House","Entire home/apt",7,3,5,"$90.00",2,1125,16,97.6428571428571,1367
"10823","girona","2020-06-29",25484861,"Santa Cristina d'Aro",41.8313,2.97783,"Villa","Entire home/apt",6,2,4,"$87.00",6,1125,0,147.333333333333,4420
"10824","girona","2020-06-29",25494957,"Blanes",41.67883,2.80783,"Villa","Entire home/apt",11,5,9,"$860.00",5,1125,29,350,350
"10825","girona","2020-06-29",25496075,"Llívia",42.46421,1.97383,"Condominium","Entire home/apt",4,2,4,"$85.00",7,31,11,85,1615
"10826","girona","2020-06-29",25496637,"Sant Feliu de Guíxols",41.78419,3.04298,"Apartment","Entire home/apt",4,2,2,"$210.00",7,1125,0,181.4,5442
"10827","girona","2020-06-29",25497385,"Palafrugell",41.8828,3.17627,"Apartment","Entire home/apt",5,2,3,"$58.00",2,720,0,117.533333333333,3526
"10828","girona","2020-06-29",25498353,"Roses",42.25699,3.18643,"House","Entire home/apt",6,3,4,"$295.00",1,1125,17,639.923076923077,8319
"10829","girona","2020-06-29",25498836,"Figueres",42.269,2.96158,"Apartment","Entire home/apt",9,3,5,"$140.00",2,30,19,230,2530
"10830","girona","2020-06-29",25498952,"Lloret de Mar",41.69806,2.83173,"Other","Entire home/apt",4,1,1,"$100.00",1,1125,29,82,82
"10831","girona","2020-06-29",25499120,"Setcases",42.37424,2.29905,"Apartment","Entire home/apt",4,2,2,"$85.00",2,31,0,91.6666666666667,2750
"10832","girona","2020-06-29",25501629,"Lloret de Mar",41.70647,2.86265,"Apartment","Entire home/apt",4,1,2,"$40.00",4,1125,30,NA,0
"10833","girona","2020-06-29",25503199,"Castell-Platja d'Aro",41.8138,3.06596,"Apartment","Entire home/apt",4,2,4,"$68.00",7,1125,29,130,130
"10834","girona","2020-06-29",25506197,"Viladrau",41.84837,2.38909,"Hotel","Private room",2,1,1,"$130.00",1,1125,26,110,440
"10835","girona","2020-06-29",25506208,"Viladrau",41.84833,2.38946,"Hotel","Private room",2,1,1,"$120.00",1,1125,27,98,294
"10836","girona","2020-06-29",25506211,"Viladrau",41.84781,2.39064,"Hotel","Private room",2,1,1,"$140.00",1,1125,26,120,480
"10837","girona","2020-06-29",25506216,"Viladrau",41.84993,2.39025,"Hotel","Private room",2,1,1,"$130.00",1,1125,28,98,196
"10838","girona","2020-06-29",25507789,"Sant Feliu de Guíxols",41.78131,3.03055,"Apartment","Entire home/apt",6,4,5,"$79.00",1,1125,30,NA,0
"10839","girona","2020-06-29",25507837,"Sant Feliu de Guíxols",41.78064,3.03457,"Apartment","Entire home/apt",6,3,5,"$72.00",1,1125,25,164,820
"10840","girona","2020-06-29",25508475,"L'Escala",42.11576,3.15113,"Apartment","Entire home/apt",2,1,0,"$100.00",1,1125,0,77.3666666666667,2321
"10841","girona","2020-06-29",25509406,"Castelló d'Empúries",42.24549,3.12795,"Apartment","Entire home/apt",4,1,2,"$45.00",7,31,4,80,2080
"10842","girona","2020-06-29",25511263,"Cadaqués",42.27896,3.27428,"Villa","Entire home/apt",8,4,5,"$450.00",7,1125,0,450,13500
"10843","girona","2020-06-29",25512853,"Maçanet de Cabrenys",42.387,2.75078,"House","Entire home/apt",9,4,5,"$155.00",4,30,21,105,945
"10844","girona","2020-06-29",25514344,"Girona",41.98445,2.82432,"Apartment","Private room",2,1,1,"$38.00",1,4,0,47.5,1425
"10845","girona","2020-06-29",25515662,"Tossa de Mar",41.74773,2.96395,"Apartment","Entire home/apt",4,1,4,"$70.00",2,14,14,70,1120
"10846","girona","2020-06-29",25517806,"Roses",42.24603,3.19074,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,19,93.7272727272727,1031
"10847","girona","2020-06-29",25525824,"Riudarenes",41.84493,2.70817,"House","Entire home/apt",16,5,15,"$107.00",7,28,0,107,3210
"10848","girona","2020-06-29",25525826,"Begur",41.93835,3.20894,"House","Entire home/apt",10,6,13,"$148.00",7,28,0,148,4440
"10849","girona","2020-06-29",25525979,"Castell-Platja d'Aro",41.81993,3.06979,"Apartment","Entire home/apt",3,1,2,"$80.00",5,1125,30,NA,0
"10850","girona","2020-06-29",25526179,"Vidreres",41.80016,2.80883,"House","Entire home/apt",13,5,8,"$88.00",7,28,6,88,2112
"10851","girona","2020-06-29",25529453,"Roses",42.26467,3.1548,"Apartment","Entire home/apt",2,1,2,"$32.00",1,1125,4,76.4230769230769,1987
"10852","girona","2020-06-29",25529457,"Roses",42.25209,3.1906,"Apartment","Entire home/apt",4,1,2,"$39.00",1,1125,3,87.8888888888889,2373
"10853","girona","2020-06-29",25529460,"Roses",42.25279,3.18793,"Apartment","Entire home/apt",4,1,2,"$39.00",1,1125,25,63,315
"10854","girona","2020-06-29",25529462,"Roses",42.26575,3.16192,"Apartment","Entire home/apt",4,1,3,"$32.00",1,1125,7,107.95652173913,2483
"10855","girona","2020-06-29",25529466,"Roses",42.26378,3.15792,"Apartment","Entire home/apt",4,1,3,"$42.00",1,1125,14,81.875,1310
"10856","girona","2020-06-29",25529472,"Roses",42.26603,3.16128,"Apartment","Entire home/apt",6,2,4,"$58.00",1,1125,4,143,3718
"10857","girona","2020-06-29",25529476,"Roses",42.26991,3.14557,"Apartment","Entire home/apt",4,2,3,"$32.00",1,1125,11,85.2631578947368,1620
"10858","girona","2020-06-29",25529477,"Roses",42.26591,3.162,"Apartment","Entire home/apt",5,2,3,"$53.00",1,1125,17,146.692307692308,1907
"10859","girona","2020-06-29",25529478,"Roses",42.26799,3.13959,"Apartment","Entire home/apt",4,2,4,"$36.00",1,1125,19,74.4545454545455,819
"10860","girona","2020-06-29",25529483,"Roses",42.26562,3.162,"Apartment","Entire home/apt",6,3,4,"$63.00",1,1125,11,228.315789473684,4338
"10861","girona","2020-06-29",25529491,"Roses",42.25767,3.18299,"Apartment","Entire home/apt",6,2,4,"$36.00",1,1125,14,96,1536
"10862","girona","2020-06-29",25529495,"Roses",42.26613,3.16192,"Apartment","Entire home/apt",4,2,3,"$53.00",1,1125,18,172.5,2070
"10863","girona","2020-06-29",25529516,"Roses",42.26536,3.14688,"Apartment","Entire home/apt",4,2,2,"$48.00",1,1125,6,101.041666666667,2425
"10864","girona","2020-06-29",25529522,"Roses",42.26577,3.15992,"Apartment","Entire home/apt",4,0,2,"$32.00",1,1125,0,68.9333333333333,2068
"10865","girona","2020-06-29",25529566,"Roses",42.26291,3.17539,"Apartment","Entire home/apt",8,3,6,"$42.00",1,1125,28,111,222
"10866","girona","2020-06-29",25529579,"Roses",42.26436,3.16071,"Apartment","Entire home/apt",4,2,3,"$42.00",1,1125,12,126.444444444444,2276
"10867","girona","2020-06-29",25529594,"Roses",42.28552,3.16627,"House","Entire home/apt",4,2,3,"$76.00",1,1125,6,184.083333333333,4418
"10868","girona","2020-06-29",25529602,"Roses",42.2474,3.2004,"Apartment","Entire home/apt",4,2,2,"$48.00",1,1125,9,95.5714285714286,2007
"10869","girona","2020-06-29",25529608,"Roses",42.25676,3.18566,"Apartment","Entire home/apt",4,2,3,"$37.00",1,1125,5,96,2400
"10870","girona","2020-06-29",25529609,"Roses",42.24991,3.19246,"Apartment","Entire home/apt",4,2,3,"$48.00",1,1125,4,103.769230769231,2698
"10871","girona","2020-06-29",25529612,"Roses",42.26446,3.17423,"Apartment","Entire home/apt",4,2,3,"$40.00",1,1125,4,117.346153846154,3051
"10872","girona","2020-06-29",25529615,"Roses",42.26566,3.14692,"Apartment","Entire home/apt",4,2,2,"$37.00",1,1125,25,104,520
"10873","girona","2020-06-29",25529622,"Roses",42.2444,3.2001,"House","Entire home/apt",10,5,7,"$137.00",1,1125,0,490,14700
"10874","girona","2020-06-29",25529631,"Roses",42.25487,3.18231,"Townhouse","Entire home/apt",6,3,4,"$53.00",1,1125,0,112.033333333333,3361
"10875","girona","2020-06-29",25529644,"Roses",42.2571,3.18371,"Apartment","Entire home/apt",6,3,6,"$58.00",1,1125,5,160.2,4005
"10876","girona","2020-06-29",25532907,"Sant Feliu de Guíxols",41.78844,3.02553,"Apartment","Entire home/apt",5,3,3,"$40.00",7,30,0,40,1200
"10877","girona","2020-06-29",25533303,"Roses",42.24726,3.193,"Apartment","Entire home/apt",5,2,4,"$75.00",7,28,13,120.941176470588,2056
"10878","girona","2020-06-29",25533939,"Lloret de Mar",41.69785,2.83325,"Apartment","Entire home/apt",4,1,1,"$60.00",2,360,0,125,3750
"10879","girona","2020-06-29",25535365,"L'Escala",42.11347,3.1391,"Apartment","Entire home/apt",7,3,5,"$58.00",5,1125,30,NA,0
