"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"18317","girona","2020-04-30",41855904,"Palamós",41.85493,3.13011,"Apartment","Entire home/apt",6,3,5,"$140.00",2,1125,30,NA,0
"18318","girona","2020-04-30",41858822,"Blanes",41.68565,2.80805,"Villa","Entire home/apt",10,4,8,"$500.00",2,100,0,500,15000
"18319","girona","2020-04-30",41866368,"Palafrugell",41.88826,3.18063,"Apartment","Entire home/apt",4,2,3,"$57.00",1,1125,3,999,26973
"18320","girona","2020-04-30",41867190,"Roses",42.27119,3.18816,"Apartment","Entire home/apt",5,2,3,"$53.00",2,1125,30,NA,0
"18321","girona","2020-04-30",41867228,"Lloret de Mar",41.70199,2.85558,"Apartment","Entire home/apt",4,1,3,"$59.00",2,1125,22,88.125,705
"18322","girona","2020-04-30",41867468,"Roses",42.25439,3.18353,"Apartment","Entire home/apt",6,2,3,"$53.00",2,1125,29,57,57
"18323","girona","2020-04-30",41868247,"Lloret de Mar",41.70492,2.86998,"Townhouse","Entire home/apt",4,2,3,"$105.00",4,100,30,NA,0
"18324","girona","2020-04-30",41869071,"Roses",42.26957,3.19039,"Apartment","Entire home/apt",5,2,4,"$87.00",1,1125,30,NA,0
"18325","girona","2020-04-30",41870106,"Castell-Platja d'Aro",41.82628,3.05476,"House","Entire home/apt",9,5,6,"$150.00",3,100,29,200,200
"18326","girona","2020-04-30",41871824,"Girona",41.98943,2.82525,"Apartment","Entire home/apt",4,2,3,"$79.00",2,1125,27,110,330
"18327","girona","2020-04-30",41872378,"Girona",41.98738,2.82536,"Apartment","Entire home/apt",4,1,1,"$73.00",2,1125,27,85,255
"18328","girona","2020-04-30",41873930,"Castelló d'Empúries",42.23902,3.11934,"House","Entire home/apt",6,3,3,"$99.00",3,1125,0,99,2970
"18329","girona","2020-04-30",41875815,"Lloret de Mar",41.69487,2.82944,"Guesthouse","Entire home/apt",5,1,3,"$9.00",1,1125,26,55.75,223
"18330","girona","2020-04-30",41882354,"Lloret de Mar",41.69666,2.82964,"Apartment","Entire home/apt",5,1,4,"$21.00",1,1125,30,NA,0
"18331","girona","2020-04-30",41883852,"Roses",42.26529,3.16399,"Apartment","Entire home/apt",4,2,3,"$114.00",1,1125,26,94,376
"18332","girona","2020-04-30",41884586,"Lloret de Mar",41.69907,2.84773,"Apartment","Entire home/apt",5,3,3,"$145.00",3,1125,22,145,1160
"18333","girona","2020-04-30",41893273,"Roses",42.2718,3.14416,"Condominium","Entire home/apt",6,2,3,"$70.00",1,365,29,80,80
"18334","girona","2020-04-30",41894065,"Roses",42.24033,3.20946,"Apartment","Entire home/apt",6,3,6,"$130.00",14,18,0,130,3900
"18335","girona","2020-04-30",41894368,"Camprodon",42.31917,2.40948,"House","Entire home/apt",16,10,16,"$400.00",2,60,0,297.333333333333,8920
"18336","girona","2020-04-30",41894444,"Calonge",41.85305,3.06404,"Villa","Entire home/apt",4,2,3,"$143.00",1,1125,0,167.4,5022
"18337","girona","2020-04-30",41895545,"Llançà",42.36658,3.16041,"Apartment","Entire home/apt",6,2,4,"$62.00",1,1125,30,NA,0
"18338","girona","2020-04-30",41896333,"Roses",42.26695,3.13927,"Apartment","Entire home/apt",4,1,2,"$48.00",1,1125,30,NA,0
"18339","girona","2020-04-30",41896939,"Pals",41.97441,3.17616,"House","Entire home/apt",12,6,11,"$352.00",1,28,30,NA,0
"18340","girona","2020-04-30",41904304,"Calonge",41.85132,3.04471,"Villa","Entire home/apt",4,2,3,"$172.00",1,1125,0,198,5940
"18341","girona","2020-04-30",41905259,"Calonge",41.84999,3.04338,"Villa","Entire home/apt",8,4,10,"$229.00",1,1125,0,276.2,8286
"18342","girona","2020-04-30",41906098,"Sils",41.85609,2.73074,"Villa","Entire home/apt",5,3,3,"$209.00",7,1125,0,209,6270
"18343","girona","2020-04-30",41906107,"Calonge",41.87846,3.06824,"Villa","Entire home/apt",6,3,3,"$109.00",7,1125,30,NA,0
"18344","girona","2020-04-30",41906116,"Lloret de Mar",41.74344,2.8239,"Villa","Entire home/apt",8,4,7,"$159.00",7,1125,30,NA,0
"18345","girona","2020-04-30",41906117,"Vidreres",41.75391,2.81134,"Villa","Entire home/apt",6,3,4,"$171.00",7,1125,6,171,4104
"18346","girona","2020-04-30",41906127,"Lloret de Mar",41.72984,2.82715,"Villa","Entire home/apt",8,4,6,"$119.00",7,1125,6,119,2856
"18347","girona","2020-04-30",41906132,"Sils",41.84434,2.73567,"Villa","Entire home/apt",7,3,5,"$134.00",7,1125,6,134,3216
"18348","girona","2020-04-30",41906137,"Lloret de Mar",41.75146,2.83278,"Apartment","Entire home/apt",4,2,4,"$159.00",7,1125,6,159,3816
"18349","girona","2020-04-30",41906142,"Vidreres",41.75095,2.82054,"Villa","Entire home/apt",8,4,7,"$184.00",7,1125,6,184,4416
"18350","girona","2020-04-30",41906149,"Lloret de Mar",41.74063,2.81767,"Villa","Entire home/apt",8,4,6,"$122.00",7,1125,30,NA,0
"18351","girona","2020-04-30",41906167,"Vidreres",41.79547,2.77134,"Villa","Entire home/apt",15,7,11,"$308.00",7,1125,30,NA,0
"18352","girona","2020-04-30",41906186,"Vidreres",41.7539,2.8047,"Villa","Entire home/apt",6,3,4,"$134.00",7,1125,30,NA,0
"18353","girona","2020-04-30",41906204,"Vidreres",41.75975,2.8006,"Villa","Entire home/apt",11,5,6,"$631.00",7,1125,0,631,18930
"18354","girona","2020-04-30",41906220,"Calonge",41.82761,3.08216,"Apartment","Entire home/apt",4,2,4,"$146.00",7,1125,22,146,1168
"18355","girona","2020-04-30",41912993,"Lloret de Mar",41.72196,2.87012,"Villa","Entire home/apt",10,6,8,"$184.00",7,1125,21,184,1656
"18356","girona","2020-04-30",41918122,"Vilopriu",42.1258,2.9992,"Apartment","Entire home/apt",7,2,3,"$135.00",1,1125,0,135,4050
"18357","girona","2020-04-30",41918496,"Vilopriu",42.12047,3.00115,"Apartment","Entire home/apt",4,1,2,"$90.00",1,1125,29,90,90
"18358","girona","2020-04-30",41919733,"L'Escala",42.11329,3.13281,"Apartment","Entire home/apt",4,2,3,"$52.00",1,1125,28,52,104
"18359","girona","2020-04-30",41923072,"Roses",42.2642,3.15949,"Apartment","Entire home/apt",4,2,3,"$77.00",1,1125,28,86,172
"18360","girona","2020-04-30",41923075,"Roses",42.24559,3.18864,"Apartment","Entire home/apt",6,3,4,"$209.00",1,1125,3,209,5643
"18361","girona","2020-04-30",41923195,"Roses",42.25657,3.18234,"House","Entire home/apt",14,5,11,"$250.00",7,1125,0,144,4320
"18362","girona","2020-04-30",41925156,"Blanes",41.67693,2.79802,"Apartment","Entire home/apt",8,4,6,"$500.00",2,1125,19,280,3080
"18363","girona","2020-04-30",41927189,"Castell-Platja d'Aro",41.81928,3.06967,"Condominium","Entire home/apt",4,3,4,"$98.00",7,7,16,98,1372
"18364","girona","2020-04-30",41928472,"Calonge",41.85246,3.04748,"Villa","Entire home/apt",6,3,3,"$186.00",1,1125,6,214,5136
"18365","girona","2020-04-30",41929005,"Calonge",41.84974,3.04352,"Villa","Entire home/apt",7,3,6,"$229.00",1,1125,0,279,8370
"18366","girona","2020-04-30",41931070,"Castell-Platja d'Aro",41.80313,3.04257,"Villa","Entire home/apt",8,4,4,"$91.00",1,1125,7,128.391304347826,2953
"18367","girona","2020-04-30",41931240,"Lloret de Mar",41.70243,2.88009,"Apartment","Entire home/apt",2,1,2,"$60.00",1,1125,30,NA,0
"18368","girona","2020-04-30",41933275,"Lloret de Mar",41.70955,2.82459,"House","Entire home/apt",10,5,6,"$303.00",1,1125,4,273,7098
"18369","girona","2020-04-30",41935272,"Girona",41.98132,2.82358,"Apartment","Entire home/apt",4,2,3,"$65.00",1,1125,27,71.6666666666667,215
"18370","girona","2020-04-30",41942460,"Argelaguer",42.21294,2.64228,"House","Entire home/apt",4,2,2,"$70.00",2,1125,30,NA,0
"18371","girona","2020-04-30",41944251,"Castell-Platja d'Aro",41.79645,3.04851,"Apartment","Entire home/apt",4,2,3,"$55.00",1,1125,30,NA,0
"18372","girona","2020-04-30",41945292,"Roses",42.27171,3.15094,"Apartment","Entire home/apt",4,1,2,"$200.00",1,1125,29,80,80
"18373","girona","2020-04-30",41945851,"Roses",42.26569,3.17453,"Apartment","Entire home/apt",4,1,1,"$100.00",1,1125,30,NA,0
"18374","girona","2020-04-30",41948789,"Roses",42.24911,3.193,"Condominium","Entire home/apt",4,2,4,"$110.00",7,1125,30,NA,0
"18375","girona","2020-04-30",41950395,"Calonge",41.86099,3.07737,"Apartment","Entire home/apt",5,3,4,"$108.00",4,30,0,102.933333333333,3088
"18376","girona","2020-04-30",41950596,"Roses",42.26139,3.15278,"Condominium","Entire home/apt",4,2,3,"$115.00",7,1125,0,115,3450
"18377","girona","2020-04-30",41951512,"Breda",41.74225,2.55651,"Barn","Private room",3,1,1,"$58.00",1,1125,28,58,116
"18378","girona","2020-04-30",41951544,"Lloret de Mar",41.70438,2.87182,"Villa","Entire home/apt",10,4,6,"$180.00",1,1125,4,224.461538461538,5836
"18379","girona","2020-04-30",41952448,"Calonge",41.8513,3.04372,"Villa","Entire home/apt",8,4,5,"$218.00",1,1125,0,251,7530
"18380","girona","2020-04-30",41952528,"L'Escala",42.11094,3.15822,"Villa","Entire home/apt",7,3,6,"$52.00",1,1125,16,55.6428571428571,779
"18381","girona","2020-04-30",41953323,"Roses",42.24689,3.18837,"Apartment","Entire home/apt",4,1,2,"$94.00",4,60,30,NA,0
"18382","girona","2020-04-30",41954477,"Palafrugell",41.9182,3.2062,"Apartment","Entire home/apt",7,3,6,"$73.00",2,1125,29,78,78
"18383","girona","2020-04-30",41954853,"La Vall d'en Bas",42.11698,2.46002,"Cottage","Private room",4,1,2,"$50.00",1,1125,21,58.8888888888889,530
"18384","girona","2020-04-30",41955742,"La Vall d'en Bas",42.11843,2.4605,"Cottage","Private room",3,1,2,"$50.00",1,1125,21,58.8888888888889,530
"18385","girona","2020-04-30",41958411,"Isòvol",42.3778,1.81814,"House","Entire home/apt",8,4,5,"$220.00",2,29,30,NA,0
"18386","girona","2020-04-30",41959418,"Puigcerdà",42.42027,1.94571,"Apartment","Entire home/apt",5,2,4,"$200.00",2,29,30,NA,0
"18387","girona","2020-04-30",41959902,"La Vall d'en Bas",42.11724,2.45988,"Cottage","Private room",2,1,1,"$40.00",1,1125,22,40,320
"18388","girona","2020-04-30",41964466,"Torroella de Montgrí",42.04603,3.16015,"House","Entire home/apt",7,3,7,"$75.00",7,28,0,75,2250
"18389","girona","2020-04-30",41968796,"Roses",42.24579,3.18578,"Apartment","Entire home/apt",4,2,3,"$80.00",1,1125,30,NA,0
"18390","girona","2020-04-30",41969153,"Palamós",41.85046,3.11826,"Apartment","Entire home/apt",6,3,5,"$158.00",7,1125,5,158,3950
"18391","girona","2020-04-30",41970272,"Castelló d'Empúries",42.246,3.12786,"Apartment","Entire home/apt",4,1,2,"$42.00",1,1125,30,NA,0
"18392","girona","2020-04-30",41972273,"Castell-Platja d'Aro",41.80855,3.06504,"Apartment","Entire home/apt",6,2,4,"$85.00",2,1125,28,110,220
"18393","girona","2020-04-30",41973299,"Pals",41.96768,3.14866,"Apartment","Entire home/apt",8,3,6,"$160.00",2,30,30,NA,0
"18394","girona","2020-04-30",41973516,"Castelló d'Empúries",42.24162,3.11433,"Villa","Entire home/apt",8,3,4,"$100.00",1,1125,1,165.586206896552,4802
"18395","girona","2020-04-30",41976599,"Tossa de Mar",41.71623,2.93221,"House","Entire home/apt",13,7,11,"$279.00",7,1125,30,NA,0
"18396","girona","2020-04-30",41977407,"Castelló d'Empúries",42.24047,3.12006,"House","Entire home/apt",6,2,3,"$137.00",1,1125,30,NA,0
"18397","girona","2020-04-30",41979328,"Palafrugell",41.91892,3.20791,"Apartment","Entire home/apt",5,2,4,"$52.00",2,1125,29,63,63
"18398","girona","2020-04-30",41985906,"Sant Feliu de Guíxols",41.79642,3.01512,"House","Entire home/apt",8,4,7,"$87.00",7,28,0,87,2610
"18399","girona","2020-04-30",41989446,"Tossa de Mar",41.71886,2.90733,"House","Entire home/apt",8,4,6,"$79.00",1,1125,0,84,2520
"18400","girona","2020-04-30",41989658,"Castelló d'Empúries",42.25275,3.10617,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,30,NA,0
"18401","girona","2020-04-30",41989847,"Calonge",41.87129,3.06775,"Villa","Entire home/apt",6,3,4,"$171.00",1,1125,0,200.4,6012
"18402","girona","2020-04-30",41990241,"Calonge",41.85294,3.04822,"Villa","Entire home/apt",6,4,6,"$200.00",1,1125,0,233.2,6996
"18403","girona","2020-04-30",41990295,"Castell-Platja d'Aro",41.83007,3.07616,"Villa","Entire home/apt",12,5,7,"$288.00",1,1125,26,288,1152
"18404","girona","2020-04-30",41990305,"Calonge",41.87199,3.06832,"Villa","Entire home/apt",7,3,7,"$157.00",1,1125,30,NA,0
"18405","girona","2020-04-30",41991817,"Calonge",41.84874,3.11748,"Apartment","Entire home/apt",4,2,3,"$105.00",1,1125,30,NA,0
"18406","girona","2020-04-30",41993520,"Lloret de Mar",41.70023,2.85199,"Apartment","Entire home/apt",4,2,3,"$25.00",2,1125,21,70.7777777777778,637
"18407","girona","2020-04-30",41993828,"Castelló d'Empúries",42.2568,3.07347,"Apartment","Entire home/apt",6,3,5,"$90.00",2,1125,30,NA,0
"18408","girona","2020-04-30",41994517,"Santa Cristina d'Aro",41.79859,3.01079,"Chalet","Entire home/apt",8,4,5,"$220.00",7,15,0,220,6600
"18409","girona","2020-04-30",41995876,"Llívia",42.46388,1.97974,"Townhouse","Entire home/apt",8,4,8,"$195.00",2,1125,0,195,5850
"18410","girona","2020-04-30",41996099,"Castelló d'Empúries",42.25698,3.07503,"Apartment","Entire home/apt",4,1,2,"$70.00",2,30,30,NA,0
"18411","girona","2020-04-30",41996595,"Palamós",41.84987,3.11944,"Apartment","Entire home/apt",8,3,6,"$115.00",1,1125,30,NA,0
"18412","girona","2020-04-30",42009229,"Lloret de Mar",41.70268,2.85624,"Apartment","Entire home/apt",4,1,1,"$70.00",2,1125,30,NA,0
"18413","girona","2020-04-30",42010383,"Ventalló",42.15378,3.0292,"Villa","Entire home/apt",8,3,8,"$180.00",5,1125,30,NA,0
"18414","girona","2020-04-30",42012302,"Lloret de Mar",41.699,2.84076,"Condominium","Entire home/apt",6,2,4,"$240.00",1,30,0,240,7200
"18415","girona","2020-04-30",42014390,"Lloret de Mar",41.69659,2.8274,"Condominium","Entire home/apt",4,1,2,"$41.00",2,1125,0,46.7,1401
"18416","girona","2020-04-30",42014960,"Torroella de Montgrí",42.05248,3.19506,"Apartment","Entire home/apt",6,3,4,"$40.00",2,30,29,40,40
"18417","girona","2020-04-30",42019985,"Pals",41.96822,3.14723,"Apartment","Entire home/apt",4,2,2,"$50.00",2,15,25,50,250
"18418","girona","2020-04-30",42029712,"Llançà",42.36486,3.15853,"Apartment","Entire home/apt",5,2,4,"$86.00",7,1125,0,84.2,2526
"18419","girona","2020-04-30",42030467,"Lloret de Mar",41.70022,2.84043,"Apartment","Entire home/apt",6,3,4,"$405.00",1,1125,1,387.586206896552,11240
"18420","girona","2020-04-30",42031374,"Lloret de Mar",41.704,2.86421,"Villa","Entire home/apt",13,5,9,"$280.00",1,1125,30,NA,0
"18421","girona","2020-04-30",42031386,"Sant Feliu de Guíxols",41.79262,3.04616,"Condominium","Entire home/apt",4,1,1,"$55.00",3,1125,30,NA,0
"18422","girona","2020-04-30",42031884,"Palamós",41.85326,3.12003,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,1,99,2871
"18423","girona","2020-04-30",42032405,"Calonge",41.86228,3.07324,"Cottage","Entire home/apt",5,2,4,"$42.00",2,28,30,NA,0
"18424","girona","2020-04-30",42032549,"L'Escala",42.12304,3.11955,"Apartment","Entire home/apt",4,2,3,"$68.00",7,21,5,68,1700
"18425","girona","2020-04-30",42035350,"Palamós",41.84607,3.12977,"Apartment","Entire home/apt",6,3,4,"$170.00",7,1125,0,170,5100
"18426","girona","2020-04-30",42036094,"Roses",42.26553,3.16506,"Apartment","Entire home/apt",6,2,4,"$80.00",5,40,30,NA,0
"18427","girona","2020-04-30",42038519,"Palamós",41.84968,3.1234,"Apartment","Entire home/apt",4,2,3,"$122.00",7,14,0,122,3660
"18428","girona","2020-04-30",42038600,"Sant Feliu de Guíxols",41.79136,3.02,"Apartment","Entire home/apt",5,3,4,"$140.00",1,1125,30,NA,0
"18429","girona","2020-04-30",42038862,"Fontanilles",42.00388,3.13508,"Cottage","Entire home/apt",6,3,6,"$172.00",2,14,29,172,172
"18430","girona","2020-04-30",42040050,"Llívia",42.46131,1.97382,"Apartment","Entire home/apt",7,3,6,"$140.00",2,1125,29,140,140
"18431","girona","2020-04-30",42046467,"Palafrugell",41.89174,3.18053,"Apartment","Entire home/apt",4,2,4,"$93.00",4,1125,27,70,210
"18432","girona","2020-04-30",42048964,"Maçanet de la Selva",41.74378,2.71056,"House","Entire home/apt",9,4,8,"$150.00",3,15,4,150,3900
"18433","girona","2020-04-30",42053022,"Figueres",42.27548,2.95432,"Hotel","Private room",2,1,1,"$500.00",1,1125,4,71.7307692307692,1865
"18434","girona","2020-04-30",42053093,"Sant Jaume de Llierca",42.21127,2.60938,"Apartment","Entire home/apt",2,1,2,"$60.00",2,100,30,NA,0
"18435","girona","2020-04-30",42053744,"Sant Jaume de Llierca",42.21248,2.60798,"Apartment","Entire home/apt",2,1,2,"$70.00",2,150,29,70,70
"18436","girona","2020-04-30",42054095,"Llívia",42.46471,1.98082,"House","Entire home/apt",6,3,4,"$225.00",2,31,29,225,225
"18437","girona","2020-04-30",42056547,"Blanes",41.67951,2.80087,"Villa","Entire home/apt",7,4,5,"$1,020.00",7,45,0,1020,30600
"18438","girona","2020-04-30",42056835,"Roses",42.25161,3.19192,"House","Entire home/apt",3,1,2,"$52.00",1,1125,3,52,1404
"18439","girona","2020-04-30",42058006,"Roses",42.2697,3.13856,"Apartment","Entire home/apt",2,1,2,"$42.00",1,1125,0,42,1260
"18440","girona","2020-04-30",42058982,"Palamós",41.84719,3.13343,"Apartment","Entire home/apt",2,1,1,"$31.00",1,3,17,60,780
"18441","girona","2020-04-30",42059284,"Pals",41.98895,3.19536,"Apartment","Entire home/apt",6,3,5,"$142.00",1,1125,27,142,426
"18442","girona","2020-04-30",42062131,"L'Escala",42.11085,3.17244,"Villa","Entire home/apt",12,6,7,"$594.00",1,1125,20,594,5940
"18443","girona","2020-04-30",42062251,"Sant Pau de Segúries",42.26087,2.36121,"Guesthouse","Entire home/apt",6,2,5,"$90.00",2,29,30,NA,0
"18444","girona","2020-04-30",42064205,"Rupià",42.01892,3.01211,"House","Entire home/apt",6,2,5,"$100.00",3,30,0,106.666666666667,3200
"18445","girona","2020-04-30",42064943,"Tossa de Mar",41.72799,2.9287,"Apartment","Entire home/apt",4,2,3,"$100.00",30,1125,30,NA,0
"18446","girona","2020-04-30",42067409,"Sarrià de Ter",42.00914,2.81513,"Apartment","Private room",1,1,1,"$23.00",2,10,0,23,690
"18447","girona","2020-04-30",42069932,"Castelló d'Empúries",42.23913,3.1221,"Apartment","Entire home/apt",4,2,3,"$40.00",3,1125,30,NA,0
"18448","girona","2020-04-30",42071960,"Blanes",41.66055,2.7833,"Apartment","Private room",4,3,3,"$75.00",1,1125,26,45,180
"18449","girona","2020-04-30",42072060,"Lloret de Mar",41.70487,2.87676,"House","Entire home/apt",6,3,3,"$55.00",2,1125,30,NA,0
"18450","girona","2020-04-30",42075798,"Castell-Platja d'Aro",41.81941,3.04037,"House","Entire home/apt",7,3,8,"$151.00",7,28,0,151,4530
"18451","girona","2020-04-30",42079695,"Lloret de Mar",41.70488,2.8777,"Villa","Entire home/apt",4,2,3,"$55.00",1,1125,30,NA,0
"18452","girona","2020-04-30",42082151,"Blanes",41.67837,2.80221,"Villa","Entire home/apt",8,4,5,"$532.00",7,1125,27,277,831
"18453","girona","2020-04-30",42083191,"Palamós",41.8499,3.12152,"Apartment","Entire home/apt",4,2,4,"$70.00",1,1125,30,NA,0
"18454","girona","2020-04-30",42086401,"Torroella de Montgrí",42.05594,3.20349,"Apartment","Entire home/apt",6,3,4,"$62.00",5,1125,30,NA,0
"18455","girona","2020-04-30",42088264,"Palafrugell",41.89244,3.1975,"Apartment","Entire home/apt",6,4,4,"$106.00",1,1125,0,106,3180
"18456","girona","2020-04-30",42089952,"Lloret de Mar",41.709,2.88967,"Chalet","Entire home/apt",6,3,3,"$50.00",2,1125,0,51.5,1545
"18457","girona","2020-04-30",42090718,"Palamós",41.84795,3.12083,"Apartment","Entire home/apt",4,2,4,"$70.00",1,1125,30,NA,0
"18458","girona","2020-04-30",42095349,"Lloret de Mar",41.70397,2.85457,"Apartment","Entire home/apt",6,2,4,"$91.00",1,1125,30,NA,0
"18459","girona","2020-04-30",42103656,"L'Escala",42.11245,3.13934,"House","Entire home/apt",8,4,6,"$85.00",1,1125,16,85,1190
"18460","girona","2020-04-30",42104160,"Girona",41.98973,2.82487,"Loft","Entire home/apt",5,2,3,"$75.00",1,30,26,75,300
"18461","girona","2020-04-30",42104751,"Sant Feliu de Guíxols",41.78085,3.02887,"Apartment","Entire home/apt",6,3,4,"$79.00",1,1125,30,NA,0
"18462","girona","2020-04-30",42108889,"Riudellots de la Selva",41.9002,2.80211,"Boutique hotel","Private room",1,1,1,"$600.00",1,1125,0,74.4,2232
"18463","girona","2020-04-30",42109779,"Roses",42.24732,3.19345,"Apartment","Entire home/apt",6,2,4,"$54.00",1,1125,27,56.3333333333333,169
"18464","girona","2020-04-30",42109836,"Girona",41.98343,2.81342,"Apartment","Entire home/apt",4,2,2,"$55.00",2,53,30,NA,0
"18465","girona","2020-04-30",42111462,"Begur",41.96404,3.22613,"House","Entire home/apt",6,3,5,"$177.00",4,1125,25,149,745
"18466","girona","2020-04-30",42114011,"Castelló d'Empúries",42.25169,3.10516,"Apartment","Entire home/apt",6,3,3,"$73.00",1,1125,12,77.2777777777778,1391
"18467","girona","2020-04-30",42117218,"Olot",42.17792,2.51814,"Hut","Entire home/apt",4,2,2,"$120.00",2,1125,22,120.5,964
"18468","girona","2020-04-30",42126951,"Castell-Platja d'Aro",41.81499,3.06361,"Apartment","Entire home/apt",4,2,2,"$110.00",1,1125,30,NA,0
"18469","girona","2020-04-30",42129029,"Lloret de Mar",41.70434,2.87758,"Villa","Entire home/apt",13,6,6,"$350.00",2,1125,26,392.5,1570
"18470","girona","2020-04-30",42129576,"Lloret de Mar",41.69693,2.81865,"House","Entire home/apt",4,2,3,"$110.00",2,1125,29,110,110
"18471","girona","2020-04-30",42130398,"Lloret de Mar",41.7044,2.87769,"Villa","Entire home/apt",12,6,9,"$230.00",2,1125,26,338.5,1354
"18472","girona","2020-04-30",42130536,"Begur",41.93836,3.2171,"Condominium","Entire home/apt",9,5,7,"$885.00",7,1125,23,650,4550
"18473","girona","2020-04-30",42130900,"Begur",41.9345,3.20982,"House","Entire home/apt",8,4,8,"$480.00",7,1125,28,250,500
"18474","girona","2020-04-30",42131645,"Castelló d'Empúries",42.24826,3.10422,"House","Entire home/apt",4,2,2,"$106.00",7,1125,30,NA,0
"18475","girona","2020-04-30",42132090,"Begur",41.95145,3.20858,"House","Entire home/apt",6,3,3,"$180.00",4,1125,28,177,354
"18476","girona","2020-04-30",42133102,"Lloret de Mar",41.70443,2.8766,"Cottage","Entire home/apt",6,3,5,"$160.00",2,1125,26,197.5,790
"18477","girona","2020-04-30",42135509,"Lloret de Mar",41.69715,2.8289,"Apartment","Entire home/apt",4,1,2,"$36.00",2,1125,0,36,1080
"18478","girona","2020-04-30",42136133,"La Vall d'en Bas",42.17621,2.44397,"Cottage","Entire home/apt",10,4,7,"$248.00",6,1125,0,248,7440
"18479","girona","2020-04-30",42136641,"Lloret de Mar",41.70014,2.83065,"Apartment","Entire home/apt",4,1,3,"$80.00",5,1125,3,82.5925925925926,2230
"18480","girona","2020-04-30",42139486,"Castelló d'Empúries",42.24072,3.12315,"Condominium","Entire home/apt",4,1,2,"$30.00",2,1125,30,NA,0
"18481","girona","2020-04-30",42145583,"Castelló d'Empúries",42.24501,3.12542,"Apartment","Entire home/apt",3,1,2,"$40.00",2,30,29,25,25
"18482","girona","2020-04-30",42147349,"Tossa de Mar",41.70848,2.91206,"Apartment","Entire home/apt",4,1,3,"$68.00",1,1125,5,72,1800
"18483","girona","2020-04-30",42149282,"Lloret de Mar",41.69757,2.83588,"Apartment","Entire home/apt",4,1,1,"$45.00",2,1125,28,50,100
"18484","girona","2020-04-30",42149416,"Palamós",41.85807,3.14174,"Condominium","Entire home/apt",4,1,2,"$70.00",14,1125,4,70,1820
"18485","girona","2020-04-30",42150365,"Tossa de Mar",41.72344,2.93345,"Apartment","Entire home/apt",6,3,5,"$135.00",2,60,29,95,95
"18486","girona","2020-04-30",42150372,"Lloret de Mar",41.69673,2.82854,"Apartment","Entire home/apt",4,2,2,"$126.00",30,90,29,126,126
"18487","girona","2020-04-30",42150859,"Vilobí d'Onyar",41.88132,2.73272,"Cottage","Entire home/apt",12,6,10,"$110.00",2,30,28,110,220
"18488","girona","2020-04-30",42151164,"Sant Feliu de Guíxols",41.78223,3.03316,"Apartment","Entire home/apt",6,3,3,"$60.00",2,1125,30,NA,0
"18489","girona","2020-04-30",42151167,"Palafrugell",41.91069,3.20613,"Apartment","Entire home/apt",4,2,3,"$126.00",1,1125,0,101,3030
"18490","girona","2020-04-30",42152639,"L'Escala",42.12674,3.13483,"Apartment","Entire home/apt",8,4,5,"$152.00",1,1125,22,152,1216
"18491","girona","2020-04-30",42153630,"Roses",42.26828,3.14909,"Apartment","Entire home/apt",4,2,3,"$42.00",1,1125,28,52,104
"18492","girona","2020-04-30",42154012,"Peralada",42.30985,3.00686,"House","Entire home/apt",8,5,5,"$299.00",2,1125,30,NA,0
"18493","girona","2020-04-30",42154497,"Castell-Platja d'Aro",41.8207,3.06947,"Apartment","Entire home/apt",4,2,3,"$110.00",1,1125,30,NA,0
"18494","girona","2020-04-30",42154512,"Planoles",42.31389,2.11166,"House","Private room",2,1,2,"$40.00",1,29,30,NA,0
"18495","girona","2020-04-30",42154818,"Banyoles",42.11705,2.75669,"Apartment","Entire home/apt",4,2,3,"$90.00",2,20,29,90,90
"18496","girona","2020-04-30",42155692,"Lloret de Mar",41.70542,2.8783,"Villa","Entire home/apt",13,6,7,"$335.00",2,1125,27,400,1200
"18497","girona","2020-04-30",42156379,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.92071,2.92735,"House","Entire home/apt",16,8,16,"$425.00",7,25,5,525,13125
"18498","girona","2020-04-30",42158169,"Begur",41.94008,3.21595,"Condominium","Entire home/apt",2,1,1,"$44.00",1,1125,29,44,44
"18499","girona","2020-04-30",42169165,"Roses",42.29622,3.17685,"Villa","Entire home/apt",8,4,5,"$270.00",7,1125,30,NA,0
"18500","girona","2020-04-30",42170262,"Lloret de Mar",41.69745,2.83005,"Condominium","Entire home/apt",5,2,3,"$100.00",3,21,30,NA,0
"18501","girona","2020-04-30",42171677,"Llançà",42.36444,3.1518,"Apartment","Entire home/apt",4,2,3,"$70.00",5,1125,30,NA,0
"18502","girona","2020-04-30",42171720,"Cadaqués",42.29906,3.28711,"House","Private room",2,1,1,"$50.00",2,1125,14,50,800
"18503","girona","2020-04-30",42172603,"Roses",42.2423,3.20376,"Apartment","Entire home/apt",6,3,5,"$90.00",6,30,29,165,165
"18504","girona","2020-04-30",42173000,"Blanes",41.67654,2.79969,"Apartment","Entire home/apt",5,3,4,"$120.00",6,1125,0,120,3600
