"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4597","bordeaux","2020-05-25",20703573,"Centre ville (Bordeaux)",44.84116,-0.57292,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"4598","bordeaux","2020-05-25",20705625,"Le Bouscat",44.86962,-0.60853,"Apartment","Private room",4,2,1,"$30.00",2,2,0,30,900
"4599","bordeaux","2020-05-25",20708305,"Bordeaux Sud",44.82923,-0.56723,"Apartment","Entire home/apt",4,1,2,"$72.00",2,31,25,63.2,316
"4600","bordeaux","2020-05-25",20718333,"Bordeaux Maritime",44.86089,-0.55787,"Apartment","Entire home/apt",4,1,2,"$80.00",1,2,0,80,2400
"4601","bordeaux","2020-05-25",20721218,"Chartrons - Grand Parc - Jardin Public",44.854,-0.57009,"Apartment","Entire home/apt",4,1,2,"$53.00",2,45,0,57.8,1734
"4602","bordeaux","2020-05-25",20722257,"Chartrons - Grand Parc - Jardin Public",44.8548,-0.57035,"Apartment","Entire home/apt",4,1,2,"$59.00",2,45,21,61.6666666666667,555
"4603","bordeaux","2020-05-25",20722736,"Chartrons - Grand Parc - Jardin Public",44.85037,-0.58597,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,0,50,1500
"4604","bordeaux","2020-05-25",20734169,"Bgles",44.80008,-0.54151,"Townhouse","Entire home/apt",5,3,4,"$70.00",2,1125,0,45,1350
"4605","bordeaux","2020-05-25",20741712,"Bordeaux Maritime",44.86549,-0.54947,"Apartment","Private room",2,1,1,"$35.00",2,60,30,NA,0
"4606","bordeaux","2020-05-25",20741988,"Eysines",44.86737,-0.63282,"Condominium","Entire home/apt",4,2,2,"$70.00",2,7,0,65,1950
"4607","bordeaux","2020-05-25",20752476,"Bouliac",44.81419,-0.50309,"Guesthouse","Entire home/apt",2,1,0,"$75.00",1,1125,0,45,1350
"4608","bordeaux","2020-05-25",20752762,"Gambetta-Mairie-Lissandre",44.84787,-0.53414,"Townhouse","Private room",2,1,1,"$23.00",2,7,25,20,100
"4609","bordeaux","2020-05-25",20753659,"Nansouty - Saint Gens",44.81989,-0.57321,"Apartment","Entire home/apt",2,1,1,"$42.00",2,8,0,60,1800
"4610","bordeaux","2020-05-25",20758185,"Nansouty - Saint Gens",44.82258,-0.5744,"Guesthouse","Private room",2,1,1,"$50.00",2,1125,0,50,1500
"4611","bordeaux","2020-05-25",20766817,"La Bastide",44.83983,-0.55937,"Condominium","Entire home/apt",2,1,1,"$54.00",30,1124,22,49,392
"4612","bordeaux","2020-05-25",20773590,"Bordeaux Maritime",44.86601,-0.55037,"Apartment","Private room",2,1,1,"$44.00",2,60,29,44,44
"4613","bordeaux","2020-05-25",20778908,"La Bastide",44.83983,-0.55937,"Condominium","Entire home/apt",3,1,2,"$52.00",1,1125,25,57.4,287
"4614","bordeaux","2020-05-25",20780415,"Centre ville (Bordeaux)",44.83924,-0.5735,"Apartment","Entire home/apt",4,2,2,"$106.00",6,1125,0,279,8370
"4615","bordeaux","2020-05-25",20783458,"Arago-La Chataigneraie",44.79987,-0.63715,"Apartment","Entire home/apt",2,1,1,"$50.00",4,1125,26,43,172
"4616","bordeaux","2020-05-25",20784179,"Eysines",44.88452,-0.66049,"Guesthouse","Entire home/apt",2,1,0,"$37.00",3,28,0,30.8666666666667,926
"4617","bordeaux","2020-05-25",20790360,"Bgles",44.81399,-0.55072,"Apartment","Entire home/apt",3,1,2,"$45.00",2,2,0,45,1350
"4618","bordeaux","2020-05-25",20791613,"Villenave-d'Ornon",44.78199,-0.57289,"House","Entire home/apt",4,2,2,"$150.00",7,14,0,150,4500
"4619","bordeaux","2020-05-25",20794826,"Centre ville (Bordeaux)",44.8481,-0.593,"Apartment","Entire home/apt",2,1,1,"$60.00",5,38,0,60,1800
"4620","bordeaux","2020-05-25",20795414,"Bordeaux Maritime",44.87072,-0.54559,"House","Entire home/apt",6,2,2,"$100.00",2,7,3,100,2700
"4621","bordeaux","2020-05-25",20800073,"Saint-Aubin-de-Mdoc",44.93177,-0.75845,"Guest suite","Entire home/apt",6,3,5,"$85.00",2,1125,14,97.5,1560
"4622","bordeaux","2020-05-25",20801398,"La Bastide",44.84358,-0.55515,"Apartment","Private room",2,1,1,"$40.00",1,5,0,30,900
"4623","bordeaux","2020-05-25",20801664,"Centre ville (Bordeaux)",44.83539,-0.57511,"Apartment","Entire home/apt",2,1,1,"$38.00",2,1125,0,38,1140
"4624","bordeaux","2020-05-25",20812237,"Parempuyre",44.95253,-0.61059,"House","Entire home/apt",8,3,3,"$329.00",2,1125,0,279,8370
"4625","bordeaux","2020-05-25",20815961,"Bordeaux Maritime",44.86207,-0.55602,"Condominium","Private room",2,1,1,"$33.00",1,27,0,26,780
"4626","bordeaux","2020-05-25",20824417,"Floirac",44.8417,-0.53842,"House","Private room",1,1,1,"$30.00",2,1125,29,30,30
"4627","bordeaux","2020-05-25",20826914,"La Bastide",44.84113,-0.55849,"Apartment","Entire home/apt",4,2,3,"$70.00",2,1125,0,70,2100
"4628","bordeaux","2020-05-25",20830145,"Cap de Bos",44.7949,-0.68864,"House","Entire home/apt",4,2,2,"$50.00",199,200,0,48,1440
"4629","bordeaux","2020-05-25",20833484,"Bgles",44.80908,-0.54211,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,60,1800
"4630","bordeaux","2020-05-25",20841466,"Centre ville (Bordeaux)",44.84293,-0.58866,"Apartment","Entire home/apt",2,1,1,"$40.00",5,1124,0,43,1290
"4631","bordeaux","2020-05-25",20842776,"Talence",44.81557,-0.58611,"Apartment","Entire home/apt",2,NA,NA,"$32.00",1,1125,0,30.1,903
"4632","bordeaux","2020-05-25",20843482,"Centre ville (Bordeaux)",44.84383,-0.57263,"Apartment","Entire home/apt",4,1,3,"$110.00",2,1125,30,NA,0
"4633","bordeaux","2020-05-25",20844739,"Bordeaux Sud",44.82585,-0.5547,"Apartment","Entire home/apt",2,0,1,"$45.00",5,14,0,43,1290
"4634","bordeaux","2020-05-25",20845156,"Arlac",44.82663,-0.62546,"Condominium","Entire home/apt",4,0,1,"$70.00",7,1125,0,70,2100
"4635","bordeaux","2020-05-25",20846590,"La Bastide",44.84011,-0.55465,"Apartment","Private room",1,1,1,"$30.00",7,1125,0,30,900
"4636","bordeaux","2020-05-25",20854344,"Bordeaux Sud",44.83379,-0.5661,"Apartment","Entire home/apt",4,1,1,"$55.00",2,1125,0,55,1650
"4637","bordeaux","2020-05-25",20854728,"Centre ville (Bordeaux)",44.84354,-0.58084,"Apartment","Entire home/apt",2,1,1,"$68.00",2,1125,0,68,2040
"4638","bordeaux","2020-05-25",20859720,"Le Bourg",44.8046,-0.62905,"House","Private room",2,1,1,"$40.00",1,120,13,35,595
"4639","bordeaux","2020-05-25",20860442,"Chartrons - Grand Parc - Jardin Public",44.84953,-0.58457,"Apartment","Entire home/apt",3,1,2,"$60.00",2,15,29,75,75
"4640","bordeaux","2020-05-25",20871571,"Centre ville (Bordeaux)",44.84175,-0.5733,"Apartment","Entire home/apt",2,1,1,"$55.00",2,7,0,60,1800
"4641","bordeaux","2020-05-25",20873849,"Caudran",44.84706,-0.59881,"House","Private room",2,1,1,"$69.00",1,1125,0,69,2070
"4642","bordeaux","2020-05-25",20880683,"Bordeaux Maritime",44.86621,-0.57293,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,17,113.076923076923,1470
"4643","bordeaux","2020-05-25",20883560,"Caudran",44.84869,-0.61058,"Condominium","Private room",2,1,1,"$41.00",1,1125,0,38,1140
"4644","bordeaux","2020-05-25",20884199,"Chartrons - Grand Parc - Jardin Public",44.8499,-0.58475,"Apartment","Entire home/apt",2,1,1,"$55.00",2,80,22,24.5,196
"4645","bordeaux","2020-05-25",20885501,"Centre ville (Bordeaux)",44.83957,-0.57253,"Townhouse","Entire home/apt",4,1,2,"$125.00",3,28,30,NA,0
"4646","bordeaux","2020-05-25",20886072,"Bordeaux Sud",44.82882,-0.55896,"Apartment","Entire home/apt",2,1,1,"$60.00",2,20,29,60,60
"4647","bordeaux","2020-05-25",20895656,"Bruges",44.87693,-0.60829,"Townhouse","Entire home/apt",2,1,2,"$40.00",7,31,0,40,1200
"4648","bordeaux","2020-05-25",20897198,"Centre ville (Bordeaux)",44.84267,-0.5788,"Apartment","Entire home/apt",2,0,1,"$28.00",1,4,0,30,900
"4649","bordeaux","2020-05-25",20899370,"Bgles",44.80062,-0.54549,"Apartment","Entire home/apt",6,2,3,"$75.00",2,90,26,70,280
"4650","bordeaux","2020-05-25",20920940,"Villenave-d'Ornon",44.7658,-0.56009,"Villa","Entire home/apt",8,4,4,"$350.00",3,1125,28,350,700
"4651","bordeaux","2020-05-25",20924485,"Bgles",44.80026,-0.55705,"Condominium","Entire home/apt",2,0,1,"$30.00",1,1125,0,35,1050
"4652","bordeaux","2020-05-25",20944185,"Le Bouscat",44.86669,-0.58703,"Condominium","Entire home/apt",4,2,2,"$150.00",3,180,27,143.333333333333,430
"4653","bordeaux","2020-05-25",20944485,"Bordeaux Maritime",44.88084,-0.57313,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,0,70,2100
"4654","bordeaux","2020-05-25",20945208,"Brivazac-Candau",44.80012,-0.61123,"Apartment","Entire home/apt",2,0,1,"$34.00",3,13,0,34,1020
"4655","bordeaux","2020-05-25",20945443,"Bordeaux Sud",44.83194,-0.56687,"Apartment","Entire home/apt",2,0,1,"$40.00",9,9,0,21,630
"4656","bordeaux","2020-05-25",20947025,"Bordeaux Maritime",44.8684,-0.55035,"Condominium","Entire home/apt",2,1,1,"$28.00",1,1125,0,35,1050
"4657","bordeaux","2020-05-25",20950474,"Centre ville (Bordeaux)",44.8471,-0.57107,"Apartment","Entire home/apt",2,0,1,"$89.00",5,1125,29,89,89
"4658","bordeaux","2020-05-25",20963319,"Chartrons - Grand Parc - Jardin Public",44.85562,-0.58809,"Townhouse","Entire home/apt",6,4,6,"$75.00",4,1125,0,85,2550
"4659","bordeaux","2020-05-25",20964211,"Chartrons - Grand Parc - Jardin Public",44.84759,-0.58086,"Apartment","Entire home/apt",4,3,3,"$90.00",2,1125,3,100,2700
"4660","bordeaux","2020-05-25",20969832,"Bordeaux Sud",44.83661,-0.56521,"Apartment","Private room",2,1,1,"$19.00",1,1,0,24.6,738
"4661","bordeaux","2020-05-25",20976180,"Bordeaux Sud",44.83508,-0.57169,"Apartment","Private room",2,1,2,"$18.00",1,1,0,23.3333333333333,700
"4662","bordeaux","2020-05-25",20977668,"Chartrons - Grand Parc - Jardin Public",44.85039,-0.58192,"Guest suite","Private room",2,1,1,"$30.00",3,1125,0,26,780
"4663","bordeaux","2020-05-25",20980142,"Saige",44.78892,-0.63501,"Townhouse","Private room",2,1,1,"$35.00",1,1125,0,30,900
"4664","bordeaux","2020-05-25",20987867,"Bordeaux Sud",44.8333,-0.56826,"Apartment","Entire home/apt",2,1,1,"$60.00",4,1125,0,60,1800
"4665","bordeaux","2020-05-25",20988878,"Centre ville (Bordeaux)",44.83997,-0.57217,"Apartment","Entire home/apt",4,1,2,"$88.00",180,1125,0,88,2640
"4666","bordeaux","2020-05-25",20989226,"Centre ville (Bordeaux)",44.83997,-0.57217,"Apartment","Entire home/apt",4,1,1,"$63.00",180,1124,0,63,1890
"4667","bordeaux","2020-05-25",20990453,"Arago-La Chataigneraie",44.79445,-0.65627,"House","Private room",2,1,1,"$33.00",3,30,0,36,1080
"4668","bordeaux","2020-05-25",21001265,"Centre ville (Bordeaux)",44.84229,-0.57441,"Loft","Entire home/apt",4,0,1,"$50.00",2,1125,0,40,1200
"4669","bordeaux","2020-05-25",21004384,"Villenave-d'Ornon",44.77039,-0.54558,"House","Entire home/apt",8,2,4,"$60.00",1,1125,29,50,50
"4670","bordeaux","2020-05-25",21004838,"Chartrons - Grand Parc - Jardin Public",44.85221,-0.58393,"House","Private room",1,1,1,"$35.00",2,15,29,35,35
"4671","bordeaux","2020-05-25",21013439,"Bordeaux Sud",44.83633,-0.56642,"Apartment","Entire home/apt",6,2,6,"$150.00",2,1125,28,175,350
"4672","bordeaux","2020-05-25",21016889,"Chartrons - Grand Parc - Jardin Public",44.84979,-0.5704,"Apartment","Entire home/apt",6,3,4,"$233.00",90,1125,0,233,6990
"4673","bordeaux","2020-05-25",21019765,"Palmer-Gravires-Cavailles",44.85986,-0.52191,"Condominium","Private room",2,1,1,"$30.00",2,30,28,30,60
"4674","bordeaux","2020-05-25",21019850,"Caudran",44.84799,-0.62164,"Apartment","Private room",1,1,1,"$85.00",1,2,0,85,2550
"4675","bordeaux","2020-05-25",21023442,"Gradignan",44.75804,-0.614,"Apartment","Entire home/apt",3,1,1,"$48.00",2,1125,14,48,768
"4676","bordeaux","2020-05-25",21035343,"Villenave-d'Ornon",44.76642,-0.55575,"Guesthouse","Entire home/apt",2,0,0,"$50.00",1,1125,0,40.3333333333333,1210
"4677","bordeaux","2020-05-25",21038822,"Ambars-et-Lagrave",44.94303,-0.50686,"House","Entire home/apt",10,5,8,"$145.00",2,1125,0,145,4350
"4678","bordeaux","2020-05-25",21041263,"Artigues-Prs-Bordeaux",44.85283,-0.4781,"House","Private room",2,1,1,"$25.00",2,1125,0,25,750
"4679","bordeaux","2020-05-25",21051207,"Bordeaux Sud",44.83324,-0.57608,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,0,55,1650
"4680","bordeaux","2020-05-25",21052722,"Bordeaux Maritime",44.86624,-0.55322,"Apartment","Private room",2,1,1,"$27.00",1,5,17,24.3076923076923,316
"4681","bordeaux","2020-05-25",21053294,"Chartrons - Grand Parc - Jardin Public",44.85517,-0.57725,"Apartment","Private room",1,1,1,"$30.00",3,1125,0,30,900
"4682","bordeaux","2020-05-25",21065139,"Talence",44.81861,-0.59544,"Townhouse","Private room",2,1,1,"$30.00",1,1125,12,31.6666666666667,570
"4683","bordeaux","2020-05-25",21074833,"Centre ville (Bordeaux)",44.84441,-0.58034,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,59,1770
"4684","bordeaux","2020-05-25",21076198,"La Bastide",44.84036,-0.55842,"Apartment","Entire home/apt",2,0,2,"$28.00",1,8,0,28,840
"4685","bordeaux","2020-05-25",21078414,"Bruges",44.88133,-0.621,"Condominium","Entire home/apt",2,1,1,"$45.00",2,1125,1,48,1392
"4686","bordeaux","2020-05-25",21085227,"Bordeaux Maritime",44.8742,-0.54666,"Guesthouse","Entire home/apt",4,1,2,"$67.00",4,1125,0,66.0666666666667,1982
"4687","bordeaux","2020-05-25",21085577,"Centre ville (Bordeaux)",44.84718,-0.58572,"Apartment","Entire home/apt",2,1,1,"$42.00",3,1125,29,45,45
"4688","bordeaux","2020-05-25",21086734,"Chartrons - Grand Parc - Jardin Public",44.85182,-0.57195,"Apartment","Entire home/apt",4,1,1,"$75.00",2,15,30,NA,0
"4689","bordeaux","2020-05-25",21100807,"Centre ville (Bordeaux)",44.83842,-0.57753,"Apartment","Entire home/apt",4,1,1,"$120.00",2,1125,25,120,600
"4690","bordeaux","2020-05-25",21101042,"Bgles",44.80745,-0.56537,"Townhouse","Entire home/apt",6,2,4,"$140.00",3,60,29,130,130
"4691","bordeaux","2020-05-25",21104250,"Centre ville (Merignac)",44.84294,-0.64203,"Apartment","Entire home/apt",4,2,2,"$75.00",4,21,27,75,225
"4692","bordeaux","2020-05-25",21105002,"Bordeaux Sud",44.83299,-0.56971,"Apartment","Private room",2,1,1,"$25.00",1,1125,0,35,1050
"4693","bordeaux","2020-05-25",21107205,"Villenave-d'Ornon",44.76197,-0.58109,"House","Private room",1,1,1,"$27.00",3,10,0,27,810
"4694","bordeaux","2020-05-25",21116773,"Palmer-Gravires-Cavailles",44.85068,-0.51966,"House","Private room",2,1,1,"$18.00",1,1125,12,16.5,297
"4695","bordeaux","2020-05-25",21118455,"France Alouette",44.79562,-0.66199,"Guest suite","Private room",2,0,1,"$55.00",1,1125,28,55,110
"4696","bordeaux","2020-05-25",21118601,"Brivazac-Candau",44.80185,-0.61592,"Condominium","Entire home/apt",2,0,1,"$38.00",2,1125,0,38,1140
"4697","bordeaux","2020-05-25",21123575,"Bordeaux Maritime",44.85969,-0.56078,"House","Entire home/apt",4,2,3,"$110.00",3,21,0,110,3300
"4698","bordeaux","2020-05-25",21134355,"Bordeaux Sud",44.82625,-0.56059,"Condominium","Entire home/apt",3,1,2,"$30.00",1,1125,0,30,900
"4699","bordeaux","2020-05-25",21144426,"Centre ville (Bordeaux)",44.84105,-0.57379,"Apartment","Entire home/apt",2,1,1,"$50.00",2,15,0,60,1800
"4700","bordeaux","2020-05-25",21145584,"Bordeaux Sud",44.83141,-0.57212,"Condominium","Entire home/apt",2,1,0,"$56.00",2,30,24,57.3333333333333,344
"4701","bordeaux","2020-05-25",21147667,"Bordeaux Sud",44.83264,-0.57413,"Condominium","Entire home/apt",2,1,1,"$56.00",1,30,20,58.7,587
"4702","bordeaux","2020-05-25",21148819,"Bordeaux Sud",44.83292,-0.56378,"Bed and breakfast","Private room",3,0,2,"$73.00",2,30,14,80,1280
"4703","bordeaux","2020-05-25",21152745,"Saige",44.78921,-0.63554,"Townhouse","Entire home/apt",6,2,3,"$100.00",21,22,0,80,2400
"4704","bordeaux","2020-05-25",21157403,"Le Taillan-Mdoc",44.90438,-0.70374,"House","Private room",2,1,1,"$29.00",4,62,29,29,29
"4705","bordeaux","2020-05-25",21158832,"Nansouty - Saint Gens",44.82736,-0.57762,"Apartment","Entire home/apt",6,2,2,"$85.00",3,1125,0,105,3150
"4706","bordeaux","2020-05-25",21161506,"Le Taillan-Mdoc",44.89391,-0.67537,"House","Entire home/apt",4,2,3,"$100.00",6,92,0,85,2550
"4707","bordeaux","2020-05-25",21168952,"Centre ville (Bordeaux)",44.8366,-0.57711,"Apartment","Entire home/apt",2,0,1,"$59.00",2,30,30,NA,0
"4708","bordeaux","2020-05-25",21169570,"Caudran",44.84726,-0.62803,"Apartment","Private room",1,1,1,"$28.00",3,1125,28,28,56
"4709","bordeaux","2020-05-25",21171997,"Nansouty - Saint Gens",44.81286,-0.56649,"Townhouse","Entire home/apt",8,3,4,"$200.00",7,20,0,200,6000
"4710","bordeaux","2020-05-25",21172369,"Le Taillan-Mdoc",44.89525,-0.67595,"Castle","Private room",4,2,0,"$79.00",5,90,0,75,2250
"4711","bordeaux","2020-05-25",21184362,"Centre ville (Bordeaux)",44.83994,-0.57171,"Apartment","Entire home/apt",2,0,1,"$55.00",3,1125,0,50,1500
"4712","bordeaux","2020-05-25",21186913,"Bordeaux Sud",44.83506,-0.56766,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,70,2100
"4713","bordeaux","2020-05-25",21188408,"Bordeaux Maritime",44.86049,-0.55593,"Apartment","Entire home/apt",4,2,2,"$75.00",2,1125,0,75,2250
"4714","bordeaux","2020-05-25",21193232,"La Bastide",44.84213,-0.54932,"Apartment","Entire home/apt",2,1,1,"$55.00",1,7,23,55,385
"4715","bordeaux","2020-05-25",21195929,"Talence",44.81889,-0.58444,"Apartment","Entire home/apt",2,0,1,"$30.00",3,1125,0,30,900
"4716","bordeaux","2020-05-25",21210682,"Centre ville (Bordeaux)",44.83989,-0.56996,"Apartment","Entire home/apt",2,1,2,"$68.00",2,1124,0,70,2100
"4717","bordeaux","2020-05-25",21215449,"Brivazac-Candau",44.80696,-0.61756,"House","Entire home/apt",4,1,2,"$63.00",2,28,0,65,1950
"4718","bordeaux","2020-05-25",21223732,"Talence",44.80429,-0.57968,"Apartment","Entire home/apt",2,0,1,"$52.00",2,1125,30,NA,0
"4719","bordeaux","2020-05-25",21225463,"Centre ville (Bordeaux)",44.83941,-0.57164,"Apartment","Entire home/apt",4,1,3,"$60.00",95,1125,27,60,180
"4720","bordeaux","2020-05-25",21227311,"Bordeaux Sud",44.82789,-0.56934,"Apartment","Private room",1,0,1,"$35.00",1,1,0,25,750
"4721","bordeaux","2020-05-25",21227969,"Capeyron",44.85113,-0.65546,"Condominium","Private room",2,2,1,"$30.00",2,1125,0,29.4666666666667,884
"4722","bordeaux","2020-05-25",21228931,"Bordeaux Sud",44.81403,-0.56082,"Townhouse","Entire home/apt",4,1,2,"$100.00",1,1125,0,100,3000
"4723","bordeaux","2020-05-25",21229108,"Bordeaux Maritime",44.86705,-0.55832,"Apartment","Entire home/apt",2,1,1,"$84.00",3,1125,30,NA,0
"4724","bordeaux","2020-05-25",21236109,"Centre ville (Bordeaux)",44.84351,-0.5869,"Apartment","Entire home/apt",2,1,1,"$30.00",3,6,0,22.1666666666667,665
"4725","bordeaux","2020-05-25",21238364,"La Bastide",44.84086,-0.55047,"Villa","Entire home/apt",5,3,3,"$460.00",2,30,0,195,5850
"4726","bordeaux","2020-05-25",21242094,"Nansouty - Saint Gens",44.82554,-0.5733,"House","Private room",2,1,1,"$37.00",2,25,0,38,1140
"4727","bordeaux","2020-05-25",21244271,"Le Bouscat",44.86319,-0.59952,"Condominium","Entire home/apt",4,2,2,"$40.00",1,30,0,41.3333333333333,1240
"4728","bordeaux","2020-05-25",21246109,"Nansouty - Saint Gens",44.82538,-0.57077,"Townhouse","Entire home/apt",4,2,2,"$95.00",3,1125,0,95,2850
"4729","bordeaux","2020-05-25",21247266,"Bgles",44.81143,-0.56085,"House","Entire home/apt",5,3,3,"$85.00",3,1125,0,85,2550
"4730","bordeaux","2020-05-25",21248952,"Chartrons - Grand Parc - Jardin Public",44.84601,-0.57707,"Apartment","Private room",2,1,1,"$140.00",2,6,30,NA,0
"4731","bordeaux","2020-05-25",21249953,"Le Bourg",44.80113,-0.63272,"House","Private room",1,1,1,"$29.00",3,230,29,29,29
"4732","bordeaux","2020-05-25",21250120,"Bordeaux Sud",44.83287,-0.55995,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,0,90,2700
"4733","bordeaux","2020-05-25",21256937,"Centre ville (Bordeaux)",44.83647,-0.58109,"Apartment","Entire home/apt",2,1,1,"$79.00",3,31,25,73.8,369
"4734","bordeaux","2020-05-25",21264334,"Bordeaux Sud",44.83553,-0.56538,"Apartment","Entire home/apt",2,1,1,"$89.00",2,10,0,89,2670
"4735","bordeaux","2020-05-25",21272946,"Bordeaux Sud",44.81481,-0.564,"House","Entire home/apt",3,2,2,"$90.00",2,6,25,75,375
"4736","bordeaux","2020-05-25",21274121,"Nansouty - Saint Gens",44.82075,-0.5743,"Condominium","Private room",2,2,2,"$70.00",6,1125,0,70,2100
"4737","bordeaux","2020-05-25",21276142,"Centre ville (Bordeaux)",44.8377,-0.56861,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,30,NA,0
"4738","bordeaux","2020-05-25",21276148,"Eysines",44.8825,-0.65256,"Guesthouse","Entire home/apt",4,1,2,"$49.00",2,60,0,50.6,1518
"4739","bordeaux","2020-05-25",21278611,"Bordeaux Maritime",44.86355,-0.55826,"Condominium","Entire home/apt",2,1,1,"$50.00",4,8,0,49.2,1476
"4740","bordeaux","2020-05-25",21286265,"Bordeaux Sud",44.83333,-0.57179,"Apartment","Private room",2,1,1,"$42.00",2,1125,0,30,900
"4741","bordeaux","2020-05-25",21287718,"Le Bouscat",44.8644,-0.60994,"House","Entire home/apt",4,1,2,"$55.00",2,14,28,52,104
"4742","bordeaux","2020-05-25",21301286,"Bgles",44.80916,-0.55931,"House","Entire home/apt",6,2,4,"$70.00",2,7,0,70,2100
"4743","bordeaux","2020-05-25",21306050,"Chartrons - Grand Parc - Jardin Public",44.86472,-0.57501,"Condominium","Private room",1,1,1,"$29.00",1,30,17,26,338
"4744","bordeaux","2020-05-25",21314253,"Chartrons - Grand Parc - Jardin Public",44.85188,-0.58873,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,2,60,1680
"4745","bordeaux","2020-05-25",21318596,"Bordeaux Sud",44.83312,-0.56984,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,50,1500
"4746","bordeaux","2020-05-25",21318846,"Magonty",44.79117,-0.69454,"House","Private room",2,1,1,"$24.00",3,31,0,24,720
